energy,intensity,line_id,technique,material
1276.8930141670737,0.0,1,XPS,Graphite
1276.209086468002,0.0,1,XPS,Graphite
1275.5251587689302,0.0,1,XPS,Graphite
1274.8412310698584,0.0,1,XPS,Graphite
1274.1573033707864,0.0,1,XPS,Graphite
1273.4733756717146,0.0,1,XPS,Graphite
1272.7894479726428,0.0,1,XPS,Graphite
1272.105520273571,0.0,1,XPS,Graphite
1271.4215925744993,0.0,1,XPS,Graphite
1270.7376648754275,0.01,1,XPS,Graphite
1270.0537371763555,0.0,1,XPS,Graphite
1269.3698094772838,0.01,1,XPS,Graphite
1268.685881778212,0.0,1,XPS,Graphite
1268.0019540791402,0.0,1,XPS,Graphite
1267.3180263800684,0.01,1,XPS,Graphite
1266.6340986809967,0.01,1,XPS,Graphite
1265.9501709819247,0.0,1,XPS,Graphite
1265.2662432828529,0.0,1,XPS,Graphite
1264.582315583781,0.01,1,XPS,Graphite
1263.8983878847093,0.0,1,XPS,Graphite
1263.2144601856376,0.0,1,XPS,Graphite
1262.5305324865656,0.01,1,XPS,Graphite
1261.8466047874938,0.0,1,XPS,Graphite
1261.162677088422,0.0,1,XPS,Graphite
1260.4787493893502,0.01,1,XPS,Graphite
1259.7948216902785,0.0,1,XPS,Graphite
1259.1108939912067,0.01,1,XPS,Graphite
1258.4269662921347,0.0,1,XPS,Graphite
1257.743038593063,0.0,1,XPS,Graphite
1257.0591108939911,0.0,1,XPS,Graphite
1256.3751831949194,0.01,1,XPS,Graphite
1255.6912554958476,0.01,1,XPS,Graphite
1255.0073277967758,0.0,1,XPS,Graphite
1254.3234000977038,0.0,1,XPS,Graphite
1253.639472398632,0.0,1,XPS,Graphite
1252.9555446995603,0.0,1,XPS,Graphite
1252.2716170004885,0.0,1,XPS,Graphite
1251.5876893014167,0.0,1,XPS,Graphite
1250.903761602345,0.0,1,XPS,Graphite
1250.219833903273,0.01,1,XPS,Graphite
1249.5359062042012,0.0,1,XPS,Graphite
1248.8519785051294,0.0,1,XPS,Graphite
1248.1680508060576,0.0,1,XPS,Graphite
1247.4841231069859,0.0,1,XPS,Graphite
1246.800195407914,0.01,1,XPS,Graphite
1246.116267708842,0.01,1,XPS,Graphite
1245.4323400097703,0.0,1,XPS,Graphite
1244.7484123106985,0.0,1,XPS,Graphite
1244.0644846116268,0.01,1,XPS,Graphite
1243.380556912555,0.0,1,XPS,Graphite
1242.6966292134832,0.0,1,XPS,Graphite
1242.0127015144112,0.01,1,XPS,Graphite
1241.3287738153394,0.0,1,XPS,Graphite
1240.6448461162677,0.0,1,XPS,Graphite
1239.960918417196,0.0,1,XPS,Graphite
1239.2769907181241,0.0,1,XPS,Graphite
1238.5930630190521,0.0,1,XPS,Graphite
1237.9091353199804,0.02,1,XPS,Graphite
1237.2252076209086,0.0,1,XPS,Graphite
1236.5412799218368,0.0,1,XPS,Graphite
1235.857352222765,0.0,1,XPS,Graphite
1235.1734245236933,0.0,1,XPS,Graphite
1234.4894968246213,0.0,1,XPS,Graphite
1233.8055691255495,0.0,1,XPS,Graphite
1233.1216414264777,0.0,1,XPS,Graphite
1232.437713727406,0.0,1,XPS,Graphite
1231.7537860283342,0.0,1,XPS,Graphite
1231.0698583292624,0.0,1,XPS,Graphite
1230.3859306301904,0.0,1,XPS,Graphite
1229.7020029311186,0.0,1,XPS,Graphite
1229.0180752320468,0.0,1,XPS,Graphite
1228.334147532975,0.0,1,XPS,Graphite
1227.6502198339033,0.0,1,XPS,Graphite
1226.9662921348315,0.0,1,XPS,Graphite
1226.2823644357595,0.0,1,XPS,Graphite
1225.5984367366877,0.01,1,XPS,Graphite
1224.914509037616,0.0,1,XPS,Graphite
1224.2305813385442,0.0,1,XPS,Graphite
1223.5466536394724,0.0,1,XPS,Graphite
1222.8627259404007,0.0,1,XPS,Graphite
1222.1787982413286,0.0,1,XPS,Graphite
1221.4948705422569,0.0,1,XPS,Graphite
1220.810942843185,0.0,1,XPS,Graphite
1220.1270151441133,0.0,1,XPS,Graphite
1219.4430874450416,0.0,1,XPS,Graphite
1218.7591597459698,0.0,1,XPS,Graphite
1218.0752320468978,0.0,1,XPS,Graphite
1217.391304347826,0.0,1,XPS,Graphite
1216.7073766487542,0.0,1,XPS,Graphite
1216.0234489496825,0.0,1,XPS,Graphite
1215.3395212506107,0.0,1,XPS,Graphite
1214.655593551539,0.0,1,XPS,Graphite
1213.971665852467,0.0,1,XPS,Graphite
1213.2877381533951,0.0,1,XPS,Graphite
1212.6038104543234,0.0,1,XPS,Graphite
1211.9198827552516,0.0,1,XPS,Graphite
1211.2359550561798,0.01,1,XPS,Graphite
1210.5520273571078,0.0,1,XPS,Graphite
1209.868099658036,0.0,1,XPS,Graphite
1209.1841719589643,0.0,1,XPS,Graphite
1208.5002442598925,0.0,1,XPS,Graphite
1207.8163165608207,0.01,1,XPS,Graphite
1207.132388861749,0.0,1,XPS,Graphite
1206.448461162677,0.0,1,XPS,Graphite
1205.7645334636052,0.0,1,XPS,Graphite
1205.0806057645334,0.0,1,XPS,Graphite
1204.3966780654616,0.0,1,XPS,Graphite
1203.7127503663899,0.0,1,XPS,Graphite
1203.028822667318,0.0,1,XPS,Graphite
1202.344894968246,0.0,1,XPS,Graphite
1201.6609672691743,0.01,1,XPS,Graphite
1200.9770395701025,0.0,1,XPS,Graphite
1200.2931118710308,0.0,1,XPS,Graphite
1199.609184171959,0.0,1,XPS,Graphite
1198.9252564728872,0.01,1,XPS,Graphite
1198.2413287738152,0.0,1,XPS,Graphite
1197.5574010747434,0.0,1,XPS,Graphite
1196.8734733756717,0.0,1,XPS,Graphite
1196.1895456766,0.01,1,XPS,Graphite
1195.5056179775281,0.0,1,XPS,Graphite
1194.8216902784563,0.0,1,XPS,Graphite
1194.1377625793843,0.0,1,XPS,Graphite
1193.4538348803126,0.01,1,XPS,Graphite
1192.7699071812408,0.0,1,XPS,Graphite
1192.085979482169,0.0,1,XPS,Graphite
1191.4020517830972,0.0,1,XPS,Graphite
1190.7181240840255,0.0,1,XPS,Graphite
1190.0341963849535,0.0,1,XPS,Graphite
1189.3502686858817,0.0,1,XPS,Graphite
1188.66634098681,0.0,1,XPS,Graphite
1187.9824132877382,0.0,1,XPS,Graphite
1187.2984855886664,0.0,1,XPS,Graphite
1186.6145578895946,0.0,1,XPS,Graphite
1185.9306301905226,0.0,1,XPS,Graphite
1185.2467024914508,0.01,1,XPS,Graphite
1184.562774792379,0.0,1,XPS,Graphite
1183.8788470933073,0.0,1,XPS,Graphite
1183.1949193942355,0.0,1,XPS,Graphite
1182.5109916951635,0.0,1,XPS,Graphite
1181.8270639960917,0.01,1,XPS,Graphite
1181.14313629702,0.0,1,XPS,Graphite
1180.4592085979482,0.0,1,XPS,Graphite
1179.7752808988764,0.01,1,XPS,Graphite
1179.0913531998046,0.02,1,XPS,Graphite
1178.4074255007326,0.0,1,XPS,Graphite
1177.7234978016609,0.0,1,XPS,Graphite
1177.039570102589,0.0,1,XPS,Graphite
1176.3556424035173,0.0,1,XPS,Graphite
1175.6717147044455,0.0,1,XPS,Graphite
1174.9877870053738,0.01,1,XPS,Graphite
1174.3038593063018,0.0,1,XPS,Graphite
1173.61993160723,0.0,1,XPS,Graphite
1172.9360039081582,0.0,1,XPS,Graphite
1172.2520762090865,0.0,1,XPS,Graphite
1171.5681485100147,0.0,1,XPS,Graphite
1170.884220810943,0.0,1,XPS,Graphite
1170.200293111871,0.0,1,XPS,Graphite
1169.5163654127991,0.01,1,XPS,Graphite
1168.8324377137274,0.0,1,XPS,Graphite
1168.1485100146556,0.0,1,XPS,Graphite
1167.4645823155838,0.0,1,XPS,Graphite
1166.780654616512,0.0,1,XPS,Graphite
1166.09672691744,0.0,1,XPS,Graphite
1165.4127992183683,0.0,1,XPS,Graphite
1164.7288715192965,0.02,1,XPS,Graphite
1164.0449438202247,0.0,1,XPS,Graphite
1163.361016121153,0.0,1,XPS,Graphite
1162.6770884220812,0.0,1,XPS,Graphite
1161.9931607230092,0.0,1,XPS,Graphite
1161.3092330239374,0.0,1,XPS,Graphite
1160.6253053248656,0.0,1,XPS,Graphite
1159.9413776257938,0.0,1,XPS,Graphite
1159.257449926722,0.0,1,XPS,Graphite
1158.5735222276503,0.0,1,XPS,Graphite
1157.8895945285783,0.0,1,XPS,Graphite
1157.2056668295065,0.01,1,XPS,Graphite
1156.5217391304348,0.0,1,XPS,Graphite
1155.837811431363,0.0,1,XPS,Graphite
1155.1538837322912,0.01,1,XPS,Graphite
1154.4699560332192,0.0,1,XPS,Graphite
1153.7860283341474,0.0,1,XPS,Graphite
1153.1021006350757,0.0,1,XPS,Graphite
1152.4181729360039,0.01,1,XPS,Graphite
1151.734245236932,0.01,1,XPS,Graphite
1151.0503175378603,0.0,1,XPS,Graphite
1150.3663898387883,0.01,1,XPS,Graphite
1149.6824621397166,0.01,1,XPS,Graphite
1148.9985344406448,0.0,1,XPS,Graphite
1148.314606741573,0.0,1,XPS,Graphite
1147.6306790425012,0.0,1,XPS,Graphite
1146.9467513434295,0.0,1,XPS,Graphite
1146.2628236443575,0.0,1,XPS,Graphite
1145.5788959452857,0.0,1,XPS,Graphite
1144.894968246214,0.01,1,XPS,Graphite
1144.2110405471421,0.0,1,XPS,Graphite
1143.5271128480704,0.0,1,XPS,Graphite
1142.8431851489986,0.0,1,XPS,Graphite
1142.1592574499266,0.0,1,XPS,Graphite
1141.4753297508548,0.02,1,XPS,Graphite
1140.791402051783,0.0,1,XPS,Graphite
1140.1074743527113,0.0,1,XPS,Graphite
1139.4235466536395,0.0,1,XPS,Graphite
1138.7396189545677,0.0,1,XPS,Graphite
1138.0556912554957,0.0,1,XPS,Graphite
1137.371763556424,0.0,1,XPS,Graphite
1136.6878358573522,0.0,1,XPS,Graphite
1136.0039081582804,0.0,1,XPS,Graphite
1135.3199804592086,0.0,1,XPS,Graphite
1134.6360527601369,0.0,1,XPS,Graphite
1133.9521250610649,0.0,1,XPS,Graphite
1133.268197361993,0.01,1,XPS,Graphite
1132.5842696629213,0.0,1,XPS,Graphite
1131.9003419638495,0.0,1,XPS,Graphite
1131.2164142647778,0.01,1,XPS,Graphite
1130.5324865657058,0.0,1,XPS,Graphite
1129.848558866634,0.0,1,XPS,Graphite
1129.1646311675622,0.0,1,XPS,Graphite
1128.4807034684904,0.0,1,XPS,Graphite
1127.7967757694187,0.0,1,XPS,Graphite
1127.112848070347,0.01,1,XPS,Graphite
1126.428920371275,0.0,1,XPS,Graphite
1125.7449926722031,0.0,1,XPS,Graphite
1125.0610649731314,0.0,1,XPS,Graphite
1124.3771372740596,0.0,1,XPS,Graphite
1123.6932095749878,0.0,1,XPS,Graphite
1123.009281875916,0.0,1,XPS,Graphite
1122.325354176844,0.0,1,XPS,Graphite
1121.6414264777723,0.0,1,XPS,Graphite
1120.9574987787005,0.0,1,XPS,Graphite
1120.2735710796287,0.01,1,XPS,Graphite
1119.589643380557,0.01,1,XPS,Graphite
1118.9057156814852,0.01,1,XPS,Graphite
1118.2217879824132,0.01,1,XPS,Graphite
1117.5378602833414,0.0,1,XPS,Graphite
1116.8539325842696,0.0,1,XPS,Graphite
1116.1700048851978,0.0,1,XPS,Graphite
1115.486077186126,0.0,1,XPS,Graphite
1114.8021494870543,0.0,1,XPS,Graphite
1114.1182217879823,0.01,1,XPS,Graphite
1113.4342940889105,0.0,1,XPS,Graphite
1112.7503663898387,0.01,1,XPS,Graphite
1112.066438690767,0.0,1,XPS,Graphite
1111.3825109916952,0.0,1,XPS,Graphite
1110.6985832926234,0.0,1,XPS,Graphite
1110.0146555935514,0.0,1,XPS,Graphite
1109.3307278944797,0.0,1,XPS,Graphite
1108.6468001954079,0.0,1,XPS,Graphite
1107.962872496336,0.0,1,XPS,Graphite
1107.2789447972643,0.01,1,XPS,Graphite
1106.5950170981926,0.0,1,XPS,Graphite
1105.9110893991206,0.02,1,XPS,Graphite
1105.2271617000488,0.0,1,XPS,Graphite
1104.543234000977,0.0,1,XPS,Graphite
1103.8593063019052,0.03,1,XPS,Graphite
1103.1753786028335,0.0,1,XPS,Graphite
1102.4914509037615,0.0,1,XPS,Graphite
1101.8075232046897,0.0,1,XPS,Graphite
1101.123595505618,0.0,1,XPS,Graphite
1100.4396678065461,0.0,1,XPS,Graphite
1099.7557401074744,0.0,1,XPS,Graphite
1099.0718124084026,0.0,1,XPS,Graphite
1098.3878847093306,0.01,1,XPS,Graphite
1097.7039570102588,0.0,1,XPS,Graphite
1097.020029311187,0.0,1,XPS,Graphite
1096.3361016121153,0.0,1,XPS,Graphite
1095.6521739130435,0.01,1,XPS,Graphite
1094.9682462139717,0.0,1,XPS,Graphite
1094.2843185148997,0.0,1,XPS,Graphite
1093.600390815828,0.0,1,XPS,Graphite
1092.9164631167562,0.02,1,XPS,Graphite
1092.2325354176844,0.0,1,XPS,Graphite
1091.5486077186126,0.0,1,XPS,Graphite
1090.8646800195409,0.01,1,XPS,Graphite
1090.1807523204689,0.0,1,XPS,Graphite
1089.496824621397,0.0,1,XPS,Graphite
1088.8128969223253,0.0,1,XPS,Graphite
1088.1289692232535,0.0,1,XPS,Graphite
1087.4450415241818,0.0,1,XPS,Graphite
1086.76111382511,0.0,1,XPS,Graphite
1086.077186126038,0.0,1,XPS,Graphite
1085.3932584269662,0.01,1,XPS,Graphite
1084.7093307278944,0.0,1,XPS,Graphite
1084.0254030288227,0.01,1,XPS,Graphite
1083.341475329751,0.0,1,XPS,Graphite
1082.6575476306791,0.0,1,XPS,Graphite
1081.9736199316071,0.0,1,XPS,Graphite
1081.2896922325353,0.0,1,XPS,Graphite
1080.6057645334636,0.01,1,XPS,Graphite
1079.9218368343918,0.0,1,XPS,Graphite
1079.23790913532,0.0,1,XPS,Graphite
1078.5539814362483,0.0,1,XPS,Graphite
1077.8700537371762,0.01,1,XPS,Graphite
1077.1861260381045,0.0,1,XPS,Graphite
1076.5021983390327,0.0,1,XPS,Graphite
1075.818270639961,0.0,1,XPS,Graphite
1075.1343429408892,0.01,1,XPS,Graphite
1074.4504152418172,0.0,1,XPS,Graphite
1073.7664875427454,0.0,1,XPS,Graphite
1073.0825598436736,0.0,1,XPS,Graphite
1072.3986321446018,0.0,1,XPS,Graphite
1071.71470444553,0.0,1,XPS,Graphite
1071.0307767464583,0.0,1,XPS,Graphite
1070.3468490473863,0.0,1,XPS,Graphite
1069.6629213483145,0.0,1,XPS,Graphite
1068.9789936492427,0.0,1,XPS,Graphite
1068.295065950171,0.01,1,XPS,Graphite
1067.6111382510992,0.02,1,XPS,Graphite
1066.9272105520274,0.0,1,XPS,Graphite
1066.2432828529554,0.0,1,XPS,Graphite
1065.5593551538836,0.0,1,XPS,Graphite
1064.8754274548119,0.0,1,XPS,Graphite
1064.19149975574,0.0,1,XPS,Graphite
1063.5075720566683,0.0,1,XPS,Graphite
1062.8236443575965,0.01,1,XPS,Graphite
1062.1397166585245,0.0,1,XPS,Graphite
1061.4557889594528,0.0,1,XPS,Graphite
1060.771861260381,0.01,1,XPS,Graphite
1060.0879335613092,0.0,1,XPS,Graphite
1059.4040058622375,0.0,1,XPS,Graphite
1058.7200781631657,0.01,1,XPS,Graphite
1058.0361504640937,0.0,1,XPS,Graphite
1057.352222765022,0.0,1,XPS,Graphite
1056.6682950659501,0.0,1,XPS,Graphite
1055.9843673668784,0.0,1,XPS,Graphite
1055.3004396678066,0.0,1,XPS,Graphite
1054.6165119687348,0.01,1,XPS,Graphite
1053.9325842696628,0.0,1,XPS,Graphite
1053.248656570591,0.0,1,XPS,Graphite
1052.5647288715193,0.0,1,XPS,Graphite
1051.8808011724475,0.0,1,XPS,Graphite
1051.1968734733757,0.01,1,XPS,Graphite
1050.5129457743037,0.0,1,XPS,Graphite
1049.829018075232,0.01,1,XPS,Graphite
1049.1450903761602,0.0,1,XPS,Graphite
1048.4611626770884,0.0,1,XPS,Graphite
1047.7772349780166,0.0,1,XPS,Graphite
1047.0933072789448,0.01,1,XPS,Graphite
1046.4093795798728,0.0,1,XPS,Graphite
1045.725451880801,0.0,1,XPS,Graphite
1045.0415241817293,0.01,1,XPS,Graphite
1044.3575964826575,0.0,1,XPS,Graphite
1043.6736687835858,0.01,1,XPS,Graphite
1042.989741084514,0.0,1,XPS,Graphite
1042.305813385442,0.0,1,XPS,Graphite
1041.6218856863702,0.0,1,XPS,Graphite
1040.9379579872984,0.0,1,XPS,Graphite
1040.2540302882267,0.01,1,XPS,Graphite
1039.5701025891549,0.0,1,XPS,Graphite
1038.886174890083,0.01,1,XPS,Graphite
1038.202247191011,0.0,1,XPS,Graphite
1037.5183194919393,0.01,1,XPS,Graphite
1036.8343917928676,0.0,1,XPS,Graphite
1036.1504640937958,0.0,1,XPS,Graphite
1035.466536394724,0.0,1,XPS,Graphite
1034.7826086956522,0.01,1,XPS,Graphite
1034.0986809965802,0.0,1,XPS,Graphite
1033.4147532975085,0.0,1,XPS,Graphite
1032.7308255984367,0.0,1,XPS,Graphite
1032.046897899365,0.0,1,XPS,Graphite
1031.3629702002931,0.0,1,XPS,Graphite
1030.6790425012214,0.0,1,XPS,Graphite
1029.9951148021494,0.0,1,XPS,Graphite
1029.3111871030776,0.0,1,XPS,Graphite
1028.6272594040058,0.0,1,XPS,Graphite
1027.943331704934,0.0,1,XPS,Graphite
1027.2594040058623,0.0,1,XPS,Graphite
1026.5754763067905,0.0,1,XPS,Graphite
1025.8915486077185,0.0,1,XPS,Graphite
1025.2076209086467,0.0,1,XPS,Graphite
1024.523693209575,0.0,1,XPS,Graphite
1023.8397655105032,0.0,1,XPS,Graphite
1023.1558378114313,0.0,1,XPS,Graphite
1022.4719101123595,0.0,1,XPS,Graphite
1021.7879824132878,0.0,1,XPS,Graphite
1021.1040547142159,0.0,1,XPS,Graphite
1020.4201270151441,0.0,1,XPS,Graphite
1019.7361993160723,0.0,1,XPS,Graphite
1019.0522716170004,0.0,1,XPS,Graphite
1018.3683439179287,0.0,1,XPS,Graphite
1017.6844162188569,0.0,1,XPS,Graphite
1017.000488519785,0.0,1,XPS,Graphite
1016.3165608207132,0.0,1,XPS,Graphite
1015.6326331216414,0.0,1,XPS,Graphite
1014.9487054225696,0.0,1,XPS,Graphite
1014.2647777234978,0.0,1,XPS,Graphite
1013.580850024426,0.02,1,XPS,Graphite
1012.8969223253541,0.01,1,XPS,Graphite
1012.2129946262824,0.0,1,XPS,Graphite
1011.5290669272106,0.0,1,XPS,Graphite
1010.8451392281387,0.01,1,XPS,Graphite
1010.1612115290669,0.01,1,XPS,Graphite
1009.477283829995,0.0,1,XPS,Graphite
1008.7933561309233,0.0,1,XPS,Graphite
1008.1094284318515,0.0,1,XPS,Graphite
1007.4255007327796,0.0,1,XPS,Graphite
1006.7415730337078,0.01,1,XPS,Graphite
1006.057645334636,0.0,1,XPS,Graphite
1005.3737176355642,0.0,1,XPS,Graphite
1004.6897899364924,0.01,1,XPS,Graphite
1004.0058622374206,0.0,1,XPS,Graphite
1003.3219345383487,0.0,1,XPS,Graphite
1002.638006839277,0.0,1,XPS,Graphite
1001.9540791402052,0.01,1,XPS,Graphite
1001.2701514411333,0.0,1,XPS,Graphite
1000.5862237420615,0.0,1,XPS,Graphite
999.9022960429897,0.0,1,XPS,Graphite
999.2183683439179,0.0,1,XPS,Graphite
