energy,intensity,line_id,technique,material
251.40205178309722,-7.120190106980392e-05,1,AES,Sodium Azide
252.61358085002442,-0.009329419700123558,1,AES,Sodium Azide
253.82510991695162,-0.0003013923671906026,1,AES,Sodium Azide
255.03663898387885,-0.0004030475254450837,1,AES,Sodium Azide
256.24816805080604,0.00010130251560527848,1,AES,Sodium Azide
257.4596971177333,-0.0002675327744659696,1,AES,Sodium Azide
258.67122618466044,0.0005213664010565479,1,AES,Sodium Azide
259.8827552515877,0.0009759514510924356,1,AES,Sodium Azide
261.0942843185149,0.001262200195597371,1,AES,Sodium Azide
262.3058133854421,0.0008580143476934462,1,AES,Sodium Azide
263.51734245236935,-0.0018848691122594146,1,AES,Sodium Azide
264.7288715192965,-0.0018339657987860643,1,AES,Sodium Azide
265.94040058622375,0.00089633253551301,1,AES,Sodium Azide
267.15192965315094,0.0008941583099502917,1,AES,Sodium Azide
268.36345872007814,0.01000002161339085,1,AES,Sodium Azide
269.5749877870054,0.005810874928617285,1,AES,Sodium Azide
270.78651685393254,-0.00990281492639015,1,AES,Sodium Azide
271.9980459208598,-0.004728771622502994,1,AES,Sodium Azide
273.209574987787,0.0006667409058546884,1,AES,Sodium Azide
274.4211040547142,-0.0008426243506830865,1,AES,Sodium Azide
275.63263312164145,0.00833971987166595,1,AES,Sodium Azide
276.84416218856865,0.0001872214196315936,1,AES,Sodium Azide
278.05569125549584,-0.010000000000034644,1,AES,Sodium Azide
279.26722032242304,-0.0013208586850139657,1,AES,Sodium Azide
280.47874938935024,0.0,1,AES,Sodium Azide
281.6902784562775,0.00014248821317969384,1,AES,Sodium Azide
282.9018075232047,0.004028275176489589,1,AES,Sodium Azide
284.1133365901319,-0.00014248821317969048,1,AES,Sodium Azide
285.3248656570591,-0.002833954368530612,1,AES,Sodium Azide
286.5363947239863,1.12072058020325e-16,1,AES,Sodium Azide
287.74792379091355,-0.001194320807958893,1,AES,Sodium Azide
288.95945285784074,0.0018951359484916663,1,AES,Sodium Azide
290.17098192476794,0.00011186859651558,1,AES,Sodium Azide
291.38251099169514,-0.0018951359484916663,1,AES,Sodium Azide
292.59404005862234,-0.00011186859651558262,1,AES,Sodium Azide
293.8055691255496,0.0011827259456093997,1,AES,Sodium Azide
295.0170981924768,0.0,1,AES,Sodium Azide
296.228627259404,-0.0008060160603133563,1,AES,Sodium Azide
297.4401563263312,0.010079310147143623,1,AES,Sodium Azide
298.65168539325845,-0.00037670988529693496,1,AES,Sodium Azide
299.86321446018565,-0.006348134897732668,1,AES,Sodium Azide
301.07474352711284,0.0011032297800958517,1,AES,Sodium Azide
302.28627259404004,-0.003731175249411627,1,AES,Sodium Azide
303.49780166096724,-0.0007787373048128254,1,AES,Sodium Azide
304.7093307278945,-3.0449556999037734e-17,1,AES,Sodium Azide
305.9208597948217,0.0011590248311621582,1,AES,Sodium Azide
307.1323888617489,0.010000000000034644,1,AES,Sodium Azide
308.3439179286761,-0.0014835173064452335,1,AES,Sodium Azide
309.5554469956033,-0.009121154303460579,1,AES,Sodium Azide
310.76697606253055,0.001506701769239489,1,AES,Sodium Azide
311.97850512945774,-0.0008788456965743639,1,AES,Sodium Azide
313.19003419638494,-0.001506701769239536,1,AES,Sodium Azide
314.40156326331214,0.0,1,AES,Sodium Azide
315.61309233023934,0.0,1,AES,Sodium Azide
316.8246213971666,0.00307247712200308,1,AES,Sodium Azide
318.0361504640938,0.0007048027716419614,1,AES,Sodium Azide
319.247679531021,-0.0030724771220030076,1,AES,Sodium Azide
320.4592085979482,0.0008925820651543113,1,AES,Sodium Azide
321.67073766487545,0.0036932570756407425,1,AES,Sodium Azide
322.88226673180264,0.010199447853617795,1,AES,Sodium Azide
324.09379579872984,-0.003693257075640805,1,AES,Sodium Azide
325.30532486565704,-0.011796832690414198,1,AES,Sodium Azide
326.51685393258424,0.002204846454058412,1,AES,Sodium Azide
327.7283829995115,-2.068972407400668e-16,1,AES,Sodium Azide
328.9399120664387,-0.0014324531469045807,1,AES,Sodium Azide
330.1514411333659,0.0013481207004873374,1,AES,Sodium Azide
331.3629702002931,-0.0007723933071539861,1,AES,Sodium Azide
332.5744992672203,-0.0013481207004873692,1,AES,Sodium Azide
333.78602833414755,0.0,1,AES,Sodium Azide
334.99755740107474,0.0,1,AES,Sodium Azide
336.20908646800194,0.0,1,AES,Sodium Azide
337.42061553492914,0.0,1,AES,Sodium Azide
338.63214460185634,0.0028409381962967877,1,AES,Sodium Azide
339.8436736687836,-2.6658648852619636e-16,1,AES,Sodium Azide
341.0552027357108,-0.0028409381962969872,1,AES,Sodium Azide
342.266731802638,0.00022753205575298463,1,AES,Sodium Azide
343.4782608695652,0.002508294526231572,1,AES,Sodium Azide
344.68978993649245,-0.00022753205575320404,1,AES,Sodium Azide
345.90131900341964,-0.0004840030231734162,1,AES,Sodium Azide
347.11284807034684,0.010017808927138716,1,AES,Sodium Azide
348.32437713727404,-0.002024291503058311,1,AES,Sodium Azide
349.53590620420124,-0.009213595303088384,1,AES,Sodium Azide
350.7474352711285,0.0003464300272460593,1,AES,Sodium Azide
351.9589643380557,-0.0008042136240506258,1,AES,Sodium Azide
353.1704934049829,-0.00022495120083044153,1,AES,Sodium Azide
354.3820224719101,0.010000000000034644,1,AES,Sodium Azide
355.5935515388373,7.607908150328222e-05,1,AES,Sodium Azide
356.80508060576454,-0.00884767256903894,1,AES,Sodium Azide
358.01660967269174,0.002562638460549008,1,AES,Sodium Azide
359.22813873961894,-0.0011523274309949937,1,AES,Sodium Azide
360.43966780654614,0.0009519906112740726,1,AES,Sodium Azide
361.65119687347334,3.4834228107171397e-16,1,AES,Sodium Azide
362.8627259404006,-0.0037121869797408654,1,AES,Sodium Azide
364.0742550073278,0.0010238674649062406,1,AES,Sodium Azide
365.285784074255,0.0004890192367417699,1,AES,Sodium Azide
366.4973131411822,-0.001023867464906219,1,AES,Sodium Azide
367.70884220810944,-0.0004890192367417354,1,AES,Sodium Azide
368.92037127503664,0.0,1,AES,Sodium Azide
370.13190034196384,0.010000000000034644,1,AES,Sodium Azide
371.34342940889104,0.0014785900117622148,1,AES,Sodium Azide
372.55495847581824,-0.009378674401330089,1,AES,Sodium Azide
373.7664875427455,-0.0014785900117621688,1,AES,Sodium Azide
374.9780166096727,0.0009442771641204313,1,AES,Sodium Azide
376.1895456765999,0.0005348032964850657,1,AES,Sodium Azide
377.4010747435271,-0.0001509525235315026,1,AES,Sodium Azide
378.6126038104543,0.0005609601438947919,1,AES,Sodium Azide
379.82413287738154,-0.001414650239293626,1,AES,Sodium Azide
381.03566194430874,-0.0010957634403798147,1,AES,Sodium Azide
382.24719101123594,0.011300539233945795,1,AES,Sodium Azide
383.45872007816314,0.0010622471167514539,1,AES,Sodium Azide
384.67024914509034,-0.011300539233945963,1,AES,Sodium Azide
385.8817782120176,-0.0008580584763574363,1,AES,Sodium Azide
387.0933072789448,0.002223561547124131,1,AES,Sodium Azide
388.304836345872,-0.00020418864039393819,1,AES,Sodium Azide
389.5163654127992,-0.0012714302775621127,1,AES,Sodium Azide
390.72789447972644,-8.934560142822095e-17,1,AES,Sodium Azide
391.93942354665364,-0.0009521312695621376,1,AES,Sodium Azide
393.15095261358084,0.0019122368979552838,1,AES,Sodium Azide
394.36248168050804,0.011436498772151884,1,AES,Sodium Azide
395.57401074743524,-0.0004964597635988447,1,AES,Sodium Azide
396.7855398143625,-0.00916453177537258,1,AES,Sodium Azide
397.9970688812897,-0.0013792234693448834,1,AES,Sodium Azide
399.2085979482169,-0.0010851421815105623,1,AES,Sodium Azide
400.4201270151441,-3.655366501062716e-05,1,AES,Sodium Azide
401.6316560820713,-0.0006226676261328298,1,AES,Sodium Azide
402.84318514899854,-5.293909041189669e-17,1,AES,Sodium Azide
404.05471421592574,-0.00039535197370283456,1,AES,Sodium Azide
405.26624328285294,0.0010357710230785293,1,AES,Sodium Azide
406.47777234978014,-0.0001688052154323275,1,AES,Sodium Azide
407.6893014167074,0.0026056782358331357,1,AES,Sodium Azide
408.9008304836346,0.0,1,AES,Sodium Azide
410.1123595505618,0.006358550741123137,1,AES,Sodium Azide
411.323888617489,0.002015497814888324,1,AES,Sodium Azide
412.5354176844162,-0.008622243805596633,1,AES,Sodium Azide
413.74694675134344,-0.000929321908694236,1,AES,Sodium Azide
414.95847581827064,0.009715773820636948,1,AES,Sodium Azide
416.17000488519784,-0.0010861759061940506,1,AES,Sodium Azide
417.38153395212504,-0.011093530015075102,1,AES,Sodium Azide
418.59306301905224,0.0001319251246957665,1,AES,Sodium Azide
419.8045920859795,-1.2379521591447846e-17,1,AES,Sodium Azide
421.0161211529067,0.0015651072898417327,1,AES,Sodium Azide
422.2276502198339,0.0,1,AES,Sodium Azide
423.4391792867611,-0.0016970324145375083,1,AES,Sodium Azide
424.6507083536883,0.0,1,AES,Sodium Azide
425.86223742061554,0.000718637967085066,1,AES,Sodium Azide
427.07376648754274,0.010000000000034644,1,AES,Sodium Azide
428.28529555446994,-0.0007186379670850491,1,AES,Sodium Azide
429.49682462139714,-0.009575903263257184,1,AES,Sodium Azide
430.7083536883244,0.0004263232477026326,1,AES,Sodium Azide
431.9198827552516,-0.00042409673677772395,1,AES,Sodium Azide
433.1314118221788,0.009573676752331981,1,AES,Sodium Azide
434.342940889106,0.000403844012167684,1,AES,Sodium Azide
435.5544699560332,-0.010000000000034842,1,AES,Sodium Azide
436.76599902296044,-0.0004038440121676556,1,AES,Sodium Azide
437.97752808988764,0.0,1,AES,Sodium Azide
439.18905715681484,0.0,1,AES,Sodium Azide
440.40058622374204,0.0005410824934241411,1,AES,Sodium Azide
441.61211529066924,0.002567610148117138,1,AES,Sodium Azide
442.8236443575965,0.0009515302917897425,1,AES,Sodium Azide
444.0351734245237,-0.0025676101481172673,1,AES,Sodium Azide
445.2467024914509,-0.001492612785214051,1,AES,Sodium Azide
446.4582315583781,0.0,1,AES,Sodium Azide
447.6697606253053,0.0,1,AES,Sodium Azide
448.88128969223254,0.0,1,AES,Sodium Azide
450.09281875915974,0.0005616375496238592,1,AES,Sodium Azide
451.30434782608694,0.0,1,AES,Sodium Azide
452.51587689301414,0.0003421979885568473,1,AES,Sodium Azide
453.7274059599414,0.0026674751102324355,1,AES,Sodium Azide
454.9389350268686,-0.0009038355381807832,1,AES,Sodium Azide
456.1504640937958,-0.001968363205982303,1,AES,Sodium Azide
457.361993160723,0.0012010799130554677,1,AES,Sodium Azide
458.5735222276502,-0.0006991119042500583,1,AES,Sodium Azide
459.78505129457744,-0.000811084518178555,1,AES,Sodium Azide
460.99658036150464,2.1914962410465687e-05,1,AES,Sodium Azide
462.20810942843184,-0.0002200065210162235,1,AES,Sodium Azide
463.41963849535904,-2.1914962410465687e-05,1,AES,Sodium Azide
464.63116756228624,-0.00012733302476030623,1,AES,Sodium Azide
465.8426966292135,0.0008666825351444066,1,AES,Sodium Azide
467.0542256961407,0.00248281631209334,1,AES,Sodium Azide
468.2657547630679,0.0008027675132932555,1,AES,Sodium Azide
469.4772838299951,0.001221780919208566,1,AES,Sodium Azide
470.6888128969223,-0.0016694500484373334,1,AES,Sodium Azide
471.90034196384954,-0.002229125259117428,1,AES,Sodium Azide
473.11187103077674,0.00031907602320156345,1,AES,Sodium Azide
474.32340009770394,0.0022928570575618448,1,AES,Sodium Azide
475.53492916463114,-0.00031907602320121336,1,AES,Sodium Azide
476.7464582315584,-0.003810984878846052,1,AES,Sodium Azide
477.9579872984856,0.0,1,AES,Sodium Azide
479.1695163654128,0.0,1,AES,Sodium Azide
480.38104543234,0.0,1,AES,Sodium Azide
481.5925744992672,0.010000000000033942,1,AES,Sodium Azide
482.80410356619444,0.00026173517143346326,1,AES,Sodium Azide
484.01563263312164,-0.009405231020513572,1,AES,Sodium Azide
485.22716170004884,0.0030034256290756007,1,AES,Sodium Azide
486.43869076697604,0.0010592843696996812,1,AES,Sodium Azide
487.65021983390324,-0.0032651608005099184,1,AES,Sodium Azide
488.8617489008305,-0.0016540533492206365,1,AES,Sodium Azide
490.0732779677577,0.0008561028464197206,1,AES,Sodium Azide
491.2848070346849,0.0,1,AES,Sodium Azide
492.4963361016121,0.002331244086505265,1,AES,Sodium Azide
493.7078651685393,0.012052617793804628,1,AES,Sodium Azide
494.91939423546654,-0.003187346932925893,1,AES,Sodium Azide
496.13092330239374,-0.01205261779380518,1,AES,Sodium Azide
497.34245236932094,0.012356187886882855,1,AES,Sodium Azide
498.55398143624814,1.1594735656789606e-15,1,AES,Sodium Azide
499.7655105031754,-0.010201976119164265,1,AES,Sodium Azide
500.9770395701026,0.0,1,AES,Sodium Azide
502.1885686370298,-0.0021542117677176707,1,AES,Sodium Azide
503.400097703957,9.12578023897474e-06,1,AES,Sodium Azide
504.6116267708842,8.176184702317488e-05,1,AES,Sodium Azide
505.82315583781144,-9.125780238981771e-06,1,AES,Sodium Azide
507.03468490473864,0.0010022040377420415,1,AES,Sodium Azide
508.24621397166584,0.0,1,AES,Sodium Azide
509.45774303859304,-0.0010839658847652213,1,AES,Sodium Azide
510.66927210552024,0.00020935437910462855,1,AES,Sodium Azide
511.8808011724475,0.0008952945436092541,1,AES,Sodium Azide
513.0923302393746,0.011029092012072573,1,AES,Sodium Azide
514.3038593063019,-0.0008952945436091674,1,AES,Sodium Azide
515.5153883732291,-0.011238446391177069,1,AES,Sodium Azide
516.7269174401563,0.012223582302552787,1,AES,Sodium Azide
517.9384465070835,0.0005783368245022948,1,AES,Sodium Azide
519.1499755740108,-0.012223582302552896,1,AES,Sodium Azide
520.3615046409379,0.002121183134046176,1,AES,Sodium Azide
521.5730337078651,0.00020131230782055847,1,AES,Sodium Azide
522.7845627747924,-0.0006471509220656085,1,AES,Sodium Azide
523.9960918417196,-8.380771058239183e-05,1,AES,Sodium Azide
525.2076209086467,0.011534017236812556,1,AES,Sodium Azide
526.419149975574,0.002937371851367474,1,AES,Sodium Azide
527.6306790425012,-0.013586386273295245,1,AES,Sodium Azide
528.8422081094284,-0.0013640200949822598,1,AES,Sodium Azide
530.0537371763556,0.0011231686412192254,1,AES,Sodium Azide
531.2652662432829,0.0006910174174582858,1,AES,Sodium Azide
532.47679531021,-0.0011231686412189364,1,AES,Sodium Azide
533.6883243771373,-0.0011879162233471463,1,AES,Sodium Azide
534.8998534440644,0.011842010371650837,1,AES,Sodium Azide
536.1113825109917,-0.0011939575477335795,1,AES,Sodium Azide
537.322911577919,-0.0018420103716150287,1,AES,Sodium Azide
538.5344406448461,1.8767496517496497e-15,1,AES,Sodium Azide
539.7459697117733,-0.010000000000033708,1,AES,Sodium Azide
540.9574987787005,0.0012487619983015215,1,AES,Sodium Azide
542.1690278456277,0.002614600574926119,1,AES,Sodium Azide
543.380556912555,-0.001119812455172891,1,AES,Sodium Azide
544.5920859794821,0.00021973174031329645,1,AES,Sodium Azide
545.8036150464094,-0.00012894954312962887,1,AES,Sodium Azide
547.0151441133365,-0.0028343323152402915,1,AES,Sodium Azide
548.2266731802638,0.0,1,AES,Sodium Azide
549.438202247191,0.0006684015242615754,1,AES,Sodium Azide
550.6497313141182,0.010000000000033833,1,AES,Sodium Azide
551.8612603810454,-0.0006684015242633269,1,AES,Sodium Azide
553.0727894479726,-0.010000000000035585,1,AES,Sodium Azide
554.2843185148998,0.0,1,AES,Sodium Azide
555.4958475818271,0.011165452798849741,1,AES,Sodium Azide
556.7073766487542,0.000638002786140324,1,AES,Sodium Azide
557.9189057156815,-0.011165452798847767,1,AES,Sodium Azide
559.1304347826086,-0.0006380027861383481,1,AES,Sodium Azide
560.3419638495359,0.0,1,AES,Sodium Azide
561.5534929164631,0.0,1,AES,Sodium Azide
562.7650219833903,0.001662265076623785,1,AES,Sodium Azide
563.9765510503175,-3.119655403658778e-16,1,AES,Sodium Azide
565.1880801172447,-0.000785056621134939,1,AES,Sodium Azide
566.3996091841719,0.0,1,AES,Sodium Azide
567.6111382510992,-0.000877208455489158,1,AES,Sodium Azide
568.8226673180263,0.0,1,AES,Sodium Azide
570.0341963849536,0.0,1,AES,Sodium Azide
571.2457254518807,0.0,1,AES,Sodium Azide
572.457254518808,0.0,1,AES,Sodium Azide
573.6687835857352,0.0034192747023277957,1,AES,Sodium Azide
