energy,intensity,line_id,technique,material
1354.8607718612604,0.0,1,XPS,Silicon
1354.1768441621884,0.0,1,XPS,Silicon
1353.4929164631167,0.0,1,XPS,Silicon
1352.808988764045,0.0,1,XPS,Silicon
1352.1250610649731,0.0,1,XPS,Silicon
1351.4411333659014,0.0,1,XPS,Silicon
1350.7572056668296,0.0,1,XPS,Silicon
1350.0732779677576,0.0,1,XPS,Silicon
1349.3893502686858,0.0,1,XPS,Silicon
1348.705422569614,0.0,1,XPS,Silicon
1348.0214948705423,0.0,1,XPS,Silicon
1347.3375671714705,0.01,1,XPS,Silicon
1346.6536394723985,0.0,1,XPS,Silicon
1345.9697117733267,0.0,1,XPS,Silicon
1345.285784074255,0.0,1,XPS,Silicon
1344.6018563751832,0.0,1,XPS,Silicon
1343.9179286761114,0.0,1,XPS,Silicon
1343.2340009770396,0.0,1,XPS,Silicon
1342.5500732779676,0.0,1,XPS,Silicon
1341.8661455788958,0.0,1,XPS,Silicon
1341.182217879824,0.0,1,XPS,Silicon
1340.4982901807523,0.0,1,XPS,Silicon
1339.8143624816805,0.0,1,XPS,Silicon
1339.1304347826087,0.0,1,XPS,Silicon
1338.4465070835367,0.0,1,XPS,Silicon
1337.762579384465,0.0,1,XPS,Silicon
1337.0786516853932,0.0,1,XPS,Silicon
1336.3947239863214,0.0,1,XPS,Silicon
1335.7107962872497,0.0,1,XPS,Silicon
1335.0268685881779,0.0,1,XPS,Silicon
1334.3429408891059,0.01,1,XPS,Silicon
1333.659013190034,0.0,1,XPS,Silicon
1332.9750854909623,0.0,1,XPS,Silicon
1332.2911577918906,0.0,1,XPS,Silicon
1331.6072300928188,0.01,1,XPS,Silicon
1330.923302393747,0.01,1,XPS,Silicon
1330.239374694675,0.0,1,XPS,Silicon
1329.5554469956032,0.0,1,XPS,Silicon
1328.8715192965315,0.0,1,XPS,Silicon
1328.1875915974597,0.0,1,XPS,Silicon
1327.503663898388,0.01,1,XPS,Silicon
1326.8197361993161,0.01,1,XPS,Silicon
1326.1358085002441,0.0,1,XPS,Silicon
1325.4518808011724,0.0,1,XPS,Silicon
1324.7679531021006,0.0,1,XPS,Silicon
1324.0840254030288,0.0,1,XPS,Silicon
1323.400097703957,0.01,1,XPS,Silicon
1322.7161700048853,0.0,1,XPS,Silicon
1322.0322423058133,0.0,1,XPS,Silicon
1321.3483146067415,0.0,1,XPS,Silicon
1320.6643869076697,0.0,1,XPS,Silicon
1319.980459208598,0.0,1,XPS,Silicon
1319.2965315095262,0.0,1,XPS,Silicon
1318.6126038104542,0.0,1,XPS,Silicon
1317.9286761113824,0.01,1,XPS,Silicon
1317.2447484123106,0.0,1,XPS,Silicon
1316.5608207132389,0.0,1,XPS,Silicon
1315.876893014167,0.0,1,XPS,Silicon
1315.1929653150953,0.01,1,XPS,Silicon
1314.5090376160233,0.0,1,XPS,Silicon
1313.8251099169515,0.01,1,XPS,Silicon
1313.1411822178798,0.01,1,XPS,Silicon
1312.457254518808,0.01,1,XPS,Silicon
1311.7733268197362,0.0,1,XPS,Silicon
1311.0893991206644,0.0,1,XPS,Silicon
1310.4054714215924,0.0,1,XPS,Silicon
1309.7215437225207,0.0,1,XPS,Silicon
1309.037616023449,0.0,1,XPS,Silicon
1308.3536883243771,0.0,1,XPS,Silicon
1307.6697606253053,0.0,1,XPS,Silicon
1306.9858329262336,0.0,1,XPS,Silicon
1306.3019052271616,0.0,1,XPS,Silicon
1305.6179775280898,0.0,1,XPS,Silicon
1304.934049829018,0.0,1,XPS,Silicon
1304.2501221299462,0.01,1,XPS,Silicon
1303.5661944308745,0.0,1,XPS,Silicon
1302.8822667318027,0.0,1,XPS,Silicon
1302.1983390327307,0.0,1,XPS,Silicon
1301.514411333659,0.0,1,XPS,Silicon
1300.8304836345872,0.0,1,XPS,Silicon
1300.1465559355154,0.0,1,XPS,Silicon
1299.4626282364436,0.0,1,XPS,Silicon
1298.7787005373718,0.0,1,XPS,Silicon
1298.0947728382998,0.01,1,XPS,Silicon
1297.410845139228,0.02,1,XPS,Silicon
1296.7269174401563,0.0,1,XPS,Silicon
1296.0429897410845,0.0,1,XPS,Silicon
1295.3590620420127,0.0,1,XPS,Silicon
1294.675134342941,0.0,1,XPS,Silicon
1293.991206643869,0.01,1,XPS,Silicon
1293.3072789447972,0.0,1,XPS,Silicon
1292.6233512457254,0.0,1,XPS,Silicon
1291.9394235466536,0.0,1,XPS,Silicon
1291.2554958475819,0.0,1,XPS,Silicon
1290.5715681485099,0.0,1,XPS,Silicon
1289.887640449438,0.0,1,XPS,Silicon
1289.2037127503663,0.0,1,XPS,Silicon
1288.5197850512945,0.01,1,XPS,Silicon
1287.8358573522228,0.01,1,XPS,Silicon
1287.151929653151,0.01,1,XPS,Silicon
1286.468001954079,0.0,1,XPS,Silicon
1285.7840742550072,0.01,1,XPS,Silicon
1285.1001465559355,0.0,1,XPS,Silicon
1284.4162188568637,0.0,1,XPS,Silicon
1283.732291157792,0.0,1,XPS,Silicon
1283.0483634587201,0.0,1,XPS,Silicon
1282.3644357596481,0.0,1,XPS,Silicon
1281.6805080605764,0.01,1,XPS,Silicon
1280.9965803615046,0.01,1,XPS,Silicon
1280.3126526624328,0.0,1,XPS,Silicon
1279.628724963361,0.0,1,XPS,Silicon
1278.9447972642893,0.0,1,XPS,Silicon
1278.2608695652173,0.0,1,XPS,Silicon
1277.5769418661455,0.0,1,XPS,Silicon
1276.8930141670737,0.0,1,XPS,Silicon
1276.209086468002,0.0,1,XPS,Silicon
1275.5251587689302,0.0,1,XPS,Silicon
1274.8412310698584,0.0,1,XPS,Silicon
1274.1573033707864,0.0,1,XPS,Silicon
1273.4733756717146,0.0,1,XPS,Silicon
1272.7894479726428,0.0,1,XPS,Silicon
1272.105520273571,0.0,1,XPS,Silicon
1271.4215925744993,0.0,1,XPS,Silicon
1270.7376648754275,0.01,1,XPS,Silicon
1270.0537371763555,0.0,1,XPS,Silicon
1269.3698094772838,0.01,1,XPS,Silicon
1268.685881778212,0.0,1,XPS,Silicon
1268.0019540791402,0.0,1,XPS,Silicon
1267.3180263800684,0.01,1,XPS,Silicon
1266.6340986809967,0.01,1,XPS,Silicon
1265.9501709819247,0.0,1,XPS,Silicon
1265.2662432828529,0.0,1,XPS,Silicon
1264.582315583781,0.01,1,XPS,Silicon
1263.8983878847093,0.0,1,XPS,Silicon
1263.2144601856376,0.0,1,XPS,Silicon
1262.5305324865656,0.01,1,XPS,Silicon
1261.8466047874938,0.0,1,XPS,Silicon
1261.162677088422,0.0,1,XPS,Silicon
1260.4787493893502,0.01,1,XPS,Silicon
1259.7948216902785,0.0,1,XPS,Silicon
1259.1108939912067,0.01,1,XPS,Silicon
1258.4269662921347,0.0,1,XPS,Silicon
1257.743038593063,0.0,1,XPS,Silicon
1257.0591108939911,0.0,1,XPS,Silicon
1256.3751831949194,0.01,1,XPS,Silicon
1255.6912554958476,0.01,1,XPS,Silicon
1255.0073277967758,0.0,1,XPS,Silicon
1254.3234000977038,0.0,1,XPS,Silicon
1253.639472398632,0.0,1,XPS,Silicon
1252.9555446995603,0.0,1,XPS,Silicon
1252.2716170004885,0.0,1,XPS,Silicon
1251.5876893014167,0.0,1,XPS,Silicon
1250.903761602345,0.0,1,XPS,Silicon
1250.219833903273,0.01,1,XPS,Silicon
1249.5359062042012,0.0,1,XPS,Silicon
1248.8519785051294,0.0,1,XPS,Silicon
1248.1680508060576,0.0,1,XPS,Silicon
1247.4841231069859,0.0,1,XPS,Silicon
1246.800195407914,0.01,1,XPS,Silicon
1246.116267708842,0.01,1,XPS,Silicon
1245.4323400097703,0.0,1,XPS,Silicon
1244.7484123106985,0.0,1,XPS,Silicon
1244.0644846116268,0.01,1,XPS,Silicon
1243.380556912555,0.0,1,XPS,Silicon
1242.6966292134832,0.0,1,XPS,Silicon
1242.0127015144112,0.01,1,XPS,Silicon
1241.3287738153394,0.0,1,XPS,Silicon
1240.6448461162677,0.0,1,XPS,Silicon
1239.960918417196,0.0,1,XPS,Silicon
1239.2769907181241,0.0,1,XPS,Silicon
1238.5930630190521,0.0,1,XPS,Silicon
1237.9091353199804,0.02,1,XPS,Silicon
1237.2252076209086,0.0,1,XPS,Silicon
1236.5412799218368,0.0,1,XPS,Silicon
1235.857352222765,0.0,1,XPS,Silicon
1235.1734245236933,0.0,1,XPS,Silicon
1234.4894968246213,0.0,1,XPS,Silicon
1233.8055691255495,0.0,1,XPS,Silicon
1233.1216414264777,0.0,1,XPS,Silicon
1232.437713727406,0.0,1,XPS,Silicon
1231.7537860283342,0.0,1,XPS,Silicon
1231.0698583292624,0.0,1,XPS,Silicon
1230.3859306301904,0.0,1,XPS,Silicon
1229.7020029311186,0.0,1,XPS,Silicon
1229.0180752320468,0.0,1,XPS,Silicon
1228.334147532975,0.0,1,XPS,Silicon
1227.6502198339033,0.0,1,XPS,Silicon
1226.9662921348315,0.0,1,XPS,Silicon
1226.2823644357595,0.0,1,XPS,Silicon
1225.5984367366877,0.01,1,XPS,Silicon
1224.914509037616,0.0,1,XPS,Silicon
1224.2305813385442,0.0,1,XPS,Silicon
1223.5466536394724,0.0,1,XPS,Silicon
1222.8627259404007,0.0,1,XPS,Silicon
1222.1787982413286,0.0,1,XPS,Silicon
1221.4948705422569,0.0,1,XPS,Silicon
1220.810942843185,0.0,1,XPS,Silicon
1220.1270151441133,0.0,1,XPS,Silicon
1219.4430874450416,0.0,1,XPS,Silicon
1218.7591597459698,0.0,1,XPS,Silicon
1218.0752320468978,0.0,1,XPS,Silicon
1217.391304347826,0.0,1,XPS,Silicon
1216.7073766487542,0.0,1,XPS,Silicon
1216.0234489496825,0.0,1,XPS,Silicon
1215.3395212506107,0.0,1,XPS,Silicon
1214.655593551539,0.0,1,XPS,Silicon
1213.971665852467,0.0,1,XPS,Silicon
1213.2877381533951,0.0,1,XPS,Silicon
1212.6038104543234,0.0,1,XPS,Silicon
1211.9198827552516,0.0,1,XPS,Silicon
1211.2359550561798,0.01,1,XPS,Silicon
1210.5520273571078,0.0,1,XPS,Silicon
1209.868099658036,0.0,1,XPS,Silicon
1209.1841719589643,0.0,1,XPS,Silicon
1208.5002442598925,0.0,1,XPS,Silicon
1207.8163165608207,0.01,1,XPS,Silicon
1207.132388861749,0.0,1,XPS,Silicon
1206.448461162677,0.0,1,XPS,Silicon
1205.7645334636052,0.0,1,XPS,Silicon
1205.0806057645334,0.0,1,XPS,Silicon
1204.3966780654616,0.0,1,XPS,Silicon
1203.7127503663899,0.0,1,XPS,Silicon
1203.028822667318,0.0,1,XPS,Silicon
1202.344894968246,0.0,1,XPS,Silicon
1201.6609672691743,0.01,1,XPS,Silicon
1200.9770395701025,0.0,1,XPS,Silicon
1200.2931118710308,0.0,1,XPS,Silicon
1199.609184171959,0.0,1,XPS,Silicon
1198.9252564728872,0.01,1,XPS,Silicon
1198.2413287738152,0.0,1,XPS,Silicon
1197.5574010747434,0.0,1,XPS,Silicon
1196.8734733756717,0.0,1,XPS,Silicon
1196.1895456766,0.01,1,XPS,Silicon
1195.5056179775281,0.0,1,XPS,Silicon
1194.8216902784563,0.0,1,XPS,Silicon
1194.1377625793843,0.0,1,XPS,Silicon
1193.4538348803126,0.01,1,XPS,Silicon
1192.7699071812408,0.0,1,XPS,Silicon
1192.085979482169,0.0,1,XPS,Silicon
1191.4020517830972,0.0,1,XPS,Silicon
1190.7181240840255,0.0,1,XPS,Silicon
1190.0341963849535,0.0,1,XPS,Silicon
1189.3502686858817,0.0,1,XPS,Silicon
1188.66634098681,0.0,1,XPS,Silicon
1187.9824132877382,0.0,1,XPS,Silicon
1187.2984855886664,0.0,1,XPS,Silicon
1186.6145578895946,0.0,1,XPS,Silicon
1185.9306301905226,0.0,1,XPS,Silicon
1185.2467024914508,0.01,1,XPS,Silicon
1184.562774792379,0.0,1,XPS,Silicon
1183.8788470933073,0.0,1,XPS,Silicon
1183.1949193942355,0.0,1,XPS,Silicon
1182.5109916951635,0.0,1,XPS,Silicon
1181.8270639960917,0.01,1,XPS,Silicon
1181.14313629702,0.0,1,XPS,Silicon
1180.4592085979482,0.0,1,XPS,Silicon
1179.7752808988764,0.01,1,XPS,Silicon
1179.0913531998046,0.02,1,XPS,Silicon
1178.4074255007326,0.0,1,XPS,Silicon
1177.7234978016609,0.0,1,XPS,Silicon
1177.039570102589,0.0,1,XPS,Silicon
1176.3556424035173,0.0,1,XPS,Silicon
1175.6717147044455,0.0,1,XPS,Silicon
1174.9877870053738,0.01,1,XPS,Silicon
1174.3038593063018,0.0,1,XPS,Silicon
1173.61993160723,0.0,1,XPS,Silicon
1172.9360039081582,0.0,1,XPS,Silicon
1172.2520762090865,0.0,1,XPS,Silicon
1171.5681485100147,0.0,1,XPS,Silicon
1170.884220810943,0.0,1,XPS,Silicon
1170.200293111871,0.0,1,XPS,Silicon
1169.5163654127991,0.01,1,XPS,Silicon
1168.8324377137274,0.0,1,XPS,Silicon
1168.1485100146556,0.0,1,XPS,Silicon
1167.4645823155838,0.0,1,XPS,Silicon
1166.780654616512,0.0,1,XPS,Silicon
1166.09672691744,0.0,1,XPS,Silicon
1165.4127992183683,0.0,1,XPS,Silicon
1164.7288715192965,0.02,1,XPS,Silicon
1164.0449438202247,0.0,1,XPS,Silicon
1163.361016121153,0.0,1,XPS,Silicon
1162.6770884220812,0.0,1,XPS,Silicon
1161.9931607230092,0.0,1,XPS,Silicon
1161.3092330239374,0.0,1,XPS,Silicon
1160.6253053248656,0.0,1,XPS,Silicon
1159.9413776257938,0.0,1,XPS,Silicon
1159.257449926722,0.0,1,XPS,Silicon
1158.5735222276503,0.0,1,XPS,Silicon
1157.8895945285783,0.0,1,XPS,Silicon
1157.2056668295065,0.01,1,XPS,Silicon
1156.5217391304348,0.0,1,XPS,Silicon
1155.837811431363,0.0,1,XPS,Silicon
1155.1538837322912,0.01,1,XPS,Silicon
1154.4699560332192,0.0,1,XPS,Silicon
1153.7860283341474,0.0,1,XPS,Silicon
1153.1021006350757,0.0,1,XPS,Silicon
1152.4181729360039,0.01,1,XPS,Silicon
1151.734245236932,0.01,1,XPS,Silicon
1151.0503175378603,0.0,1,XPS,Silicon
1150.3663898387883,0.01,1,XPS,Silicon
1149.6824621397166,0.01,1,XPS,Silicon
1148.9985344406448,0.0,1,XPS,Silicon
1148.314606741573,0.0,1,XPS,Silicon
1147.6306790425012,0.0,1,XPS,Silicon
1146.9467513434295,0.0,1,XPS,Silicon
1146.2628236443575,0.0,1,XPS,Silicon
1145.5788959452857,0.0,1,XPS,Silicon
1144.894968246214,0.01,1,XPS,Silicon
1144.2110405471421,0.0,1,XPS,Silicon
1143.5271128480704,0.0,1,XPS,Silicon
1142.8431851489986,0.0,1,XPS,Silicon
1142.1592574499266,0.0,1,XPS,Silicon
1141.4753297508548,0.02,1,XPS,Silicon
1140.791402051783,0.0,1,XPS,Silicon
1140.1074743527113,0.0384686884913354,1,XPS,Silicon
1139.4235466536395,0.0630323871468752,1,XPS,Silicon
1138.7396189545677,0.0,1,XPS,Silicon
1138.0556912554957,0.007309921313164805,1,XPS,Silicon
1137.371763556424,0.0,1,XPS,Silicon
1136.6878358573522,0.04265463110483457,1,XPS,Silicon
1136.0039081582804,0.0,1,XPS,Silicon
1135.3199804592086,0.0,1,XPS,Silicon
1134.6360527601369,0.02713603854430837,1,XPS,Silicon
1133.9521250610649,0.06167455284092843,1,XPS,Silicon
1133.268197361993,0.08915179962585491,1,XPS,Silicon
1132.5842696629213,0.020125162329677718,1,XPS,Silicon
1131.9003419638495,0.07542841129585605,1,XPS,Silicon
1131.2164142647778,0.06537691905829951,1,XPS,Silicon
1130.5324865657058,0.04164874874610366,1,XPS,Silicon
1129.848558866634,0.055333712954711844,1,XPS,Silicon
1129.1646311675622,0.0851097358343047,1,XPS,Silicon
1128.4807034684904,0.0925375408488845,1,XPS,Silicon
1127.7967757694187,0.0797781334886921,1,XPS,Silicon
1127.112848070347,0.11681020491985265,1,XPS,Silicon
1126.428920371275,0.13671168581692272,1,XPS,Silicon
1125.7449926722031,0.10690804035796828,1,XPS,Silicon
1125.0610649731314,0.11345995639572357,1,XPS,Silicon
1124.3771372740596,0.11771543435066502,1,XPS,Silicon
1123.6932095749878,0.1352547912354797,1,XPS,Silicon
1123.009281875916,0.11770074240226878,1,XPS,Silicon
1122.325354176844,0.14065761164491047,1,XPS,Silicon
1121.6414264777723,0.1321020709910601,1,XPS,Silicon
1120.9574987787005,0.15115369018894453,1,XPS,Silicon
1120.2735710796287,0.16598814024977732,1,XPS,Silicon
1119.589643380557,0.13664839786017624,1,XPS,Silicon
1118.9057156814852,0.22675577884179676,1,XPS,Silicon
1118.2217879824132,0.15492022571849728,1,XPS,Silicon
1117.5378602833414,0.1491108183901527,1,XPS,Silicon
1116.8539325842696,0.1714146304803491,1,XPS,Silicon
1116.1700048851978,0.16048700904670732,1,XPS,Silicon
1115.486077186126,0.17881920334236248,1,XPS,Silicon
1114.8021494870543,0.14527724477719706,1,XPS,Silicon
1114.1182217879823,0.17156258279360834,1,XPS,Silicon
1113.4342940889105,0.20712024907373225,1,XPS,Silicon
1112.7503663898387,0.20783183367428734,1,XPS,Silicon
1112.066438690767,0.1936379672613393,1,XPS,Silicon
1111.3825109916952,0.21869498879285842,1,XPS,Silicon
1110.6985832926234,0.1935754489457822,1,XPS,Silicon
1110.0146555935514,0.2369018440190756,1,XPS,Silicon
1109.3307278944797,0.2259237728510235,1,XPS,Silicon
1108.6468001954079,0.22091341735276565,1,XPS,Silicon
1107.962872496336,0.2537768695996454,1,XPS,Silicon
1107.2789447972643,0.21909897365273404,1,XPS,Silicon
1106.5950170981926,0.23062073981927061,1,XPS,Silicon
1105.9110893991206,0.2839847004425604,1,XPS,Silicon
1105.2271617000488,0.24555319626629063,1,XPS,Silicon
1104.543234000977,0.2135003295820505,1,XPS,Silicon
1103.8593063019052,0.3024889343143895,1,XPS,Silicon
1103.1753786028335,0.3125822237820893,1,XPS,Silicon
1102.4914509037615,0.2650954512696304,1,XPS,Silicon
1101.8075232046897,0.254178885353096,1,XPS,Silicon
1101.123595505618,0.2804318510041863,1,XPS,Silicon
1100.4396678065461,0.28436696784011534,1,XPS,Silicon
1099.7557401074744,0.2768422307151881,1,XPS,Silicon
1099.0718124084026,0.24712179757445707,1,XPS,Silicon
1098.3878847093306,0.3032119078727934,1,XPS,Silicon
1097.7039570102588,0.3255229838041314,1,XPS,Silicon
1097.020029311187,0.3034029601610799,1,XPS,Silicon
1096.3361016121153,0.2749446515323275,1,XPS,Silicon
1095.6521739130435,0.3157528497896722,1,XPS,Silicon
1094.9682462139717,0.30598099759119113,1,XPS,Silicon
1094.2843185148997,0.3099150088522772,1,XPS,Silicon
1093.600390815828,0.3347787121382312,1,XPS,Silicon
1092.9164631167562,0.3533938023330406,1,XPS,Silicon
1092.2325354176844,0.31974132745996603,1,XPS,Silicon
1091.5486077186126,0.3366914787174283,1,XPS,Silicon
1090.8646800195409,0.36442381049755035,1,XPS,Silicon
1090.1807523204689,0.34186243446371567,1,XPS,Silicon
1089.496824621397,0.33161472870419306,1,XPS,Silicon
1088.8128969223253,0.2974281328369979,1,XPS,Silicon
1088.1289692232535,0.36650585524780815,1,XPS,Silicon
1087.4450415241818,0.3594154376664093,1,XPS,Silicon
1086.76111382511,0.32259671962369585,1,XPS,Silicon
1086.077186126038,0.3457846843418559,1,XPS,Silicon
1085.3932584269662,0.3861231167643922,1,XPS,Silicon
1084.7093307278944,0.3544821700175649,1,XPS,Silicon
1084.0254030288227,0.3850995953890613,1,XPS,Silicon
1083.341475329751,0.3907373858347636,1,XPS,Silicon
1082.6575476306791,0.40916347579722695,1,XPS,Silicon
1081.9736199316071,0.3950313195813978,1,XPS,Silicon
1081.2896922325353,0.3877894593259596,1,XPS,Silicon
1080.6057645334636,0.4031872909569206,1,XPS,Silicon
1079.9218368343918,0.41405302078126854,1,XPS,Silicon
1079.23790913532,0.3900338746182677,1,XPS,Silicon
1078.5539814362483,0.41326573255380256,1,XPS,Silicon
1077.8700537371762,0.4035306993448103,1,XPS,Silicon
1077.1861260381045,0.42742810756584404,1,XPS,Silicon
1076.5021983390327,0.4303303736925667,1,XPS,Silicon
1075.818270639961,0.4310683859325283,1,XPS,Silicon
1075.1343429408892,0.42290093680958085,1,XPS,Silicon
1074.4504152418172,0.4231449964606256,1,XPS,Silicon
1073.7664875427454,0.42733902606340274,1,XPS,Silicon
1073.0825598436736,0.4410592316231747,1,XPS,Silicon
1072.3986321446018,0.483219525963152,1,XPS,Silicon
1071.71470444553,0.44373144251351027,1,XPS,Silicon
1071.0307767464583,0.4194733564599994,1,XPS,Silicon
1070.3468490473863,0.4836123998429629,1,XPS,Silicon
1069.6629213483145,0.4806185487143687,1,XPS,Silicon
1068.9789936492427,0.4748501318040192,1,XPS,Silicon
1068.295065950171,0.4973983110695354,1,XPS,Silicon
1067.6111382510992,0.5198158905262407,1,XPS,Silicon
1066.9272105520274,0.44856786272211596,1,XPS,Silicon
1066.2432828529554,0.4715506910667805,1,XPS,Silicon
1065.5593551538836,0.4730993334870576,1,XPS,Silicon
1064.8754274548119,0.5108525235155524,1,XPS,Silicon
1064.19149975574,0.5161994521100398,1,XPS,Silicon
1063.5075720566683,0.48377409790958154,1,XPS,Silicon
1062.8236443575965,0.5504897646255466,1,XPS,Silicon
1062.1397166585245,0.5249777637538324,1,XPS,Silicon
1061.4557889594528,0.5515185917491722,1,XPS,Silicon
1060.771861260381,0.513154532039701,1,XPS,Silicon
1060.0879335613092,0.5042781667064307,1,XPS,Silicon
1059.4040058622375,0.5283436629528877,1,XPS,Silicon
1058.7200781631657,0.5531134783459674,1,XPS,Silicon
1058.0361504640937,0.5802631553962121,1,XPS,Silicon
1057.352222765022,0.5481421575504349,1,XPS,Silicon
1056.6682950659501,0.5784407114032375,1,XPS,Silicon
1055.9843673668784,0.5632421722735684,1,XPS,Silicon
1055.3004396678066,0.5492300532911857,1,XPS,Silicon
1054.6165119687348,0.6045281241356513,1,XPS,Silicon
1053.9325842696628,0.5747151042076012,1,XPS,Silicon
1053.248656570591,0.6215747057934718,1,XPS,Silicon
1052.5647288715193,0.607535494324215,1,XPS,Silicon
1051.8808011724475,0.6091128892939875,1,XPS,Silicon
1051.1968734733757,0.5425882553682689,1,XPS,Silicon
1050.5129457743037,0.5657933575576108,1,XPS,Silicon
1049.829018075232,0.5805271434156051,1,XPS,Silicon
1049.1450903761602,0.6131007214019337,1,XPS,Silicon
1048.4611626770884,0.5629431899004638,1,XPS,Silicon
1047.7772349780166,0.632969446043167,1,XPS,Silicon
1047.0933072789448,0.6433431821128407,1,XPS,Silicon
1046.4093795798728,0.6579250836561679,1,XPS,Silicon
1045.725451880801,0.5786715735221819,1,XPS,Silicon
1045.0415241817293,0.6271807327863202,1,XPS,Silicon
1044.3575964826575,0.6034982996763144,1,XPS,Silicon
1043.6736687835858,0.6244411714989031,1,XPS,Silicon
1042.989741084514,0.6699296908538589,1,XPS,Silicon
1042.305813385442,0.6582613431293339,1,XPS,Silicon
1041.6218856863702,0.6742947913768322,1,XPS,Silicon
1040.9379579872984,0.6575942520650018,1,XPS,Silicon
1040.2540302882267,0.6771279245687694,1,XPS,Silicon
1039.5701025891549,0.6582018787413667,1,XPS,Silicon
1038.886174890083,0.7046586063887612,1,XPS,Silicon
1038.202247191011,0.7003129476644071,1,XPS,Silicon
1037.5183194919393,0.7401524668810572,1,XPS,Silicon
1036.8343917928676,0.6755590379612865,1,XPS,Silicon
1036.1504640937958,0.7040812923017458,1,XPS,Silicon
1035.466536394724,0.7382697614312137,1,XPS,Silicon
1034.7826086956522,0.7308134277459651,1,XPS,Silicon
1034.0986809965802,0.673898210418835,1,XPS,Silicon
1033.4147532975085,0.670408036948957,1,XPS,Silicon
1032.7308255984367,0.7073436963427293,1,XPS,Silicon
1032.046897899365,0.696361616780504,1,XPS,Silicon
1031.3629702002931,0.7030345185876172,1,XPS,Silicon
1030.6790425012214,0.754027341592731,1,XPS,Silicon
1029.9951148021494,0.7450184885381423,1,XPS,Silicon
1029.3111871030776,0.7540106355909398,1,XPS,Silicon
1028.6272594040058,0.7276408901525039,1,XPS,Silicon
1027.943331704934,0.7806546718400003,1,XPS,Silicon
1027.2594040058623,0.7562112860561135,1,XPS,Silicon
1026.5754763067905,0.7340036580202286,1,XPS,Silicon
1025.8915486077185,0.7408407754848464,1,XPS,Silicon
1025.2076209086467,0.7565978275079928,1,XPS,Silicon
1024.523693209575,0.7664143876264266,1,XPS,Silicon
1023.8397655105032,0.8084996868992033,1,XPS,Silicon
1023.1558378114313,0.8091281165425708,1,XPS,Silicon
