energy,intensity,line_id,technique,material,peak_metadata,peak_1_position,peak_1_amplitude,peak_1_fwhm,peak_2_position,peak_2_amplitude,peak_2_fwhm,peak_3_position,peak_3_amplitude,peak_3_fwhm,peak_4_position,peak_4_amplitude,peak_4_fwhm,peak_5_position,peak_5_amplitude,peak_5_fwhm,peak_6_position,peak_6_amplitude,peak_6_fwhm
17.09819247679531,0.009245342433627363,1,Raman,Sodium Azide,"[{""position"": 523.2046897899365, ""amplitude"": 0.0497022912556948, ""fwhm"": 9.056144553788611}, {""position"": 352.2227650219834, ""amplitude"": 0.04955805703108146, ""fwhm"": 10.92378861695691}, {""position"": 2980.2149487054226, ""amplitude"": 0.0485815460486072, ""fwhm"": 14.347287294796583}, {""position"": 1499.5114802149487, ""amplitude"": 0.04467258128927473, ""fwhm"": 5.362386542601586}, {""position"": 1003.6638983878847, ""amplitude"": 0.043372611129183274, ""fwhm"": 11.27950084118707}, {""position"": 3079.3844650708356, ""amplitude"": 0.04220815539347554, ""fwhm"": 6.999610010144787}]",523.2046897899365,0.0497022912556948,9.056144553788611,352.2227650219834,0.04955805703108146,10.92378861695691,2980.2149487054226,0.0485815460486072,14.347287294796583,1499.5114802149487,0.04467258128927473,5.362386542601586,1003.6638983878847,0.043372611129183274,11.27950084118707,3079.3844650708356,0.04220815539347554,6.999610010144787
18.80801172447484,0.019587902881121146,1,Raman,Sodium Azide,"[{""position"": 523.2046897899365, ""amplitude"": 0.0497022912556948, ""fwhm"": 9.056144553788611}, {""position"": 352.2227650219834, ""amplitude"": 0.04955805703108146, ""fwhm"": 10.92378861695691}, {""position"": 2980.2149487054226, ""amplitude"": 0.0485815460486072, ""fwhm"": 14.347287294796583}, {""position"": 1499.5114802149487, ""amplitude"": 0.04467258128927473, ""fwhm"": 5.362386542601586}, {""position"": 1003.6638983878847, ""amplitude"": 0.043372611129183274, ""fwhm"": 11.27950084118707}, {""position"": 3079.3844650708356, ""amplitude"": 0.04220815539347554, ""fwhm"": 6.999610010144787}]",523.2046897899365,0.0497022912556948,9.056144553788611,352.2227650219834,0.04955805703108146,10.92378861695691,2980.2149487054226,0.0485815460486072,14.347287294796583,1499.5114802149487,0.04467258128927473,5.362386542601586,1003.6638983878847,0.043372611129183274,11.27950084118707,3079.3844650708356,0.04220815539347554,6.999610010144787
20.51783097215437,0.04753734519565496,1,Raman,Sodium Azide,"[{""position"": 523.2046897899365, ""amplitude"": 0.0497022912556948, ""fwhm"": 9.056144553788611}, {""position"": 352.2227650219834, ""amplitude"": 0.04955805703108146, ""fwhm"": 10.92378861695691}, {""position"": 2980.2149487054226, ""amplitude"": 0.0485815460486072, ""fwhm"": 14.347287294796583}, {""position"": 1499.5114802149487, ""amplitude"": 0.04467258128927473, ""fwhm"": 5.362386542601586}, {""position"": 1003.6638983878847, ""amplitude"": 0.043372611129183274, ""fwhm"": 11.27950084118707}, {""position"": 3079.3844650708356, ""amplitude"": 0.04220815539347554, ""fwhm"": 6.999610010144787}]",523.2046897899365,0.0497022912556948,9.056144553788611,352.2227650219834,0.04955805703108146,10.92378861695691,2980.2149487054226,0.0485815460486072,14.347287294796583,1499.5114802149487,0.04467258128927473,5.362386542601586,1003.6638983878847,0.043372611129183274,11.27950084118707,3079.3844650708356,0.04220815539347554,6.999610010144787
22.227650219833905,0.002940732037152654,1,Raman,Sodium Azide,"[{""position"": 523.2046897899365, ""amplitude"": 0.0497022912556948, ""fwhm"": 9.056144553788611}, {""position"": 352.2227650219834, ""amplitude"": 0.04955805703108146, ""fwhm"": 10.92378861695691}, {""position"": 2980.2149487054226, ""amplitude"": 0.0485815460486072, ""fwhm"": 14.347287294796583}, {""position"": 1499.5114802149487, ""amplitude"": 0.04467258128927473, ""fwhm"": 5.362386542601586}, {""position"": 1003.6638983878847, ""amplitude"": 0.043372611129183274, ""fwhm"": 11.27950084118707}, {""position"": 3079.3844650708356, ""amplitude"": 0.04220815539347554, ""fwhm"": 6.999610010144787}]",523.2046897899365,0.0497022912556948,9.056144553788611,352.2227650219834,0.04955805703108146,10.92378861695691,2980.2149487054226,0.0485815460486072,14.347287294796583,1499.5114802149487,0.04467258128927473,5.362386542601586,1003.6638983878847,0.043372611129183274,11.27950084118707,3079.3844650708356,0.04220815539347554,6.999610010144787
23.937469467513434,0.03415792262721043,1,Raman,Sodium Azide,"[{""position"": 523.2046897899365, ""amplitude"": 0.0497022912556948, ""fwhm"": 9.056144553788611}, {""position"": 352.2227650219834, ""amplitude"": 0.04955805703108146, ""fwhm"": 10.92378861695691}, {""position"": 2980.2149487054226, ""amplitude"": 0.0485815460486072, ""fwhm"": 14.347287294796583}, {""position"": 1499.5114802149487, ""amplitude"": 0.04467258128927473, ""fwhm"": 5.362386542601586}, {""position"": 1003.6638983878847, ""amplitude"": 0.043372611129183274, ""fwhm"": 11.27950084118707}, {""position"": 3079.3844650708356, ""amplitude"": 0.04220815539347554, ""fwhm"": 6.999610010144787}]",523.2046897899365,0.0497022912556948,9.056144553788611,352.2227650219834,0.04955805703108146,10.92378861695691,2980.2149487054226,0.0485815460486072,14.347287294796583,1499.5114802149487,0.04467258128927473,5.362386542601586,1003.6638983878847,0.043372611129183274,11.27950084118707,3079.3844650708356,0.04220815539347554,6.999610010144787
25.647288715192968,0.03557445356545111,1,Raman,Sodium Azide,"[{""position"": 523.2046897899365, ""amplitude"": 0.0497022912556948, ""fwhm"": 9.056144553788611}, {""position"": 352.2227650219834, ""amplitude"": 0.04955805703108146, ""fwhm"": 10.92378861695691}, {""position"": 2980.2149487054226, ""amplitude"": 0.0485815460486072, ""fwhm"": 14.347287294796583}, {""position"": 1499.5114802149487, ""amplitude"": 0.04467258128927473, ""fwhm"": 5.362386542601586}, {""position"": 1003.6638983878847, ""amplitude"": 0.043372611129183274, ""fwhm"": 11.27950084118707}, {""position"": 3079.3844650708356, ""amplitude"": 0.04220815539347554, ""fwhm"": 6.999610010144787}]",523.2046897899365,0.0497022912556948,9.056144553788611,352.2227650219834,0.04955805703108146,10.92378861695691,2980.2149487054226,0.0485815460486072,14.347287294796583,1499.5114802149487,0.04467258128927473,5.362386542601586,1003.6638983878847,0.043372611129183274,11.27950084118707,3079.3844650708356,0.04220815539347554,6.999610010144787
27.357107962872497,0.07006497162916288,1,Raman,Sodium Azide,"[{""position"": 523.2046897899365, ""amplitude"": 0.0497022912556948, ""fwhm"": 9.056144553788611}, {""position"": 352.2227650219834, ""amplitude"": 0.04955805703108146, ""fwhm"": 10.92378861695691}, {""position"": 2980.2149487054226, ""amplitude"": 0.0485815460486072, ""fwhm"": 14.347287294796583}, {""position"": 1499.5114802149487, ""amplitude"": 0.04467258128927473, ""fwhm"": 5.362386542601586}, {""position"": 1003.6638983878847, ""amplitude"": 0.043372611129183274, ""fwhm"": 11.27950084118707}, {""position"": 3079.3844650708356, ""amplitude"": 0.04220815539347554, ""fwhm"": 6.999610010144787}]",523.2046897899365,0.0497022912556948,9.056144553788611,352.2227650219834,0.04955805703108146,10.92378861695691,2980.2149487054226,0.0485815460486072,14.347287294796583,1499.5114802149487,0.04467258128927473,5.362386542601586,1003.6638983878847,0.043372611129183274,11.27950084118707,3079.3844650708356,0.04220815539347554,6.999610010144787
29.066927210552027,0.03249969049030275,1,Raman,Sodium Azide,"[{""position"": 523.2046897899365, ""amplitude"": 0.0497022912556948, ""fwhm"": 9.056144553788611}, {""position"": 352.2227650219834, ""amplitude"": 0.04955805703108146, ""fwhm"": 10.92378861695691}, {""position"": 2980.2149487054226, ""amplitude"": 0.0485815460486072, ""fwhm"": 14.347287294796583}, {""position"": 1499.5114802149487, ""amplitude"": 0.04467258128927473, ""fwhm"": 5.362386542601586}, {""position"": 1003.6638983878847, ""amplitude"": 0.043372611129183274, ""fwhm"": 11.27950084118707}, {""position"": 3079.3844650708356, ""amplitude"": 0.04220815539347554, ""fwhm"": 6.999610010144787}]",523.2046897899365,0.0497022912556948,9.056144553788611,352.2227650219834,0.04955805703108146,10.92378861695691,2980.2149487054226,0.0485815460486072,14.347287294796583,1499.5114802149487,0.04467258128927473,5.362386542601586,1003.6638983878847,0.043372611129183274,11.27950084118707,3079.3844650708356,0.04220815539347554,6.999610010144787
30.77674645823156,0.03113215172948469,1,Raman,Sodium Azide,"[{""position"": 523.2046897899365, ""amplitude"": 0.0497022912556948, ""fwhm"": 9.056144553788611}, {""position"": 352.2227650219834, ""amplitude"": 0.04955805703108146, ""fwhm"": 10.92378861695691}, {""position"": 2980.2149487054226, ""amplitude"": 0.0485815460486072, ""fwhm"": 14.347287294796583}, {""position"": 1499.5114802149487, ""amplitude"": 0.04467258128927473, ""fwhm"": 5.362386542601586}, {""position"": 1003.6638983878847, ""amplitude"": 0.043372611129183274, ""fwhm"": 11.27950084118707}, {""position"": 3079.3844650708356, ""amplitude"": 0.04220815539347554, ""fwhm"": 6.999610010144787}]",523.2046897899365,0.0497022912556948,9.056144553788611,352.2227650219834,0.04955805703108146,10.92378861695691,2980.2149487054226,0.0485815460486072,14.347287294796583,1499.5114802149487,0.04467258128927473,5.362386542601586,1003.6638983878847,0.043372611129183274,11.27950084118707,3079.3844650708356,0.04220815539347554,6.999610010144787
32.48656570591109,0.10622616356899509,1,Raman,Sodium Azide,"[{""position"": 523.2046897899365, ""amplitude"": 0.0497022912556948, ""fwhm"": 9.056144553788611}, {""position"": 352.2227650219834, ""amplitude"": 0.04955805703108146, ""fwhm"": 10.92378861695691}, {""position"": 2980.2149487054226, ""amplitude"": 0.0485815460486072, ""fwhm"": 14.347287294796583}, {""position"": 1499.5114802149487, ""amplitude"": 0.04467258128927473, ""fwhm"": 5.362386542601586}, {""position"": 1003.6638983878847, ""amplitude"": 0.043372611129183274, ""fwhm"": 11.27950084118707}, {""position"": 3079.3844650708356, ""amplitude"": 0.04220815539347554, ""fwhm"": 6.999610010144787}]",523.2046897899365,0.0497022912556948,9.056144553788611,352.2227650219834,0.04955805703108146,10.92378861695691,2980.2149487054226,0.0485815460486072,14.347287294796583,1499.5114802149487,0.04467258128927473,5.362386542601586,1003.6638983878847,0.043372611129183274,11.27950084118707,3079.3844650708356,0.04220815539347554,6.999610010144787
34.19638495359062,0.005,1,Raman,Sodium Azide,"[{""position"": 523.2046897899365, ""amplitude"": 0.0497022912556948, ""fwhm"": 9.056144553788611}, {""position"": 352.2227650219834, ""amplitude"": 0.04955805703108146, ""fwhm"": 10.92378861695691}, {""position"": 2980.2149487054226, ""amplitude"": 0.0485815460486072, ""fwhm"": 14.347287294796583}, {""position"": 1499.5114802149487, ""amplitude"": 0.04467258128927473, ""fwhm"": 5.362386542601586}, {""position"": 1003.6638983878847, ""amplitude"": 0.043372611129183274, ""fwhm"": 11.27950084118707}, {""position"": 3079.3844650708356, ""amplitude"": 0.04220815539347554, ""fwhm"": 6.999610010144787}]",523.2046897899365,0.0497022912556948,9.056144553788611,352.2227650219834,0.04955805703108146,10.92378861695691,2980.2149487054226,0.0485815460486072,14.347287294796583,1499.5114802149487,0.04467258128927473,5.362386542601586,1003.6638983878847,0.043372611129183274,11.27950084118707,3079.3844650708356,0.04220815539347554,6.999610010144787
35.90620420127015,0.08500805632876185,1,Raman,Sodium Azide,"[{""position"": 523.2046897899365, ""amplitude"": 0.0497022912556948, ""fwhm"": 9.056144553788611}, {""position"": 352.2227650219834, ""amplitude"": 0.04955805703108146, ""fwhm"": 10.92378861695691}, {""position"": 2980.2149487054226, ""amplitude"": 0.0485815460486072, ""fwhm"": 14.347287294796583}, {""position"": 1499.5114802149487, ""amplitude"": 0.04467258128927473, ""fwhm"": 5.362386542601586}, {""position"": 1003.6638983878847, ""amplitude"": 0.043372611129183274, ""fwhm"": 11.27950084118707}, {""position"": 3079.3844650708356, ""amplitude"": 0.04220815539347554, ""fwhm"": 6.999610010144787}]",523.2046897899365,0.0497022912556948,9.056144553788611,352.2227650219834,0.04955805703108146,10.92378861695691,2980.2149487054226,0.0485815460486072,14.347287294796583,1499.5114802149487,0.04467258128927473,5.362386542601586,1003.6638983878847,0.043372611129183274,11.27950084118707,3079.3844650708356,0.04220815539347554,6.999610010144787
37.61602344894968,0.08120511209554998,1,Raman,Sodium Azide,"[{""position"": 523.2046897899365, ""amplitude"": 0.0497022912556948, ""fwhm"": 9.056144553788611}, {""position"": 352.2227650219834, ""amplitude"": 0.04955805703108146, ""fwhm"": 10.92378861695691}, {""position"": 2980.2149487054226, ""amplitude"": 0.0485815460486072, ""fwhm"": 14.347287294796583}, {""position"": 1499.5114802149487, ""amplitude"": 0.04467258128927473, ""fwhm"": 5.362386542601586}, {""position"": 1003.6638983878847, ""amplitude"": 0.043372611129183274, ""fwhm"": 11.27950084118707}, {""position"": 3079.3844650708356, ""amplitude"": 0.04220815539347554, ""fwhm"": 6.999610010144787}]",523.2046897899365,0.0497022912556948,9.056144553788611,352.2227650219834,0.04955805703108146,10.92378861695691,2980.2149487054226,0.0485815460486072,14.347287294796583,1499.5114802149487,0.04467258128927473,5.362386542601586,1003.6638983878847,0.043372611129183274,11.27950084118707,3079.3844650708356,0.04220815539347554,6.999610010144787
39.325842696629216,0.023121955791820387,1,Raman,Sodium Azide,"[{""position"": 523.2046897899365, ""amplitude"": 0.0497022912556948, ""fwhm"": 9.056144553788611}, {""position"": 352.2227650219834, ""amplitude"": 0.04955805703108146, ""fwhm"": 10.92378861695691}, {""position"": 2980.2149487054226, ""amplitude"": 0.0485815460486072, ""fwhm"": 14.347287294796583}, {""position"": 1499.5114802149487, ""amplitude"": 0.04467258128927473, ""fwhm"": 5.362386542601586}, {""position"": 1003.6638983878847, ""amplitude"": 0.043372611129183274, ""fwhm"": 11.27950084118707}, {""position"": 3079.3844650708356, ""amplitude"": 0.04220815539347554, ""fwhm"": 6.999610010144787}]",523.2046897899365,0.0497022912556948,9.056144553788611,352.2227650219834,0.04955805703108146,10.92378861695691,2980.2149487054226,0.0485815460486072,14.347287294796583,1499.5114802149487,0.04467258128927473,5.362386542601586,1003.6638983878847,0.043372611129183274,11.27950084118707,3079.3844650708356,0.04220815539347554,6.999610010144787
41.03566194430874,0.09160601269905896,1,Raman,Sodium Azide,"[{""position"": 523.2046897899365, ""amplitude"": 0.0497022912556948, ""fwhm"": 9.056144553788611}, {""position"": 352.2227650219834, ""amplitude"": 0.04955805703108146, ""fwhm"": 10.92378861695691}, {""position"": 2980.2149487054226, ""amplitude"": 0.0485815460486072, ""fwhm"": 14.347287294796583}, {""position"": 1499.5114802149487, ""amplitude"": 0.04467258128927473, ""fwhm"": 5.362386542601586}, {""position"": 1003.6638983878847, ""amplitude"": 0.043372611129183274, ""fwhm"": 11.27950084118707}, {""position"": 3079.3844650708356, ""amplitude"": 0.04220815539347554, ""fwhm"": 6.999610010144787}]",523.2046897899365,0.0497022912556948,9.056144553788611,352.2227650219834,0.04955805703108146,10.92378861695691,2980.2149487054226,0.0485815460486072,14.347287294796583,1499.5114802149487,0.04467258128927473,5.362386542601586,1003.6638983878847,0.043372611129183274,11.27950084118707,3079.3844650708356,0.04220815539347554,6.999610010144787
42.745481191988276,0.06946342004564013,1,Raman,Sodium Azide,"[{""position"": 523.2046897899365, ""amplitude"": 0.0497022912556948, ""fwhm"": 9.056144553788611}, {""position"": 352.2227650219834, ""amplitude"": 0.04955805703108146, ""fwhm"": 10.92378861695691}, {""position"": 2980.2149487054226, ""amplitude"": 0.0485815460486072, ""fwhm"": 14.347287294796583}, {""position"": 1499.5114802149487, ""amplitude"": 0.04467258128927473, ""fwhm"": 5.362386542601586}, {""position"": 1003.6638983878847, ""amplitude"": 0.043372611129183274, ""fwhm"": 11.27950084118707}, {""position"": 3079.3844650708356, ""amplitude"": 0.04220815539347554, ""fwhm"": 6.999610010144787}]",523.2046897899365,0.0497022912556948,9.056144553788611,352.2227650219834,0.04955805703108146,10.92378861695691,2980.2149487054226,0.0485815460486072,14.347287294796583,1499.5114802149487,0.04467258128927473,5.362386542601586,1003.6638983878847,0.043372611129183274,11.27950084118707,3079.3844650708356,0.04220815539347554,6.999610010144787
44.45530043966781,0.04724138736143302,1,Raman,Sodium Azide,"[{""position"": 523.2046897899365, ""amplitude"": 0.0497022912556948, ""fwhm"": 9.056144553788611}, {""position"": 352.2227650219834, ""amplitude"": 0.04955805703108146, ""fwhm"": 10.92378861695691}, {""position"": 2980.2149487054226, ""amplitude"": 0.0485815460486072, ""fwhm"": 14.347287294796583}, {""position"": 1499.5114802149487, ""amplitude"": 0.04467258128927473, ""fwhm"": 5.362386542601586}, {""position"": 1003.6638983878847, ""amplitude"": 0.043372611129183274, ""fwhm"": 11.27950084118707}, {""position"": 3079.3844650708356, ""amplitude"": 0.04220815539347554, ""fwhm"": 6.999610010144787}]",523.2046897899365,0.0497022912556948,9.056144553788611,352.2227650219834,0.04955805703108146,10.92378861695691,2980.2149487054226,0.0485815460486072,14.347287294796583,1499.5114802149487,0.04467258128927473,5.362386542601586,1003.6638983878847,0.043372611129183274,11.27950084118707,3079.3844650708356,0.04220815539347554,6.999610010144787
