energy,intensity,line_id,technique,material,peak_metadata,peak_1_position,peak_1_amplitude,peak_1_fwhm,peak_2_position,peak_2_amplitude,peak_2_fwhm,peak_3_position,peak_3_amplitude,peak_3_fwhm,peak_4_position,peak_4_amplitude,peak_4_fwhm,peak_5_position,peak_5_amplitude,peak_5_fwhm,peak_6_position,peak_6_amplitude,peak_6_fwhm
0.19721543722520762,0.11240615750833374,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.2069369809477284,0.11509817401972819,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.21665852467024915,0.11845229964456196,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.2263800683927699,0.11702228200679415,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.23610161211529065,0.13496016357850987,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.24582315583781142,0.13338767511398839,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.2555446995603322,0.12588309668938355,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.265266243282853,0.13852697619506732,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.27498778700537374,0.1322009031521618,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.2847093307278945,0.1442880846909638,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.29443087445041527,0.14195151895504998,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.304152418172936,0.14395188429276487,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.31387396189545674,0.14166233642808201,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.3235955056179775,0.14922963885416002,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.3333170493404983,0.1560988096204148,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.34303859306301904,0.15382302465082312,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.35276013678553975,0.15566093068415404,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.3624816805080605,0.16286311752361135,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.3722032242305813,0.15480423402386254,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.38192476795310204,0.16760108376703184,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.3916463116756228,0.16392134092106314,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.40136785539814357,0.16546104574055734,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.41108939912066433,0.1679149228325778,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.4208109428431851,0.16402804015010364,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.43053248656570586,0.16623941071056142,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.4402540302882266,0.16722039783983805,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.4499755740107474,0.17408085189851222,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.45969711773326816,0.1761939573117548,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.4694186614557889,0.17794254243657404,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.4791402051783097,0.1742866199617079,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.48886174890083045,0.17568506328619174,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.4985832926233512,0.18208022966832685,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.508304836345872,0.18311291219486714,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.5180263800683927,0.18474906582741984,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.5277479237909135,0.19118715796369745,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.5374694675134343,0.18800750492061416,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.547191011235955,0.19406109165324983,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.5569125549584758,0.18962502250160132,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.5666340986809966,0.18654121824620515,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.5763556424035173,0.19750713935245068,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.5860771861260381,0.18858257423287209,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.5957987298485589,0.19015158970525797,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.6055202735710795,0.19140771083468058,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.6152418172936003,0.20246708372558275,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.624963361016121,0.1979508931922321,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.6346849047386418,0.19416845521075113,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.6444064484611626,0.21039876092382598,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.6541279921836833,0.21160729757616314,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.6638495359062041,0.20210175336765593,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.6735710796287249,0.19815047678805012,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.6832926233512456,0.19877784916285124,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.6930141670737664,0.19965829764495915,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.7027357107962872,0.206210125976459,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.7124572545188079,0.2072595505576751,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.7221787982413287,0.2326400186604123,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.7319003419638495,0.20382688134039328,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.7416218856863702,0.20442960697244894,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.751343429408891,0.204894354082281,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.7610649731314117,0.20600520962688154,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.7707865168539325,0.2171552350934705,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.7805080605764533,0.20738242185864314,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.790229604298974,0.2186395411475655,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.7999511480214948,0.2129747082593868,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.8096726917440156,0.20980750598497155,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.8193942354665363,0.21524907483006372,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.8291157791890571,0.2207909607203225,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.8388373229115779,0.2115745499438327,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.8485588666340986,0.21153025708061088,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.8582804103566194,0.21274023069772213,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.8680019540791402,0.21854506510789276,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.8777234978016609,0.21451901629575384,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.8874450415241816,0.22446413562742903,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.8971665852467023,0.21999725079164517,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.9068881289692231,0.21583609543079005,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.9166096726917439,0.2173773363038048,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.9263312164142646,0.22915468374716816,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.9360527601367854,0.22797135895163195,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.9457743038593062,0.23194935493111554,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.9554958475818269,0.2540923412715962,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.9652173913043477,0.28131939005445294,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.9749389350268685,0.3545600945570901,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.9846604787493892,0.42151308660176606,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
0.99438202247191,0.5529665416241426,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
1.0041035661944309,0.6669669561914607,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
1.0138251099169515,0.8028223572226074,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
1.0235466536394724,0.9341470056453565,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
1.033268197361993,1.020489030843414,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
1.042989741084514,1.0238426034250891,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
1.0527112848070346,0.9656727199207686,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
1.0624328285295555,0.8549423106382196,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
1.072154372252076,0.7296228333477096,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
1.081875915974597,0.5911321240623121,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
1.0915974596971176,0.46054509576910274,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
1.1013190034196385,0.36813596006120053,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
1.1110405471421592,0.3054525292690265,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
1.12076209086468,0.27124242790013353,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
1.1304836345872007,0.24999886466669666,1,EDS,Sodium Azide,"[{""position"": 1.042989741084514, ""amplitude"": 0.13793526310433477, ""fwhm"": 0.034624003919919405}]",1.042989741084514,0.13793526310433477,0.034624003919919405,,,,,,,,,,,,,,,
