energy,intensity,line_id,technique,material,peak_metadata,peak_1_position,peak_1_amplitude,peak_1_fwhm,peak_2_position,peak_2_amplitude,peak_2_fwhm,peak_3_position,peak_3_amplitude,peak_3_fwhm,peak_4_position,peak_4_amplitude,peak_4_fwhm,peak_5_position,peak_5_amplitude,peak_5_fwhm,peak_6_position,peak_6_amplitude,peak_6_fwhm
1393.1607230092818,0.01,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1392.47679531021,0.0,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1391.7928676111383,0.005,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1391.1089399120665,0.0,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1390.4250122129945,0.015,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1389.7410845139227,0.0,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1389.057156814851,0.005,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1388.3732291157792,0.02,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1387.6893014167074,0.005,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1387.0053737176356,0.01,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1386.3214460185636,0.01,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1385.6375183194918,0.015,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1384.95359062042,0.015,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1384.2696629213483,0.015,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1383.5857352222765,0.005,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1382.9018075232048,0.01,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1382.2178798241328,0.0,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1381.533952125061,0.005,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1380.8500244259892,0.01,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1380.1660967269174,0.0,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1379.4821690278457,0.0,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
1378.7982413287739,0.0,1,XPS,Graphite,"[{""position"": 284.51392281387393, ""amplitude"": 0.3260336113750434, ""fwhm"": -2.385393728209333}, {""position"": 274.9389350268686, ""amplitude"": 0.031025212172186897, ""fwhm"": -3.1345097444369574}, {""position"": 294.08891060087933, ""amplitude"": 0.02895789902237224, ""fwhm"": -2.7108071919706695}, {""position"": 141.57303370786516, ""amplitude"": 0.015215751376993695, ""fwhm"": -4.359512327502452}, {""position"": 253.7371763556424, ""amplitude"": 0.01310033163527096, ""fwhm"": -5.648639808289584}]",284.51392281387393,0.3260336113750434,-2.385393728209333,274.9389350268686,0.031025212172186897,-3.1345097444369574,294.08891060087933,0.02895789902237224,-2.7108071919706695,141.57303370786516,0.015215751376993695,-4.359512327502452,253.7371763556424,0.01310033163527096,-5.648639808289584,,,
