energy,intensity,line_id,technique,material,peak_metadata,peak_1_position,peak_1_amplitude,peak_1_fwhm,peak_2_position,peak_2_amplitude,peak_2_fwhm,peak_3_position,peak_3_amplitude,peak_3_fwhm,peak_4_position,peak_4_amplitude,peak_4_fwhm,peak_5_position,peak_5_amplitude,peak_5_fwhm,peak_6_position,peak_6_amplitude,peak_6_fwhm
417.5867122618466,0.00522221826611983,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
419.34538348803125,0.005,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
421.1040547142159,0.0,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
422.8627259404006,0.015,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
424.62139716658527,0.0022207890156474303,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
426.3800683927699,0.0,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
428.13873961895456,0.0064246460238665485,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
429.89741084513923,0.0,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
431.6560820713239,0.011343392655025437,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
433.4147532975085,0.01,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
435.1734245236932,0.005,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
436.9320957498779,0.02412771271359207,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
438.69076697606255,0.005,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
440.44943820224717,0.021194236115618374,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
442.20810942843184,0.017791926345150047,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
443.9667806546165,0.005,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
445.7254518808012,0.01630228193897037,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
447.48412310698586,0.008731189147294188,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
449.2427943331705,0.015,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
451.00146555935515,0.005,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
452.7601367855398,0.010661128267810408,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
454.51880801172445,0.0,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
456.2774792379091,0.01,1,IR,Silicon,"[{""position"": 3468.8812896922323, ""amplitude"": 0.015449130857073931, ""fwhm"": 7.398451778413955}, {""position"": 2443.5759648265757, ""amplitude"": 0.015439942126089755, ""fwhm"": 13.336612565893436}, {""position"": 1945.8720078163165, ""amplitude"": 0.01389495238043541, ""fwhm"": 6.1783655536446345}, {""position"": 881.875915974597, ""amplitude"": 0.013579648216866476, ""fwhm"": 14.75985099915542}, {""position"": 939.9120664386908, ""amplitude"": 0.012328549209365658, ""fwhm"": 7.074589832046477}]",3468.8812896922323,0.015449130857073931,7.398451778413955,2443.5759648265757,0.015439942126089755,13.336612565893436,1945.8720078163165,0.01389495238043541,6.1783655536446345,881.875915974597,0.013579648216866476,14.75985099915542,939.9120664386908,0.012328549209365658,7.074589832046477,,,
