energy,intensity,line_id,technique,material
574.1084513922814,0.9919923139613269,1,FTIR,Unknown
575.867122618466,0.9965521989331408,1,FTIR,Unknown
577.6257938446507,0.9823234968341221,1,FTIR,Unknown
579.3844650708354,0.988748012734971,1,FTIR,Unknown
581.14313629702,1.0227277863947941,1,FTIR,Unknown
582.9018075232048,1.0108464840014222,1,FTIR,Unknown
584.6604787493893,1.0021406364723326,1,FTIR,Unknown
586.419149975574,1.0131207568901905,1,FTIR,Unknown
588.1778212017587,0.9829304180386844,1,FTIR,Unknown
589.9364924279433,0.9986363895775481,1,FTIR,Unknown
591.695163654128,1.006435231029441,1,FTIR,Unknown
593.4538348803127,0.9958755874841997,1,FTIR,Unknown
595.2125061064974,1.0099067769620746,1,FTIR,Unknown
596.9711773326819,1.005946913601337,1,FTIR,Unknown
598.7298485588666,0.9980124348393612,1,FTIR,Unknown
600.4885197850513,1.0175944447595202,1,FTIR,Unknown
602.2471910112359,1.002891230621553,1,FTIR,Unknown
604.0058622374206,0.9843072060197884,1,FTIR,Unknown
605.7645334636053,1.0080328588307361,1,FTIR,Unknown
607.52320468979,1.0162670154143054,1,FTIR,Unknown
609.2818759159745,1.0127553239999967,1,FTIR,Unknown
611.0405471421593,1.0061855504799135,1,FTIR,Unknown
612.7992183683439,1.0014323460509609,1,FTIR,Unknown
614.5578895945285,1.0072115700454305,1,FTIR,Unknown
616.3165608207132,0.9995760802779016,1,FTIR,Unknown
618.0752320468979,0.9908625836288424,1,FTIR,Unknown
619.8339032730826,0.9943549649887506,1,FTIR,Unknown
621.5925744992672,1.0069067996346455,1,FTIR,Unknown
623.3512457254519,1.0054651899588247,1,FTIR,Unknown
625.1099169516365,1.0004498059065565,1,FTIR,Unknown
626.8685881778213,1.0051348347840352,1,FTIR,Unknown
628.6272594040058,1.0214188334161158,1,FTIR,Unknown
630.3859306301905,1.0125394245946033,1,FTIR,Unknown
632.1446018563752,0.9945260102922691,1,FTIR,Unknown
633.9032730825598,0.9986861985137024,1,FTIR,Unknown
635.6619443087445,1.0153016668006154,1,FTIR,Unknown
637.4206155349292,0.9918152446205805,1,FTIR,Unknown
639.1792867611139,1.0017568550808214,1,FTIR,Unknown
640.9379579872984,1.0105952200726451,1,FTIR,Unknown
642.6966292134831,0.9979553735289468,1,FTIR,Unknown
644.4553004396678,0.9782893397036231,1,FTIR,Unknown
646.2139716658525,1.0048610186802882,1,FTIR,Unknown
647.9726428920371,1.0106162936936969,1,FTIR,Unknown
649.7313141182218,1.0037128764116439,1,FTIR,Unknown
651.4899853444065,0.9984957522459856,1,FTIR,Unknown
653.248656570591,1.0208314897526212,1,FTIR,Unknown
655.0073277967758,0.9977849212121388,1,FTIR,Unknown
656.7659990229604,0.9742781475037143,1,FTIR,Unknown
658.5246702491451,0.9943712997114682,1,FTIR,Unknown
660.2833414753297,1.0003259125211992,1,FTIR,Unknown
662.0420127015144,1.0084167611592922,1,FTIR,Unknown
663.8006839276991,0.9989590877198242,1,FTIR,Unknown
665.5593551538836,0.9938106060925761,1,FTIR,Unknown
667.3180263800684,0.9923242020039766,1,FTIR,Unknown
669.076697606253,1.0116450613276702,1,FTIR,Unknown
670.8353688324378,1.0033347841117861,1,FTIR,Unknown
672.5940400586223,1.0011870150338626,1,FTIR,Unknown
674.352711284807,1.0089228824985,1,FTIR,Unknown
676.1113825109917,0.9986349113482877,1,FTIR,Unknown
677.8700537371764,1.003698949829305,1,FTIR,Unknown
679.628724963361,1.0055522459734954,1,FTIR,Unknown
681.3873961895456,1.004683518775798,1,FTIR,Unknown
683.1460674157304,0.9993941152290253,1,FTIR,Unknown
684.904738641915,0.9856787083971487,1,FTIR,Unknown
686.6634098680997,1.0147748977704667,1,FTIR,Unknown
688.4220810942843,0.998637834257537,1,FTIR,Unknown
690.180752320469,0.9916411602103596,1,FTIR,Unknown
691.9394235466536,0.9670451765041281,1,FTIR,Unknown
693.6980947728383,1.001448908235261,1,FTIR,Unknown
695.456765999023,1.0101616980667696,1,FTIR,Unknown
697.2154372252076,0.9978733964706297,1,FTIR,Unknown
698.9741084513923,0.9957844759481691,1,FTIR,Unknown
700.7327796775769,0.9789075692120911,1,FTIR,Unknown
702.4914509037616,1.0040726679350644,1,FTIR,Unknown
704.2501221299462,1.0152464761176634,1,FTIR,Unknown
706.0087933561309,0.999957893176217,1,FTIR,Unknown
707.7674645823156,0.9701644903370495,1,FTIR,Unknown
709.5261358085002,1.048908334257674,1,FTIR,Unknown
711.284807034685,0.9904497453428381,1,FTIR,Unknown
713.0434782608695,1.0222770151139238,1,FTIR,Unknown
714.8021494870543,0.9826663993388725,1,FTIR,Unknown
716.5608207132389,0.9992061183213274,1,FTIR,Unknown
718.3194919394235,0.9990459726835366,1,FTIR,Unknown
720.0781631656082,1.0044165554114568,1,FTIR,Unknown
721.8368343917929,0.9978773173965868,1,FTIR,Unknown
723.5955056179776,0.9991547320952665,1,FTIR,Unknown
725.3541768441621,0.9985945400032011,1,FTIR,Unknown
727.1128480703469,1.002424646586791,1,FTIR,Unknown
728.8715192965315,1.0094920365431408,1,FTIR,Unknown
730.6301905227161,0.9917648377716628,1,FTIR,Unknown
732.3888617489008,0.9895574982280095,1,FTIR,Unknown
734.1475329750855,1.0273772884594596,1,FTIR,Unknown
735.9062042012702,0.9999662758875922,1,FTIR,Unknown
737.6648754274548,0.9676183658106653,1,FTIR,Unknown
739.4235466536395,1.0101860355104821,1,FTIR,Unknown
741.1822178798241,1.0101702328299158,1,FTIR,Unknown
742.9408891060089,1.001464875861577,1,FTIR,Unknown
744.6995603321934,0.9970399590468414,1,FTIR,Unknown
746.4582315583781,0.9950364040098755,1,FTIR,Unknown
748.2169027845628,1.0317909163072039,1,FTIR,Unknown
749.9755740107474,1.011404867187304,1,FTIR,Unknown
751.7342452369321,0.9798141014314481,1,FTIR,Unknown
753.4929164631167,0.9955827156519944,1,FTIR,Unknown
755.2515876893015,0.9923869432990169,1,FTIR,Unknown
757.010258915486,0.9747330182054885,1,FTIR,Unknown
758.7689301416708,0.9833087809133579,1,FTIR,Unknown
760.5276013678554,0.9843790163232407,1,FTIR,Unknown
762.28627259404,0.9781125121974177,1,FTIR,Unknown
764.0449438202247,1.0242324174198765,1,FTIR,Unknown
765.8036150464094,0.9964738016232298,1,FTIR,Unknown
767.5622862725941,0.9869364053835333,1,FTIR,Unknown
769.3209574987786,1.0020002819454024,1,FTIR,Unknown
771.0796287249634,0.994784482456769,1,FTIR,Unknown
772.838299951148,1.010878610073532,1,FTIR,Unknown
774.5969711773326,0.9982487752734936,1,FTIR,Unknown
776.3556424035173,0.9898658247295992,1,FTIR,Unknown
778.114313629702,1.001019995968636,1,FTIR,Unknown
779.8729848558867,0.9624941118975394,1,FTIR,Unknown
781.6316560820712,1.004198775363919,1,FTIR,Unknown
783.390327308256,0.9913613741207088,1,FTIR,Unknown
785.1489985344406,1.0068942992946635,1,FTIR,Unknown
786.9076697606254,1.00690408784807,1,FTIR,Unknown
788.6663409868099,1.016924769260829,1,FTIR,Unknown
790.4250122129946,0.9794645521462872,1,FTIR,Unknown
792.1836834391793,1.0209516948300623,1,FTIR,Unknown
793.942354665364,0.9981932008962969,1,FTIR,Unknown
795.7010258915486,1.0056246862981848,1,FTIR,Unknown
797.4596971177332,0.9970752038592218,1,FTIR,Unknown
799.218368343918,0.9969412166102153,1,FTIR,Unknown
800.9770395701025,1.0032756788370734,1,FTIR,Unknown
802.7357107962873,0.9794878343529715,1,FTIR,Unknown
804.4943820224719,1.0051520698648697,1,FTIR,Unknown
806.2530532486566,0.9875887157975858,1,FTIR,Unknown
808.0117244748412,1.0181346055936216,1,FTIR,Unknown
809.7703957010259,1.0084621648824819,1,FTIR,Unknown
811.5290669272106,1.007315661677609,1,FTIR,Unknown
813.2877381533951,0.9834200272652077,1,FTIR,Unknown
815.0464093795799,0.9986878045390213,1,FTIR,Unknown
816.8050806057645,1.0059352674140698,1,FTIR,Unknown
818.5637518319492,0.9825802290604647,1,FTIR,Unknown
820.3224230581338,0.9855397692126967,1,FTIR,Unknown
822.0810942843185,0.9867388214320589,1,FTIR,Unknown
823.8397655105032,1.0055172967716892,1,FTIR,Unknown
825.5984367366877,1.0074257240427433,1,FTIR,Unknown
827.3571079628725,0.9896821888061464,1,FTIR,Unknown
829.1157791890571,0.9863533927883554,1,FTIR,Unknown
830.8744504152419,1.0082731545059398,1,FTIR,Unknown
832.6331216414264,0.9991244907151409,1,FTIR,Unknown
834.3917928676111,0.9979295682024931,1,FTIR,Unknown
836.1504640937958,1.032513258272836,1,FTIR,Unknown
837.9091353199805,0.998420635496404,1,FTIR,Unknown
839.6678065461651,1.003377755386932,1,FTIR,Unknown
841.4264777723497,0.9963046602683819,1,FTIR,Unknown
843.1851489985345,0.9983652773791915,1,FTIR,Unknown
844.943820224719,1.011259267937453,1,FTIR,Unknown
846.7024914509037,0.9967000363289997,1,FTIR,Unknown
848.4611626770884,0.9962029135548741,1,FTIR,Unknown
850.2198339032731,0.9901939658080043,1,FTIR,Unknown
851.9785051294577,0.9963704384081755,1,FTIR,Unknown
853.7371763556424,1.0053664431530858,1,FTIR,Unknown
855.4958475818271,1.013239916425749,1,FTIR,Unknown
857.2545188080117,1.0147084448360877,1,FTIR,Unknown
859.0131900341964,0.9989897232678198,1,FTIR,Unknown
860.771861260381,0.9963239321129196,1,FTIR,Unknown
862.5305324865657,1.008542820363214,1,FTIR,Unknown
864.2892037127503,1.029141102448687,1,FTIR,Unknown
866.047874938935,0.9979359352295141,1,FTIR,Unknown
867.8065461651197,1.006524183352959,1,FTIR,Unknown
869.5652173913043,1.0224424244161772,1,FTIR,Unknown
871.323888617489,1.000609566441064,1,FTIR,Unknown
873.0825598436736,1.0057446024309018,1,FTIR,Unknown
874.8412310698584,0.998942829346252,1,FTIR,Unknown
876.599902296043,1.013659848204363,1,FTIR,Unknown
878.3585735222276,0.991923033030433,1,FTIR,Unknown
880.1172447484123,0.9986060348013396,1,FTIR,Unknown
881.875915974597,0.9994204756055876,1,FTIR,Unknown
883.6345872007817,1.018670179997911,1,FTIR,Unknown
885.3932584269662,0.9971948253663802,1,FTIR,Unknown
887.151929653151,1.008095329258971,1,FTIR,Unknown
888.9106008793356,0.9981633400510387,1,FTIR,Unknown
890.6692721055202,0.9804390144919963,1,FTIR,Unknown
892.4279433317049,0.9970518752096554,1,FTIR,Unknown
894.1866145578896,0.991280572943745,1,FTIR,Unknown
895.9452857840743,0.997661233850795,1,FTIR,Unknown
897.7039570102588,0.996387083423909,1,FTIR,Unknown
899.4626282364436,0.9925533938291728,1,FTIR,Unknown
901.2212994626282,1.0138171637533193,1,FTIR,Unknown
902.979970688813,0.989357207647871,1,FTIR,Unknown
904.7386419149975,1.008883748366234,1,FTIR,Unknown
906.4973131411822,1.002791395834925,1,FTIR,Unknown
908.2559843673669,1.012817028110048,1,FTIR,Unknown
910.0146555935515,1.0168122859865611,1,FTIR,Unknown
911.7733268197362,0.9972150934295265,1,FTIR,Unknown
913.5319980459209,0.9761549264828379,1,FTIR,Unknown
915.2906692721056,1.0082743943226005,1,FTIR,Unknown
917.0493404982901,0.9966307204404165,1,FTIR,Unknown
918.8080117244748,0.9987720916347402,1,FTIR,Unknown
920.5666829506595,0.9791566551609483,1,FTIR,Unknown
922.3253541768441,1.015540222222178,1,FTIR,Unknown
924.0840254030288,1.0265298821071929,1,FTIR,Unknown
925.8426966292135,1.0280012794711941,1,FTIR,Unknown
927.6013678553982,1.0010224968494457,1,FTIR,Unknown
929.3600390815828,0.9995393157321424,1,FTIR,Unknown
931.1187103077674,0.9989741021161562,1,FTIR,Unknown
932.8773815339521,0.9846635847096858,1,FTIR,Unknown
934.6360527601367,1.0049177354554961,1,FTIR,Unknown
936.3947239863214,1.0092529006209479,1,FTIR,Unknown
938.1533952125061,0.9974695622475995,1,FTIR,Unknown
939.9120664386908,0.993919208583257,1,FTIR,Unknown
941.6707376648754,0.9883463604975358,1,FTIR,Unknown
943.4294088910601,1.004651426063065,1,FTIR,Unknown
945.1880801172447,1.0058327065167945,1,FTIR,Unknown
946.9467513434294,0.975572379514871,1,FTIR,Unknown
948.705422569614,0.9725979343495177,1,FTIR,Unknown
950.4640937957987,0.9895457623921826,1,FTIR,Unknown
952.2227650219834,0.99317301979269,1,FTIR,Unknown
953.981436248168,1.002199908424603,1,FTIR,Unknown
955.7401074743527,0.9977820342375272,1,FTIR,Unknown
957.4987787005374,1.0168605778899318,1,FTIR,Unknown
959.257449926722,0.9954803235321815,1,FTIR,Unknown
961.0161211529066,0.992998926134798,1,FTIR,Unknown
962.7747923790913,0.9846402494579708,1,FTIR,Unknown
964.533463605276,0.9616587424433605,1,FTIR,Unknown
966.2921348314607,1.007313567246451,1,FTIR,Unknown
968.0508060576453,1.0229249933689248,1,FTIR,Unknown
969.80947728383,0.9927049474558943,1,FTIR,Unknown
971.5681485100147,0.9930206554711848,1,FTIR,Unknown
973.3268197361994,0.9989547888293946,1,FTIR,Unknown
975.0854909623839,1.0192044417034536,1,FTIR,Unknown
976.8441621885686,1.0138259608728561,1,FTIR,Unknown
978.6028334147533,1.009820223533888,1,FTIR,Unknown
980.3615046409379,1.0036370197543718,1,FTIR,Unknown
982.1201758671226,0.9992381554102804,1,FTIR,Unknown
983.8788470933073,0.9885374759243873,1,FTIR,Unknown
985.637518319492,0.9957414776547496,1,FTIR,Unknown
987.3961895456766,1.0096026632063069,1,FTIR,Unknown
989.1548607718612,0.9905089020916942,1,FTIR,Unknown
990.9135319980459,1.0006618146228288,1,FTIR,Unknown
992.6722032242305,0.9909662212170621,1,FTIR,Unknown
994.4308744504152,1.0068991536548457,1,FTIR,Unknown
996.1895456765999,0.9756096656774239,1,FTIR,Unknown
997.9482169027846,1.0035022531305515,1,FTIR,Unknown
999.7068881289692,0.9871777234244736,1,FTIR,Unknown
1001.4655593551539,0.9837463537496687,1,FTIR,Unknown
1003.2242305813385,1.0053086558153632,1,FTIR,Unknown
1004.9829018075231,1.011024608380809,1,FTIR,Unknown
1006.7415730337078,1.019369806016721,1,FTIR,Unknown
1008.5002442598925,1.0206554036752635,1,FTIR,Unknown
1010.2589154860772,1.0068971167077956,1,FTIR,Unknown
1012.0175867122618,0.9858082285789358,1,FTIR,Unknown
1013.7762579384465,0.9913989580171253,1,FTIR,Unknown
1015.5349291646312,0.9750868749317445,1,FTIR,Unknown
1017.2936003908158,0.9982048440206236,1,FTIR,Unknown
1019.0522716170004,1.0275134796006218,1,FTIR,Unknown
1020.8109428431851,0.9759674099267354,1,FTIR,Unknown
1022.5696140693698,1.0016917671620513,1,FTIR,Unknown
1024.3282852955545,1.006806682706234,1,FTIR,Unknown
1026.086956521739,1.0206862461031567,1,FTIR,Unknown
1027.8456277479238,1.0128969482811845,1,FTIR,Unknown
1029.6042989741086,0.981937782718976,1,FTIR,Unknown
1031.3629702002931,1.0182771010133798,1,FTIR,Unknown
1033.1216414264777,0.9818208072287754,1,FTIR,Unknown
1034.8803126526623,0.991131883084967,1,FTIR,Unknown
1036.638983878847,1.006664287982268,1,FTIR,Unknown
1038.3976551050318,1.004411398816972,1,FTIR,Unknown
1040.1563263312164,1.0008034020457097,1,FTIR,Unknown
1041.914997557401,0.9979134817706726,1,FTIR,Unknown
1043.6736687835858,0.9988680707573058,1,FTIR,Unknown
1045.4323400097705,0.9956321068358698,1,FTIR,Unknown
1047.191011235955,0.9867223957723874,1,FTIR,Unknown
1048.9496824621397,1.0016178487187077,1,FTIR,Unknown
1050.7083536883242,1.011351988880853,1,FTIR,Unknown
1052.467024914509,0.9967896206764496,1,FTIR,Unknown
1054.2256961406938,0.985466055376007,1,FTIR,Unknown
1055.9843673668784,0.9820181682372935,1,FTIR,Unknown
1057.743038593063,0.9840279983795025,1,FTIR,Unknown
1059.5017098192477,0.8319801236495934,1,FTIR,Unknown
1061.2603810454323,0.8377510836129063,1,FTIR,Unknown
1063.019052271617,0.9799086874974403,1,FTIR,Unknown
1064.7777234978016,0.9954545240547862,1,FTIR,Unknown
1066.5363947239862,0.9998643735163734,1,FTIR,Unknown
1068.295065950171,0.9961101118389382,1,FTIR,Unknown
1070.0537371763558,0.9932635784068786,1,FTIR,Unknown
1071.8124084025403,0.9851437240219735,1,FTIR,Unknown
1073.5710796287249,1.0093250769699347,1,FTIR,Unknown
1075.3297508549097,0.9850510211869254,1,FTIR,Unknown
1077.0884220810942,0.9948206282019585,1,FTIR,Unknown
1078.847093307279,0.9988962150233004,1,FTIR,Unknown
1080.6057645334636,0.9852018952840308,1,FTIR,Unknown
1082.3644357596481,1.0173031323705806,1,FTIR,Unknown
1084.123106985833,0.9948348057166156,1,FTIR,Unknown
1085.8817782120177,0.9952089486731012,1,FTIR,Unknown
1087.6404494382023,0.9842505452471922,1,FTIR,Unknown
1089.3991206643868,1.0257338403909404,1,FTIR,Unknown
1091.1577918905714,0.9902269601077986,1,FTIR,Unknown
1092.9164631167562,1.0055976602847025,1,FTIR,Unknown
1094.675134342941,1.0016943988764397,1,FTIR,Unknown
1096.4338055691255,0.9894014574335896,1,FTIR,Unknown
1098.19247679531,0.9740276327719248,1,FTIR,Unknown
1099.9511480214949,1.0021873673772606,1,FTIR,Unknown
1101.7098192476797,1.0049712131744233,1,FTIR,Unknown
1103.4684904738642,0.9807795233776796,1,FTIR,Unknown
1105.2271617000488,1.0237577206409525,1,FTIR,Unknown
1106.9858329262333,1.00818630481802,1,FTIR,Unknown
1108.7445041524181,1.0096689226434048,1,FTIR,Unknown
1110.503175378603,1.0010278609984498,1,FTIR,Unknown
1112.2618466047875,0.9769509471020413,1,FTIR,Unknown
1114.020517830972,1.0231170253983104,1,FTIR,Unknown
1115.7791890571568,0.9969124502961091,1,FTIR,Unknown
1117.5378602833416,1.0039995321586708,1,FTIR,Unknown
1119.2965315095262,0.9892716276441165,1,FTIR,Unknown
1121.0552027357107,1.0164355930832598,1,FTIR,Unknown
1122.8138739618953,1.002346369926357,1,FTIR,Unknown
1124.57254518808,0.9760382682985554,1,FTIR,Unknown
1126.3312164142649,0.9909479503926131,1,FTIR,Unknown
1128.0898876404494,0.9888304423384024,1,FTIR,Unknown
1129.848558866634,1.000136157165341,1,FTIR,Unknown
1131.6072300928188,0.9879970978819567,1,FTIR,Unknown
1133.3659013190036,1.0033815348040005,1,FTIR,Unknown
1135.1245725451881,1.0057086604302277,1,FTIR,Unknown
1136.8832437713727,1.0115258306690555,1,FTIR,Unknown
1138.6419149975573,0.9998421712053283,1,FTIR,Unknown
1140.400586223742,1.0051556307375304,1,FTIR,Unknown
1142.1592574499268,1.0039786344528587,1,FTIR,Unknown
1143.9179286761114,0.999813317702577,1,FTIR,Unknown
1145.676599902296,1.0062748118550349,1,FTIR,Unknown
1147.4352711284807,1.0046593198660452,1,FTIR,Unknown
1149.1939423546653,1.015258221306333,1,FTIR,Unknown
1150.95261358085,1.0133028063721259,1,FTIR,Unknown
1152.7112848070346,0.9641049371584494,1,FTIR,Unknown
1154.4699560332192,0.9965318810083611,1,FTIR,Unknown
1156.228627259404,0.9933326735589288,1,FTIR,Unknown
1157.9872984855888,1.0242043370978224,1,FTIR,Unknown
1159.7459697117733,0.9983627377154967,1,FTIR,Unknown
1161.504640937958,1.0001470650091573,1,FTIR,Unknown
1163.2633121641425,1.0108794772387861,1,FTIR,Unknown
1165.0219833903273,1.0058575866003256,1,FTIR,Unknown
1166.780654616512,0.9967250476996719,1,FTIR,Unknown
1168.5393258426966,0.9998558145773966,1,FTIR,Unknown
1170.2979970688812,1.003801767897879,1,FTIR,Unknown
1172.056668295066,1.009538380950578,1,FTIR,Unknown
1173.8153395212507,1.0149628146778913,1,FTIR,Unknown
1175.5740107474353,1.0060294069546982,1,FTIR,Unknown
1177.3326819736199,1.0005155896592264,1,FTIR,Unknown
1179.0913531998044,0.9905524425503002,1,FTIR,Unknown
1180.8500244259892,1.008787253681141,1,FTIR,Unknown
1182.608695652174,1.0121874205141248,1,FTIR,Unknown
1184.3673668783586,0.9998315488416663,1,FTIR,Unknown
1186.126038104543,1.0010921840262148,1,FTIR,Unknown
1187.884709330728,0.9991262391097332,1,FTIR,Unknown
1189.6433805569127,0.9962349583826117,1,FTIR,Unknown
1191.4020517830972,0.9892314677554285,1,FTIR,Unknown
1193.1607230092818,0.99480205183187,1,FTIR,Unknown
1194.9193942354664,0.9863065743654866,1,FTIR,Unknown
1196.6780654616512,1.004789026703631,1,FTIR,Unknown
1198.436736687836,0.9824009861917395,1,FTIR,Unknown
1200.1954079140205,1.0294470146048065,1,FTIR,Unknown
1201.954079140205,0.9716642554519719,1,FTIR,Unknown
1203.7127503663899,1.009026340899454,1,FTIR,Unknown
1205.4714215925746,0.9852618655926939,1,FTIR,Unknown
1207.2300928187592,0.997301319970152,1,FTIR,Unknown
1208.9887640449438,0.988796538090213,1,FTIR,Unknown
1210.7474352711283,1.0243670091579413,1,FTIR,Unknown
1212.506106497313,1.0111749626451962,1,FTIR,Unknown
1214.264777723498,1.0114140569829848,1,FTIR,Unknown
1216.0234489496825,0.9982095209057288,1,FTIR,Unknown
1217.782120175867,1.0094322217542078,1,FTIR,Unknown
1219.5407914020518,0.9883118725413624,1,FTIR,Unknown
1221.2994626282364,0.9866793648053772,1,FTIR,Unknown
1223.0581338544212,0.9696651735486511,1,FTIR,Unknown
1224.8168050806057,0.9788713977729412,1,FTIR,Unknown
1226.5754763067903,0.9946358356821879,1,FTIR,Unknown
1228.334147532975,1.0060761138537202,1,FTIR,Unknown
1230.0928187591599,0.957713224245404,1,FTIR,Unknown
1231.8514899853444,1.0018837524808333,1,FTIR,Unknown
1233.610161211529,0.9923413115297962,1,FTIR,Unknown
1235.3688324377135,0.9913565362100785,1,FTIR,Unknown
1237.1275036638983,1.0104259265064754,1,FTIR,Unknown
1238.886174890083,0.9920857220956677,1,FTIR,Unknown
1240.6448461162677,1.0039109731442357,1,FTIR,Unknown
1242.4035173424522,1.0058244762830293,1,FTIR,Unknown
1244.162188568637,0.9886759101758397,1,FTIR,Unknown
1245.9208597948218,0.9759122582624373,1,FTIR,Unknown
