energy,intensity,line_id,technique,material
46.50708353688324,0.0,1,XPS,Copper (Cu)
47.19101123595505,0.01,1,XPS,Copper (Cu)
47.87493893502687,0.0,1,XPS,Copper (Cu)
48.55886663409868,0.0,1,XPS,Copper (Cu)
49.242794333170494,0.0,1,XPS,Copper (Cu)
49.9267220322423,0.0,1,XPS,Copper (Cu)
50.61064973131412,0.0,1,XPS,Copper (Cu)
51.29457743038593,0.0,1,XPS,Copper (Cu)
51.978505129457744,0.0,1,XPS,Copper (Cu)
52.66243282852955,0.0,1,XPS,Copper (Cu)
53.34636052760137,0.0,1,XPS,Copper (Cu)
54.03028822667318,0.0,1,XPS,Copper (Cu)
54.714215925744995,0.0,1,XPS,Copper (Cu)
55.398143624816804,0.0,1,XPS,Copper (Cu)
56.08207132388861,0.01,1,XPS,Copper (Cu)
56.76599902296043,0.0,1,XPS,Copper (Cu)
57.44992672203224,0.01,1,XPS,Copper (Cu)
58.133854421104054,0.0,1,XPS,Copper (Cu)
58.81778212017586,0.0,1,XPS,Copper (Cu)
59.50170981924768,0.0,1,XPS,Copper (Cu)
60.18563751831949,0.02,1,XPS,Copper (Cu)
60.869565217391305,0.0,1,XPS,Copper (Cu)
61.553492916463114,0.02,1,XPS,Copper (Cu)
62.23742061553493,0.0,1,XPS,Copper (Cu)
62.92134831460674,0.0,1,XPS,Copper (Cu)
63.605276013678555,0.01,1,XPS,Copper (Cu)
64.28920371275036,0.0,1,XPS,Copper (Cu)
64.97313141182218,0.0,1,XPS,Copper (Cu)
65.65705911089398,0.0,1,XPS,Copper (Cu)
66.3409868099658,0.0,1,XPS,Copper (Cu)
67.02491450903761,0.01,1,XPS,Copper (Cu)
67.70884220810943,0.0,1,XPS,Copper (Cu)
68.39276990718123,0.0,1,XPS,Copper (Cu)
69.07669760625305,0.0,1,XPS,Copper (Cu)
69.76062530532487,0.0,1,XPS,Copper (Cu)
70.44455300439668,0.0,1,XPS,Copper (Cu)
71.12848070346848,0.0,1,XPS,Copper (Cu)
71.8124084025403,0.0,1,XPS,Copper (Cu)
72.49633610161212,0.0,1,XPS,Copper (Cu)
73.18026380068393,0.0,1,XPS,Copper (Cu)
73.86419149975573,0.02,1,XPS,Copper (Cu)
74.54811919882755,0.0,1,XPS,Copper (Cu)
75.23204689789937,0.01,1,XPS,Copper (Cu)
75.91597459697118,0.01,1,XPS,Copper (Cu)
76.59990229604298,0.0,1,XPS,Copper (Cu)
77.2838299951148,0.0,1,XPS,Copper (Cu)
77.96775769418662,0.01,1,XPS,Copper (Cu)
78.65168539325842,0.0,1,XPS,Copper (Cu)
79.33561309233023,0.0,1,XPS,Copper (Cu)
80.01954079140205,0.0,1,XPS,Copper (Cu)
80.70346849047387,0.0,1,XPS,Copper (Cu)
81.38739618954567,0.0,1,XPS,Copper (Cu)
82.07132388861748,0.01,1,XPS,Copper (Cu)
82.7552515876893,0.0,1,XPS,Copper (Cu)
83.43917928676112,0.0,1,XPS,Copper (Cu)
84.12310698583292,0.0,1,XPS,Copper (Cu)
84.80703468490474,0.0,1,XPS,Copper (Cu)
85.49096238397655,0.02,1,XPS,Copper (Cu)
86.17489008304837,0.0,1,XPS,Copper (Cu)
86.85881778212017,0.0,1,XPS,Copper (Cu)
87.54274548119199,0.0,1,XPS,Copper (Cu)
88.2266731802638,0.0,1,XPS,Copper (Cu)
88.9106008793356,0.0,1,XPS,Copper (Cu)
89.59452857840742,0.01,1,XPS,Copper (Cu)
90.27845627747924,0.0,1,XPS,Copper (Cu)
90.96238397655105,0.0,1,XPS,Copper (Cu)
91.64631167562285,0.0,1,XPS,Copper (Cu)
92.33023937469467,0.0,1,XPS,Copper (Cu)
93.01416707376649,0.0,1,XPS,Copper (Cu)
93.6980947728383,0.0,1,XPS,Copper (Cu)
94.3820224719101,0.01,1,XPS,Copper (Cu)
95.06595017098192,0.01,1,XPS,Copper (Cu)
95.74987787005374,0.0,1,XPS,Copper (Cu)
96.43380556912555,0.01,1,XPS,Copper (Cu)
97.11773326819736,0.0,1,XPS,Copper (Cu)
97.80166096726917,0.0,1,XPS,Copper (Cu)
98.48558866634099,0.0,1,XPS,Copper (Cu)
99.16951636541279,0.0,1,XPS,Copper (Cu)
99.8534440644846,0.0,1,XPS,Copper (Cu)
100.53737176355642,0.0,1,XPS,Copper (Cu)
101.22129946262824,0.0,1,XPS,Copper (Cu)
101.90522716170004,0.01,1,XPS,Copper (Cu)
102.58915486077186,0.01,1,XPS,Copper (Cu)
103.27308255984367,0.0,1,XPS,Copper (Cu)
103.95701025891549,0.01,1,XPS,Copper (Cu)
104.64093795798729,0.0,1,XPS,Copper (Cu)
105.3248656570591,0.0,1,XPS,Copper (Cu)
106.00879335613092,0.0,1,XPS,Copper (Cu)
106.69272105520274,0.0,1,XPS,Copper (Cu)
107.37664875427454,0.0,1,XPS,Copper (Cu)
108.06057645334636,0.01,1,XPS,Copper (Cu)
108.74450415241817,0.02,1,XPS,Copper (Cu)
109.42843185148999,0.0,1,XPS,Copper (Cu)
110.11235955056179,0.02,1,XPS,Copper (Cu)
110.79628724963361,0.0,1,XPS,Copper (Cu)
111.48021494870542,0.0,1,XPS,Copper (Cu)
112.16414264777723,0.0,1,XPS,Copper (Cu)
112.84807034684904,0.0,1,XPS,Copper (Cu)
113.53199804592086,0.0,1,XPS,Copper (Cu)
114.21592574499267,0.0,1,XPS,Copper (Cu)
114.89985344406448,0.0,1,XPS,Copper (Cu)
115.58378114313629,0.0,1,XPS,Copper (Cu)
116.26770884220811,0.0,1,XPS,Copper (Cu)
116.95163654127992,0.0,1,XPS,Copper (Cu)
117.63556424035173,0.0,1,XPS,Copper (Cu)
118.31949193942354,0.0,1,XPS,Copper (Cu)
119.00341963849536,0.0,1,XPS,Copper (Cu)
119.68734733756718,0.0,1,XPS,Copper (Cu)
120.37127503663898,0.01,1,XPS,Copper (Cu)
121.0552027357108,0.0,1,XPS,Copper (Cu)
121.73913043478261,0.0,1,XPS,Copper (Cu)
122.42305813385441,0.01,1,XPS,Copper (Cu)
123.10698583292623,0.0,1,XPS,Copper (Cu)
123.79091353199804,0.0,1,XPS,Copper (Cu)
124.47484123106986,0.0,1,XPS,Copper (Cu)
125.15876893014166,0.0,1,XPS,Copper (Cu)
125.84269662921348,0.0,1,XPS,Copper (Cu)
126.5266243282853,0.0,1,XPS,Copper (Cu)
127.21055202735711,0.0,1,XPS,Copper (Cu)
127.89447972642891,0.0,1,XPS,Copper (Cu)
128.57840742550073,0.0,1,XPS,Copper (Cu)
129.26233512457253,0.01,1,XPS,Copper (Cu)
129.94626282364436,0.01,1,XPS,Copper (Cu)
130.63019052271616,0.0,1,XPS,Copper (Cu)
131.31411822178796,0.0,1,XPS,Copper (Cu)
131.9980459208598,0.01,1,XPS,Copper (Cu)
132.6819736199316,0.0,1,XPS,Copper (Cu)
133.36590131900343,0.0,1,XPS,Copper (Cu)
134.04982901807523,0.0,1,XPS,Copper (Cu)
134.73375671714703,0.0,1,XPS,Copper (Cu)
135.41768441621886,0.0,1,XPS,Copper (Cu)
136.10161211529066,0.0,1,XPS,Copper (Cu)
136.78553981436247,0.0,1,XPS,Copper (Cu)
137.4694675134343,0.0,1,XPS,Copper (Cu)
138.1533952125061,0.0,1,XPS,Copper (Cu)
138.83732291157793,0.0,1,XPS,Copper (Cu)
139.52125061064973,0.0,1,XPS,Copper (Cu)
140.20517830972153,0.0,1,XPS,Copper (Cu)
140.88910600879336,0.0,1,XPS,Copper (Cu)
141.57303370786516,0.02,1,XPS,Copper (Cu)
142.25696140693697,0.0,1,XPS,Copper (Cu)
142.9408891060088,0.0,1,XPS,Copper (Cu)
143.6248168050806,0.0,1,XPS,Copper (Cu)
144.3087445041524,0.0,1,XPS,Copper (Cu)
144.99267220322423,0.0,1,XPS,Copper (Cu)
145.67659990229603,0.0,1,XPS,Copper (Cu)
146.36052760136786,0.01,1,XPS,Copper (Cu)
147.04445530043967,0.0,1,XPS,Copper (Cu)
147.72838299951147,0.0,1,XPS,Copper (Cu)
148.4123106985833,0.0,1,XPS,Copper (Cu)
149.0962383976551,0.0,1,XPS,Copper (Cu)
149.7801660967269,0.0,1,XPS,Copper (Cu)
150.46409379579873,0.0,1,XPS,Copper (Cu)
151.14802149487053,0.0,1,XPS,Copper (Cu)
151.83194919394236,0.0,1,XPS,Copper (Cu)
152.51587689301417,0.0,1,XPS,Copper (Cu)
153.19980459208597,0.0,1,XPS,Copper (Cu)
153.8837322911578,0.0,1,XPS,Copper (Cu)
154.5676599902296,0.01,1,XPS,Copper (Cu)
155.2515876893014,0.0,1,XPS,Copper (Cu)
155.93551538837323,0.0,1,XPS,Copper (Cu)
156.61944308744503,0.0,1,XPS,Copper (Cu)
157.30337078651684,0.01,1,XPS,Copper (Cu)
157.98729848558867,0.0,1,XPS,Copper (Cu)
158.67122618466047,0.0,1,XPS,Copper (Cu)
159.3551538837323,0.01,1,XPS,Copper (Cu)
160.0390815828041,0.0,1,XPS,Copper (Cu)
160.7230092818759,0.0,1,XPS,Copper (Cu)
161.40693698094773,0.0,1,XPS,Copper (Cu)
162.09086468001954,0.0,1,XPS,Copper (Cu)
162.77479237909134,0.0,1,XPS,Copper (Cu)
163.45872007816317,0.0,1,XPS,Copper (Cu)
164.14264777723497,0.01,1,XPS,Copper (Cu)
164.82657547630677,0.0,1,XPS,Copper (Cu)
165.5105031753786,0.0,1,XPS,Copper (Cu)
166.1944308744504,0.0,1,XPS,Copper (Cu)
166.87835857352223,0.0,1,XPS,Copper (Cu)
167.56228627259404,0.0,1,XPS,Copper (Cu)
168.24621397166584,0.0,1,XPS,Copper (Cu)
168.93014167073767,0.0,1,XPS,Copper (Cu)
169.61406936980947,0.0,1,XPS,Copper (Cu)
170.29799706888127,0.0,1,XPS,Copper (Cu)
170.9819247679531,0.0,1,XPS,Copper (Cu)
171.6658524670249,0.0,1,XPS,Copper (Cu)
172.34978016609674,0.0,1,XPS,Copper (Cu)
173.03370786516854,0.02,1,XPS,Copper (Cu)
173.71763556424034,0.0,1,XPS,Copper (Cu)
174.40156326331217,0.0,1,XPS,Copper (Cu)
175.08549096238397,0.01,1,XPS,Copper (Cu)
175.76941866145577,0.0,1,XPS,Copper (Cu)
176.4533463605276,0.0,1,XPS,Copper (Cu)
177.1372740595994,0.01,1,XPS,Copper (Cu)
177.8212017586712,0.0,1,XPS,Copper (Cu)
178.50512945774304,0.0,1,XPS,Copper (Cu)
179.18905715681484,0.0,1,XPS,Copper (Cu)
179.87298485588667,0.0,1,XPS,Copper (Cu)
180.55691255495847,0.0,1,XPS,Copper (Cu)
181.24084025403027,0.0,1,XPS,Copper (Cu)
181.9247679531021,0.0,1,XPS,Copper (Cu)
182.6086956521739,0.0,1,XPS,Copper (Cu)
183.2926233512457,0.0,1,XPS,Copper (Cu)
183.97655105031754,0.0,1,XPS,Copper (Cu)
184.66047874938934,0.0,1,XPS,Copper (Cu)
185.34440644846117,0.01,1,XPS,Copper (Cu)
186.02833414753297,0.0,1,XPS,Copper (Cu)
186.71226184660478,0.0,1,XPS,Copper (Cu)
187.3961895456766,0.01,1,XPS,Copper (Cu)
188.0801172447484,0.0,1,XPS,Copper (Cu)
188.7640449438202,0.0,1,XPS,Copper (Cu)
189.44797264289204,0.0,1,XPS,Copper (Cu)
190.13190034196384,0.01,1,XPS,Copper (Cu)
190.81582804103564,0.0,1,XPS,Copper (Cu)
191.49975574010747,0.0,1,XPS,Copper (Cu)
192.18368343917928,0.0,1,XPS,Copper (Cu)
192.8676111382511,0.0,1,XPS,Copper (Cu)
193.5515388373229,0.0,1,XPS,Copper (Cu)
194.2354665363947,0.0,1,XPS,Copper (Cu)
194.91939423546654,0.0,1,XPS,Copper (Cu)
195.60332193453834,0.0,1,XPS,Copper (Cu)
196.28724963361014,0.01,1,XPS,Copper (Cu)
196.97117733268198,0.01,1,XPS,Copper (Cu)
197.65510503175378,0.0,1,XPS,Copper (Cu)
198.33903273082558,0.0,1,XPS,Copper (Cu)
199.0229604298974,0.0,1,XPS,Copper (Cu)
199.7068881289692,0.0,1,XPS,Copper (Cu)
200.39081582804104,0.0,1,XPS,Copper (Cu)
201.07474352711284,0.01,1,XPS,Copper (Cu)
201.75867122618465,0.0,1,XPS,Copper (Cu)
202.44259892525648,0.01,1,XPS,Copper (Cu)
203.12652662432828,0.0,1,XPS,Copper (Cu)
203.81045432340008,0.0,1,XPS,Copper (Cu)
204.4943820224719,0.03,1,XPS,Copper (Cu)
205.1783097215437,0.01,1,XPS,Copper (Cu)
205.86223742061554,0.0,1,XPS,Copper (Cu)
206.54616511968734,0.0,1,XPS,Copper (Cu)
207.23009281875915,0.0,1,XPS,Copper (Cu)
207.91402051783098,0.02,1,XPS,Copper (Cu)
208.59794821690278,0.0,1,XPS,Copper (Cu)
209.28187591597458,0.0,1,XPS,Copper (Cu)
209.9658036150464,0.01,1,XPS,Copper (Cu)
210.6497313141182,0.0,1,XPS,Copper (Cu)
211.33365901319002,0.0,1,XPS,Copper (Cu)
212.01758671226185,0.0,1,XPS,Copper (Cu)
212.70151441133365,0.0,1,XPS,Copper (Cu)
213.38544211040548,0.01,1,XPS,Copper (Cu)
214.06936980947728,0.0,1,XPS,Copper (Cu)
214.75329750854908,0.0,1,XPS,Copper (Cu)
215.4372252076209,0.0,1,XPS,Copper (Cu)
216.1211529066927,0.01,1,XPS,Copper (Cu)
216.80508060576452,0.0,1,XPS,Copper (Cu)
217.48900830483635,0.0,1,XPS,Copper (Cu)
218.17293600390815,0.0,1,XPS,Copper (Cu)
218.85686370297998,0.0,1,XPS,Copper (Cu)
219.54079140205178,0.0,1,XPS,Copper (Cu)
220.22471910112358,0.0,1,XPS,Copper (Cu)
220.9086468001954,0.0,1,XPS,Copper (Cu)
221.59257449926722,0.0,1,XPS,Copper (Cu)
222.27650219833902,0.0,1,XPS,Copper (Cu)
222.96042989741085,0.0,1,XPS,Copper (Cu)
223.64435759648265,0.0,1,XPS,Copper (Cu)
224.32828529555445,0.01,1,XPS,Copper (Cu)
225.01221299462628,0.0,1,XPS,Copper (Cu)
225.69614069369808,0.0,1,XPS,Copper (Cu)
226.3800683927699,0.0,1,XPS,Copper (Cu)
227.06399609184172,0.0,1,XPS,Copper (Cu)
227.74792379091352,0.01,1,XPS,Copper (Cu)
228.43185148998535,0.0,1,XPS,Copper (Cu)
229.11577918905715,0.01,1,XPS,Copper (Cu)
229.79970688812895,0.0,1,XPS,Copper (Cu)
230.48363458720078,0.0,1,XPS,Copper (Cu)
231.16756228627258,0.0,1,XPS,Copper (Cu)
231.8514899853444,0.0,1,XPS,Copper (Cu)
232.53541768441622,0.01,1,XPS,Copper (Cu)
233.21934538348802,0.0,1,XPS,Copper (Cu)
233.90327308255985,0.0,1,XPS,Copper (Cu)
234.58720078163165,0.01,1,XPS,Copper (Cu)
235.27112848070345,0.0,1,XPS,Copper (Cu)
235.95505617977528,0.0,1,XPS,Copper (Cu)
236.63898387884709,0.0,1,XPS,Copper (Cu)
237.3229115779189,0.0,1,XPS,Copper (Cu)
238.00683927699072,0.0,1,XPS,Copper (Cu)
238.69076697606252,0.0,1,XPS,Copper (Cu)
239.37469467513435,0.0,1,XPS,Copper (Cu)
240.05862237420615,0.0,1,XPS,Copper (Cu)
240.74255007327795,0.0,1,XPS,Copper (Cu)
241.42647777234978,0.0,1,XPS,Copper (Cu)
242.1104054714216,0.01,1,XPS,Copper (Cu)
242.7943331704934,0.0,1,XPS,Copper (Cu)
243.47826086956522,0.0,1,XPS,Copper (Cu)
244.16218856863702,0.01,1,XPS,Copper (Cu)
244.84611626770882,0.0,1,XPS,Copper (Cu)
245.53004396678065,0.0,1,XPS,Copper (Cu)
246.21397166585245,0.0,1,XPS,Copper (Cu)
246.89789936492429,0.0,1,XPS,Copper (Cu)
247.5818270639961,0.0,1,XPS,Copper (Cu)
248.2657547630679,0.0,1,XPS,Copper (Cu)
248.94968246213972,0.0,1,XPS,Copper (Cu)
249.63361016121152,0.0,1,XPS,Copper (Cu)
250.31753786028332,0.0,1,XPS,Copper (Cu)
251.00146555935515,0.0,1,XPS,Copper (Cu)
251.68539325842696,0.0,1,XPS,Copper (Cu)
252.36932095749876,0.0,1,XPS,Copper (Cu)
253.0532486565706,0.0,1,XPS,Copper (Cu)
253.7371763556424,0.0,1,XPS,Copper (Cu)
254.42110405471422,0.02,1,XPS,Copper (Cu)
255.10503175378602,0.0,1,XPS,Copper (Cu)
255.78895945285782,0.0,1,XPS,Copper (Cu)
256.4728871519296,0.01,1,XPS,Copper (Cu)
257.15681485100146,0.0,1,XPS,Copper (Cu)
257.8407425500733,0.01,1,XPS,Copper (Cu)
258.52467024914506,0.01,1,XPS,Copper (Cu)
259.2085979482169,0.0,1,XPS,Copper (Cu)
259.8925256472887,0.01,1,XPS,Copper (Cu)
260.5764533463605,0.0,1,XPS,Copper (Cu)
261.2603810454323,0.0,1,XPS,Copper (Cu)
261.94430874450416,0.01,1,XPS,Copper (Cu)
262.62823644357593,0.0,1,XPS,Copper (Cu)
263.31216414264776,0.0,1,XPS,Copper (Cu)
263.9960918417196,0.0,1,XPS,Copper (Cu)
264.6800195407914,0.0,1,XPS,Copper (Cu)
265.3639472398632,0.0,1,XPS,Copper (Cu)
266.047874938935,0.0,1,XPS,Copper (Cu)
266.73180263800685,0.01,1,XPS,Copper (Cu)
267.4157303370786,0.0,1,XPS,Copper (Cu)
268.09965803615046,0.0,1,XPS,Copper (Cu)
268.7835857352223,0.0,1,XPS,Copper (Cu)
269.46751343429406,0.01,1,XPS,Copper (Cu)
270.1514411333659,0.0,1,XPS,Copper (Cu)
270.8353688324377,0.0,1,XPS,Copper (Cu)
271.5192965315095,0.0,1,XPS,Copper (Cu)
272.2032242305813,0.0,1,XPS,Copper (Cu)
272.88715192965316,0.0,1,XPS,Copper (Cu)
273.57107962872493,0.0,1,XPS,Copper (Cu)
274.25500732779676,0.0,1,XPS,Copper (Cu)
274.9389350268686,0.0,1,XPS,Copper (Cu)
275.62286272594037,0.0,1,XPS,Copper (Cu)
276.3067904250122,0.01,1,XPS,Copper (Cu)
276.990718124084,0.0,1,XPS,Copper (Cu)
277.67464582315586,0.0,1,XPS,Copper (Cu)
278.35857352222763,0.0,1,XPS,Copper (Cu)
279.04250122129946,0.0,1,XPS,Copper (Cu)
279.7264289203713,0.01,1,XPS,Copper (Cu)
280.41035661944306,0.01,1,XPS,Copper (Cu)
281.0942843185149,0.0,1,XPS,Copper (Cu)
281.7782120175867,0.01,1,XPS,Copper (Cu)
282.4621397166585,0.01,1,XPS,Copper (Cu)
283.14606741573033,0.01,1,XPS,Copper (Cu)
283.82999511480216,0.0,1,XPS,Copper (Cu)
284.51392281387393,0.0,1,XPS,Copper (Cu)
285.19785051294576,0.0,1,XPS,Copper (Cu)
285.8817782120176,0.0,1,XPS,Copper (Cu)
286.56570591108937,0.0,1,XPS,Copper (Cu)
287.2496336101612,0.0,1,XPS,Copper (Cu)
287.933561309233,0.0,1,XPS,Copper (Cu)
288.6174890083048,0.01,1,XPS,Copper (Cu)
289.30141670737663,0.0,1,XPS,Copper (Cu)
289.98534440644846,0.0,1,XPS,Copper (Cu)
290.6692721055203,0.0,1,XPS,Copper (Cu)
291.35319980459207,0.0,1,XPS,Copper (Cu)
292.0371275036639,0.0,1,XPS,Copper (Cu)
292.7210552027357,0.01,1,XPS,Copper (Cu)
293.4049829018075,0.0,1,XPS,Copper (Cu)
294.08891060087933,0.0,1,XPS,Copper (Cu)
294.77283829995116,0.0,1,XPS,Copper (Cu)
295.45676599902293,0.0,1,XPS,Copper (Cu)
296.14069369809476,0.0,1,XPS,Copper (Cu)
296.8246213971666,0.0,1,XPS,Copper (Cu)
297.50854909623837,0.0,1,XPS,Copper (Cu)
298.1924767953102,0.0,1,XPS,Copper (Cu)
298.87640449438203,0.0,1,XPS,Copper (Cu)
299.5603321934538,0.01,1,XPS,Copper (Cu)
300.24425989252563,0.02,1,XPS,Copper (Cu)
300.92818759159746,0.0,1,XPS,Copper (Cu)
301.61211529066924,0.0,1,XPS,Copper (Cu)
302.29604298974107,0.02,1,XPS,Copper (Cu)
302.9799706888129,0.0,1,XPS,Copper (Cu)
303.66389838788473,0.01,1,XPS,Copper (Cu)
304.3478260869565,0.01,1,XPS,Copper (Cu)
305.03175378602833,0.0,1,XPS,Copper (Cu)
305.71568148510016,0.0,1,XPS,Copper (Cu)
306.39960918417194,0.0,1,XPS,Copper (Cu)
307.08353688324377,0.0,1,XPS,Copper (Cu)
307.7674645823156,0.0,1,XPS,Copper (Cu)
308.45139228138737,0.0,1,XPS,Copper (Cu)
309.1353199804592,0.02,1,XPS,Copper (Cu)
309.81924767953103,0.01,1,XPS,Copper (Cu)
310.5031753786028,0.0,1,XPS,Copper (Cu)
311.18710307767464,0.0,1,XPS,Copper (Cu)
311.87103077674647,0.0,1,XPS,Copper (Cu)
312.55495847581824,0.01,1,XPS,Copper (Cu)
313.23888617489007,0.0,1,XPS,Copper (Cu)
313.9228138739619,0.0,1,XPS,Copper (Cu)
314.6067415730337,0.0,1,XPS,Copper (Cu)
315.2906692721055,0.0,1,XPS,Copper (Cu)
315.97459697117733,0.0,1,XPS,Copper (Cu)
316.65852467024916,0.0,1,XPS,Copper (Cu)
317.34245236932094,0.0,1,XPS,Copper (Cu)
318.02638006839277,0.01,1,XPS,Copper (Cu)
318.7103077674646,0.0,1,XPS,Copper (Cu)
319.3942354665364,0.0,1,XPS,Copper (Cu)
320.0781631656082,0.0,1,XPS,Copper (Cu)
320.76209086468003,0.0,1,XPS,Copper (Cu)
321.4460185637518,0.0,1,XPS,Copper (Cu)
322.12994626282364,0.01,1,XPS,Copper (Cu)
322.81387396189547,0.02,1,XPS,Copper (Cu)
323.49780166096724,0.0,1,XPS,Copper (Cu)
324.18172936003907,0.0,1,XPS,Copper (Cu)
324.8656570591109,0.02,1,XPS,Copper (Cu)
325.5495847581827,0.01,1,XPS,Copper (Cu)
326.2335124572545,0.02,1,XPS,Copper (Cu)
326.91744015632634,0.0,1,XPS,Copper (Cu)
327.6013678553981,0.0,1,XPS,Copper (Cu)
328.28529555446994,0.0,1,XPS,Copper (Cu)
328.96922325354177,0.01,1,XPS,Copper (Cu)
329.65315095261354,0.0,1,XPS,Copper (Cu)
330.3370786516854,0.0,1,XPS,Copper (Cu)
331.0210063507572,0.01,1,XPS,Copper (Cu)
331.70493404982903,0.0,1,XPS,Copper (Cu)
332.3888617489008,0.0,1,XPS,Copper (Cu)
333.07278944797264,0.02,1,XPS,Copper (Cu)
333.75671714704447,0.0,1,XPS,Copper (Cu)
334.44064484611624,0.0,1,XPS,Copper (Cu)
335.1245725451881,0.0,1,XPS,Copper (Cu)
335.8085002442599,0.0,1,XPS,Copper (Cu)
336.4924279433317,0.01,1,XPS,Copper (Cu)
337.1763556424035,0.01,1,XPS,Copper (Cu)
337.86028334147534,0.0,1,XPS,Copper (Cu)
338.5442110405471,0.0,1,XPS,Copper (Cu)
339.22813873961894,0.0,1,XPS,Copper (Cu)
339.9120664386908,0.0,1,XPS,Copper (Cu)
340.59599413776255,0.0,1,XPS,Copper (Cu)
341.2799218368344,0.0,1,XPS,Copper (Cu)
341.9638495359062,0.0,1,XPS,Copper (Cu)
342.647777234978,0.0,1,XPS,Copper (Cu)
343.3317049340498,0.01,1,XPS,Copper (Cu)
344.01563263312164,0.01,1,XPS,Copper (Cu)
344.69956033219347,0.01,1,XPS,Copper (Cu)
345.38348803126524,0.01,1,XPS,Copper (Cu)
346.0674157303371,0.0,1,XPS,Copper (Cu)
346.7513434294089,0.0,1,XPS,Copper (Cu)
347.4352711284807,0.0,1,XPS,Copper (Cu)
348.1191988275525,0.0,1,XPS,Copper (Cu)
348.80312652662434,0.0,1,XPS,Copper (Cu)
349.4870542256961,0.0,1,XPS,Copper (Cu)
350.17098192476794,0.01,1,XPS,Copper (Cu)
350.8549096238398,0.0,1,XPS,Copper (Cu)
351.53883732291155,0.0,1,XPS,Copper (Cu)
352.2227650219834,0.0,1,XPS,Copper (Cu)
352.9066927210552,0.0,1,XPS,Copper (Cu)
