energy,intensity,line_id,technique,material
75.31753786028334,46.146360094625464,1,EELS,Unknown
76.29702002931118,46.06868583311216,1,EELS,Unknown
77.27650219833903,46.030589797258266,1,EELS,Unknown
78.25598436736688,45.94630960984304,1,EELS,Unknown
79.23546653639472,45.9540060302325,1,EELS,Unknown
80.21494870542257,45.96375689048644,1,EELS,Unknown
81.1944308744504,45.86488730406325,1,EELS,Unknown
82.17391304347825,45.79328382902786,1,EELS,Unknown
83.1533952125061,45.76859399721965,1,EELS,Unknown
84.13287738153394,45.76973451082802,1,EELS,Unknown
85.11235955056179,45.63444387494613,1,EELS,Unknown
86.09184171958964,45.59623088839458,1,EELS,Unknown
87.07132388861748,45.608850363896735,1,EELS,Unknown
88.05080605764533,45.49538581542557,1,EELS,Unknown
89.03028822667318,45.610517145023316,1,EELS,Unknown
90.00977039570103,45.47104001295494,1,EELS,Unknown
90.98925256472887,45.39884700586423,1,EELS,Unknown
91.9687347337567,45.35886205766,1,EELS,Unknown
92.94821690278455,45.31115067481766,1,EELS,Unknown
93.9276990718124,45.26243583778888,1,EELS,Unknown
94.90718124084025,45.142010774724724,1,EELS,Unknown
95.88666340986809,45.275486197742886,1,EELS,Unknown
96.86614557889594,45.16727542906284,1,EELS,Unknown
97.84562774792379,45.112474940858505,1,EELS,Unknown
98.82510991695163,45.12057518303249,1,EELS,Unknown
99.80459208597948,44.9728314901884,1,EELS,Unknown
100.78407425500733,44.95356945143158,1,EELS,Unknown
101.76355642403517,44.97032415442976,1,EELS,Unknown
102.74303859306302,44.89024466525715,1,EELS,Unknown
103.72252076209085,44.87676227139034,1,EELS,Unknown
104.7020029311187,44.801609194132496,1,EELS,Unknown
105.68148510014655,44.74968406824214,1,EELS,Unknown
106.66096726917439,44.79961190156242,1,EELS,Unknown
107.64044943820224,44.72745119735881,1,EELS,Unknown
108.61993160723009,44.50549088405655,1,EELS,Unknown
109.59941377625793,44.66075772681772,1,EELS,Unknown
110.57889594528578,44.67103201341044,1,EELS,Unknown
111.55837811431363,44.571081093375994,1,EELS,Unknown
112.53786028334147,44.46521512158406,1,EELS,Unknown
113.51734245236932,44.3979537968606,1,EELS,Unknown
114.49682462139717,44.40533055065994,1,EELS,Unknown
115.476306790425,44.294552601465746,1,EELS,Unknown
116.45578895945285,44.31992450891204,1,EELS,Unknown
117.4352711284807,44.247675050515646,1,EELS,Unknown
118.41475329750854,44.2763671733769,1,EELS,Unknown
119.39423546653639,44.132728906391264,1,EELS,Unknown
120.37371763556423,44.09684172645627,1,EELS,Unknown
121.35319980459208,44.09471584583203,1,EELS,Unknown
122.33268197361993,44.1193617293672,1,EELS,Unknown
123.31216414264776,43.99362477215511,1,EELS,Unknown
124.2916463116756,43.915702564685596,1,EELS,Unknown
125.27112848070345,43.93639243951076,1,EELS,Unknown
126.2506106497313,43.896457331492,1,EELS,Unknown
127.23009281875915,43.77005264175709,1,EELS,Unknown
128.209574987787,43.75793625273378,1,EELS,Unknown
129.18905715681484,43.77673114512471,1,EELS,Unknown
130.1685393258427,43.700507108450125,1,EELS,Unknown
131.14802149487053,43.52286458848904,1,EELS,Unknown
132.12750366389838,43.617735241276485,1,EELS,Unknown
133.10698583292623,43.59728699294845,1,EELS,Unknown
134.08646800195407,43.466454184190894,1,EELS,Unknown
135.06595017098192,43.49960443197939,1,EELS,Unknown
136.04543234000977,43.536814635506275,1,EELS,Unknown
137.02491450903761,43.40051185798172,1,EELS,Unknown
138.00439667806546,43.30694865689523,1,EELS,Unknown
138.9838788470933,43.309684699864015,1,EELS,Unknown
139.96336101612115,43.27407951517055,1,EELS,Unknown
140.942843185149,43.239977869941576,1,EELS,Unknown
141.92232535417685,43.181933522324265,1,EELS,Unknown
142.9018075232047,43.1516167357675,1,EELS,Unknown
143.8812896922325,43.086975404338894,1,EELS,Unknown
144.86077186126036,43.05118129114972,1,EELS,Unknown
145.8402540302882,43.04825965719282,1,EELS,Unknown
146.81973619931605,42.914687052338124,1,EELS,Unknown
147.7992183683439,42.92131594625927,1,EELS,Unknown
148.77870053737175,42.89916119555028,1,EELS,Unknown
149.7581827063996,42.89794047685249,1,EELS,Unknown
150.73766487542744,42.77864574381302,1,EELS,Unknown
151.7171470444553,42.78075076490872,1,EELS,Unknown
152.69662921348313,42.76139018646175,1,EELS,Unknown
153.67611138251098,42.57196318058294,1,EELS,Unknown
154.65559355153883,42.68112523073571,1,EELS,Unknown
155.63507572056668,42.53170436250518,1,EELS,Unknown
156.61455788959452,42.49459778785654,1,EELS,Unknown
157.59404005862237,42.353683736112124,1,EELS,Unknown
158.57352222765022,42.425901511978914,1,EELS,Unknown
159.55300439667806,42.41426182337187,1,EELS,Unknown
160.5324865657059,42.36382323441775,1,EELS,Unknown
161.51196873473376,42.31838864537168,1,EELS,Unknown
162.4914509037616,42.23445627022578,1,EELS,Unknown
163.47093307278945,42.30205024714968,1,EELS,Unknown
164.4504152418173,42.25525718906668,1,EELS,Unknown
165.42989741084514,42.186930579635586,1,EELS,Unknown
166.40937957987296,42.03042646163975,1,EELS,Unknown
167.3888617489008,42.207190820496045,1,EELS,Unknown
168.36834391792866,42.04968161651286,1,EELS,Unknown
169.3478260869565,42.02816389566456,1,EELS,Unknown
170.32730825598435,41.88515891277413,1,EELS,Unknown
171.3067904250122,41.918433240708616,1,EELS,Unknown
172.28627259404004,41.89864488171407,1,EELS,Unknown
173.2657547630679,41.839944048494054,1,EELS,Unknown
174.24523693209574,41.839649631360174,1,EELS,Unknown
175.22471910112358,41.82015143915253,1,EELS,Unknown
176.20420127015143,41.64708993553532,1,EELS,Unknown
177.18368343917928,41.72594573300029,1,EELS,Unknown
178.16316560820712,41.65236963617217,1,EELS,Unknown
179.14264777723497,41.59167090546226,1,EELS,Unknown
180.12212994626282,41.48265790189194,1,EELS,Unknown
181.10161211529066,41.584525166800645,1,EELS,Unknown
182.0810942843185,41.49974443773754,1,EELS,Unknown
183.06057645334636,41.360155812107195,1,EELS,Unknown
184.0400586223742,41.37661534165576,1,EELS,Unknown
185.01954079140205,41.36462654876971,1,EELS,Unknown
185.9990229604299,41.333127214284055,1,EELS,Unknown
186.97850512945774,41.270990873383326,1,EELS,Unknown
187.9579872984856,41.24406345329343,1,EELS,Unknown
188.9374694675134,41.302581187414965,1,EELS,Unknown
189.91695163654126,41.22365571056619,1,EELS,Unknown
190.8964338055691,41.0585840434425,1,EELS,Unknown
191.87591597459695,41.03598677906433,1,EELS,Unknown
192.8553981436248,41.03008277444048,1,EELS,Unknown
193.83488031265264,40.89803980022119,1,EELS,Unknown
194.8143624816805,40.878313582870575,1,EELS,Unknown
195.79384465070834,40.824228848040875,1,EELS,Unknown
196.77332681973618,40.81789713853438,1,EELS,Unknown
197.75280898876403,40.89477293499995,1,EELS,Unknown
198.73229115779188,40.75257843553622,1,EELS,Unknown
199.71177332681972,40.69407508039401,1,EELS,Unknown
200.69125549584757,40.749697769102504,1,EELS,Unknown
201.67073766487542,40.653256766334415,1,EELS,Unknown
202.65021983390326,40.64686004455373,1,EELS,Unknown
203.6297020029311,40.559763884535826,1,EELS,Unknown
204.60918417195896,40.45636251240221,1,EELS,Unknown
205.5886663409868,40.53016706937656,1,EELS,Unknown
206.56814851001465,40.389571743194836,1,EELS,Unknown
207.5476306790425,40.41202110289542,1,EELS,Unknown
208.52711284807035,40.35133930288098,1,EELS,Unknown
209.5065950170982,40.36823474860626,1,EELS,Unknown
210.48607718612604,40.281189337905396,1,EELS,Unknown
211.46555935515389,40.26315842340798,1,EELS,Unknown
212.4450415241817,40.15211437811191,1,EELS,Unknown
213.42452369320955,40.29079722045475,1,EELS,Unknown
214.4040058622374,40.1014477754991,1,EELS,Unknown
215.38348803126524,40.17223858073776,1,EELS,Unknown
216.3629702002931,40.09041434681653,1,EELS,Unknown
217.34245236932094,40.040760364388966,1,EELS,Unknown
218.32193453834878,40.01226727323757,1,EELS,Unknown
219.30141670737663,39.86140010099274,1,EELS,Unknown
220.28089887640448,39.96464514443921,1,EELS,Unknown
221.26038104543233,39.85172566676935,1,EELS,Unknown
222.23986321446017,39.89877993776892,1,EELS,Unknown
223.21934538348802,39.80172318782564,1,EELS,Unknown
224.19882755251587,39.75162300059551,1,EELS,Unknown
225.1783097215437,39.66689090941711,1,EELS,Unknown
226.15779189057156,39.654318051225154,1,EELS,Unknown
227.1372740595994,39.664889929028796,1,EELS,Unknown
228.11675622862725,39.53959707362046,1,EELS,Unknown
229.0962383976551,39.4767203610886,1,EELS,Unknown
230.07572056668295,39.48466966353076,1,EELS,Unknown
231.0552027357108,39.530882976833055,1,EELS,Unknown
232.03468490473864,39.53932128489941,1,EELS,Unknown
233.0141670737665,39.37779758942474,1,EELS,Unknown
233.99364924279433,39.29567768788666,1,EELS,Unknown
234.97313141182215,39.347452664462075,1,EELS,Unknown
235.95261358085,39.32533030212196,1,EELS,Unknown
236.93209574987785,39.29659936397281,1,EELS,Unknown
237.9115779189057,39.33604250841808,1,EELS,Unknown
238.89106008793354,39.19229639294582,1,EELS,Unknown
239.8705422569614,39.2254101484955,1,EELS,Unknown
240.85002442598923,39.11121145629951,1,EELS,Unknown
241.82950659501708,39.07044609355676,1,EELS,Unknown
242.80898876404493,38.99827199312204,1,EELS,Unknown
243.78847093307277,38.955753047006304,1,EELS,Unknown
244.76795310210062,38.938458896992394,1,EELS,Unknown
245.74743527112847,38.89951089472766,1,EELS,Unknown
246.7269174401563,38.845297870378744,1,EELS,Unknown
247.70639960918416,38.810025852342605,1,EELS,Unknown
248.685881778212,38.864359332269615,1,EELS,Unknown
249.66536394723985,38.87724469883009,1,EELS,Unknown
250.6448461162677,38.69877601032412,1,EELS,Unknown
251.62432828529552,38.66962345807644,1,EELS,Unknown
252.60381045432337,38.67425961211583,1,EELS,Unknown
253.5832926233512,38.76960618751846,1,EELS,Unknown
254.56277479237906,38.586725253647735,1,EELS,Unknown
255.5422569614069,38.58345145871025,1,EELS,Unknown
256.52173913043475,38.57438524051964,1,EELS,Unknown
257.5012212994626,38.496745161146556,1,EELS,Unknown
258.48070346849045,38.46827334900224,1,EELS,Unknown
259.4601856375183,38.43481260000008,1,EELS,Unknown
260.43966780654614,38.40854482718162,1,EELS,Unknown
261.419149975574,38.27773627085895,1,EELS,Unknown
262.39863214460183,38.2822482679184,1,EELS,Unknown
263.3781143136297,38.26871210248097,1,EELS,Unknown
264.3575964826575,38.22066085872041,1,EELS,Unknown
265.3370786516854,38.226855772642686,1,EELS,Unknown
266.3165608207132,38.145085963012576,1,EELS,Unknown
267.29604298974107,38.02827053637777,1,EELS,Unknown
268.2755251587689,38.07790167497332,1,EELS,Unknown
269.25500732779676,37.967039473344265,1,EELS,Unknown
270.2344894968246,37.93912334481748,1,EELS,Unknown
271.21397166585245,37.9161067099001,1,EELS,Unknown
272.1934538348803,37.89444241781961,1,EELS,Unknown
273.17293600390815,37.795849329147934,1,EELS,Unknown
274.152418172936,37.88194560395575,1,EELS,Unknown
275.13190034196384,37.74143117416601,1,EELS,Unknown
276.1113825109917,37.830862579907404,1,EELS,Unknown
277.09086468001954,37.65930083932756,1,EELS,Unknown
278.0703468490474,37.75288069986013,1,EELS,Unknown
279.04982901807523,37.64064254714522,1,EELS,Unknown
280.0293111871031,37.529565519108914,1,EELS,Unknown
281.0087933561309,37.516607334895056,1,EELS,Unknown
281.98827552515877,37.59849357556631,1,EELS,Unknown
282.9677576941866,37.52806208458314,1,EELS,Unknown
283.94723986321446,37.45519956009454,1,EELS,Unknown
284.9267220322423,37.31185156951354,1,EELS,Unknown
285.90620420127016,37.45577140826029,1,EELS,Unknown
286.885686370298,37.453465943870754,1,EELS,Unknown
287.86516853932585,37.39804711367206,1,EELS,Unknown
288.8446507083537,37.246635929931976,1,EELS,Unknown
289.82413287738154,37.26034320842646,1,EELS,Unknown
290.8036150464094,37.22966833816697,1,EELS,Unknown
291.7830972154372,37.09260057189185,1,EELS,Unknown
292.762579384465,37.14196668414779,1,EELS,Unknown
293.7420615534929,37.16051996741874,1,EELS,Unknown
294.7215437225207,37.10927599040861,1,EELS,Unknown
295.70102589154857,36.97963790351911,1,EELS,Unknown
296.6805080605764,36.94627196930714,1,EELS,Unknown
297.65999022960426,36.99320322932007,1,EELS,Unknown
298.6394723986321,36.95965203271669,1,EELS,Unknown
299.61895456765996,36.77970412235355,1,EELS,Unknown
300.5984367366878,36.73405549174926,1,EELS,Unknown
301.57791890571565,36.817604203139354,1,EELS,Unknown
302.5574010747435,36.75656697574926,1,EELS,Unknown
303.53688324377134,36.73582995243513,1,EELS,Unknown
304.5163654127992,36.69495449142308,1,EELS,Unknown
305.49584758182704,36.729575852555314,1,EELS,Unknown
306.4753297508549,36.66049176290571,1,EELS,Unknown
307.45481191988273,36.61372043355288,1,EELS,Unknown
308.4342940889106,36.49833660816427,1,EELS,Unknown
309.4137762579384,36.37245245741773,1,EELS,Unknown
310.39325842696627,36.55213536995276,1,EELS,Unknown
311.3727405959941,36.57851525281154,1,EELS,Unknown
312.35222276502196,36.40972047564469,1,EELS,Unknown
313.3317049340498,36.41491325776336,1,EELS,Unknown
314.31118710307766,36.37437507263953,1,EELS,Unknown
315.2906692721055,36.41772229063886,1,EELS,Unknown
316.27015144113335,36.33432328274832,1,EELS,Unknown
317.2496336101612,36.28070442102619,1,EELS,Unknown
318.22911577918904,36.22481929340804,1,EELS,Unknown
319.2085979482169,36.2013058158336,1,EELS,Unknown
320.18808011724474,36.08268924683106,1,EELS,Unknown
321.1675622862726,36.1019729390274,1,EELS,Unknown
322.14704445530043,36.132059125073205,1,EELS,Unknown
323.1265266243283,36.04278173335743,1,EELS,Unknown
324.1060087933561,36.02351937417387,1,EELS,Unknown
325.085490962384,35.92944599171171,1,EELS,Unknown
326.0649731314118,35.987593962396964,1,EELS,Unknown
327.04445530043967,35.84940920528021,1,EELS,Unknown
328.0239374694675,35.90428173408687,1,EELS,Unknown
329.00341963849536,35.85782450705935,1,EELS,Unknown
329.9829018075232,35.73752425407027,1,EELS,Unknown
330.96238397655105,35.845767452174755,1,EELS,Unknown
331.9418661455789,35.761800497578626,1,EELS,Unknown
332.92134831460675,35.830825018247765,1,EELS,Unknown
333.9008304836346,35.769575676370465,1,EELS,Unknown
334.88031265266244,35.6296448845005,1,EELS,Unknown
335.8597948216903,35.62205995899214,1,EELS,Unknown
336.83927699071813,35.55113868606684,1,EELS,Unknown
337.8187591597459,35.49856164042084,1,EELS,Unknown
338.79824132877377,35.52497060487284,1,EELS,Unknown
339.7777234978016,35.57649917349055,1,EELS,Unknown
340.75720566682946,35.37682486158445,1,EELS,Unknown
341.7366878358573,35.49344505482508,1,EELS,Unknown
342.71617000488516,35.44754822673236,1,EELS,Unknown
343.695652173913,35.41514497200146,1,EELS,Unknown
344.67513434294085,35.38233266174636,1,EELS,Unknown
345.6546165119687,35.2586990210548,1,EELS,Unknown
346.63409868099654,35.32018749117725,1,EELS,Unknown
347.6135808500244,35.222793866802455,1,EELS,Unknown
348.59306301905224,35.09538339707882,1,EELS,Unknown
349.5725451880801,35.18922862847729,1,EELS,Unknown
350.55202735710793,35.11208272867251,1,EELS,Unknown
351.5315095261358,35.20006553593777,1,EELS,Unknown
352.5109916951636,35.075538030443816,1,EELS,Unknown
353.4904738641915,35.06975241237103,1,EELS,Unknown
354.4699560332193,35.044423872332715,1,EELS,Unknown
355.44943820224717,34.9989550937282,1,EELS,Unknown
356.428920371275,34.96435340255588,1,EELS,Unknown
357.40840254030286,34.96879758790747,1,EELS,Unknown
358.3878847093307,34.850222122252774,1,EELS,Unknown
359.36736687835855,34.8352090628039,1,EELS,Unknown
360.3468490473864,34.77854286125863,1,EELS,Unknown
361.32633121641425,34.86516975478677,1,EELS,Unknown
362.3058133854421,34.734511232820736,1,EELS,Unknown
363.28529555446994,34.7385279603718,1,EELS,Unknown
364.2647777234978,34.681588324308755,1,EELS,Unknown
365.24425989252563,34.64196821954665,1,EELS,Unknown
366.2237420615535,34.586097997855376,1,EELS,Unknown
367.2032242305813,34.61153569822351,1,EELS,Unknown
368.1827063996092,34.50162751231526,1,EELS,Unknown
369.162188568637,34.46116487029432,1,EELS,Unknown
370.14167073766487,34.46583664458276,1,EELS,Unknown
371.1211529066927,34.40867535604476,1,EELS,Unknown
372.10063507572056,34.36639149269534,1,EELS,Unknown
373.0801172447484,34.361687924484315,1,EELS,Unknown
374.05959941377625,34.25930772399708,1,EELS,Unknown
375.0390815828041,34.39305407660234,1,EELS,Unknown
376.01856375183195,34.196292641053,1,EELS,Unknown
376.9980459208598,34.20278053147524,1,EELS,Unknown
377.97752808988764,34.17901692927575,1,EELS,Unknown
378.9570102589155,34.25746643849387,1,EELS,Unknown
379.93649242794334,34.04070146017105,1,EELS,Unknown
380.9159745969712,34.09826698125677,1,EELS,Unknown
381.89545676599903,34.12694142059512,1,EELS,Unknown
382.8749389350268,34.01349808938245,1,EELS,Unknown
383.85442110405467,33.92439084678602,1,EELS,Unknown
384.8339032730825,33.941384953821725,1,EELS,Unknown
385.81338544211036,33.98705801002239,1,EELS,Unknown
386.7928676111382,33.86385755376149,1,EELS,Unknown
387.77234978016605,33.92043725307091,1,EELS,Unknown
388.7518319491939,33.815587069348844,1,EELS,Unknown
389.73131411822175,33.828359886122726,1,EELS,Unknown
390.7107962872496,33.74181056939932,1,EELS,Unknown
391.69027845627744,33.670869982463195,1,EELS,Unknown
392.6697606253053,33.74132201360693,1,EELS,Unknown
393.64924279433313,33.63501341620265,1,EELS,Unknown
394.628724963361,33.59653538625503,1,EELS,Unknown
395.6082071323888,33.60314851818356,1,EELS,Unknown
396.5876893014167,33.57363388678659,1,EELS,Unknown
397.5671714704445,33.54282729816364,1,EELS,Unknown
398.54665363947237,33.37951198823536,1,EELS,Unknown
399.5261358085002,33.390159489300636,1,EELS,Unknown
400.50561797752806,33.34427860112288,1,EELS,Unknown
401.4851001465559,33.30334718752419,1,EELS,Unknown
402.46458231558375,33.26400563067703,1,EELS,Unknown
403.4440644846116,33.23948337230644,1,EELS,Unknown
404.42354665363945,33.27537016672817,1,EELS,Unknown
405.4030288226673,33.2389449863258,1,EELS,Unknown
406.38251099169514,33.179907539063315,1,EELS,Unknown
407.361993160723,33.11456476610593,1,EELS,Unknown
408.34147532975084,33.17562811770168,1,EELS,Unknown
409.3209574987787,33.08337359635862,1,EELS,Unknown
410.30043966780653,33.09101064726579,1,EELS,Unknown
411.2799218368344,32.982000492122445,1,EELS,Unknown
412.2594040058622,32.997566164263795,1,EELS,Unknown
413.23888617489007,33.020499499424176,1,EELS,Unknown
414.2183683439179,32.779567124436596,1,EELS,Unknown
415.19785051294576,32.83396128788226,1,EELS,Unknown
416.1773326819736,32.87320465475315,1,EELS,Unknown
417.15681485100146,32.86105061860533,1,EELS,Unknown
418.1362970200293,32.7775452041416,1,EELS,Unknown
419.11577918905715,32.73693323303508,1,EELS,Unknown
420.095261358085,32.782131592605104,1,EELS,Unknown
421.07474352711284,32.74252970101706,1,EELS,Unknown
422.0542256961407,32.592705030880246,1,EELS,Unknown
423.03370786516854,32.60933446430751,1,EELS,Unknown
424.0131900341964,32.58897422599401,1,EELS,Unknown
424.99267220322423,32.63441785466499,1,EELS,Unknown
425.9721543722521,32.549380474064016,1,EELS,Unknown
426.9516365412799,32.46855257507555,1,EELS,Unknown
427.93111871030777,32.4524532007807,1,EELS,Unknown
428.91060087933556,32.31503394209793,1,EELS,Unknown
429.8900830483634,32.4254989859064,1,EELS,Unknown
430.86956521739125,32.39725018020275,1,EELS,Unknown
431.8490473864191,32.3835233539669,1,EELS,Unknown
432.82852955544695,32.273718578786905,1,EELS,Unknown
433.8080117244748,32.26538163863991,1,EELS,Unknown
434.78749389350264,32.20302201968541,1,EELS,Unknown
435.7669760625305,32.12784522294872,1,EELS,Unknown
436.74645823155834,32.12334295529846,1,EELS,Unknown
437.7259404005862,32.04074519943135,1,EELS,Unknown
438.70542256961403,32.14574219342105,1,EELS,Unknown
439.6849047386419,31.949612730652323,1,EELS,Unknown
440.6643869076697,32.1283551108123,1,EELS,Unknown
441.64386907669757,31.906973439636467,1,EELS,Unknown
442.6233512457254,32.04865035103285,1,EELS,Unknown
443.60283341475326,31.906769054010276,1,EELS,Unknown
444.5823155837811,31.938781074721952,1,EELS,Unknown
445.56179775280896,31.831703882480586,1,EELS,Unknown
446.5412799218368,31.92165086424854,1,EELS,Unknown
447.52076209086465,31.80882332856291,1,EELS,Unknown
448.5002442598925,31.829035992145233,1,EELS,Unknown
449.47972642892034,31.747905019618464,1,EELS,Unknown
450.4592085979482,31.73053887994473,1,EELS,Unknown
451.43869076697604,31.712521177876233,1,EELS,Unknown
452.4181729360039,31.63414047273758,1,EELS,Unknown
453.39765510503173,31.555458955975478,1,EELS,Unknown
454.3771372740596,31.523325937621603,1,EELS,Unknown
455.3566194430874,31.569916429212995,1,EELS,Unknown
456.33610161211527,31.511944801588616,1,EELS,Unknown
457.3155837811431,31.388120718089272,1,EELS,Unknown
458.29506595017097,31.490132969202545,1,EELS,Unknown
459.2745481191988,31.37266650243459,1,EELS,Unknown
460.25403028822666,31.344714151508523,1,EELS,Unknown
461.2335124572545,31.369822413287757,1,EELS,Unknown
462.21299462628235,31.316104012319435,1,EELS,Unknown
463.1924767953102,31.326474875813602,1,EELS,Unknown
464.17195896433805,31.3782956710165,1,EELS,Unknown
465.1514411333659,31.239974299853852,1,EELS,Unknown
466.13092330239374,31.165285906252166,1,EELS,Unknown
467.1104054714216,31.196710934777023,1,EELS,Unknown
468.08988764044943,31.11827637120121,1,EELS,Unknown
469.0693698094773,31.147660606295673,1,EELS,Unknown
470.0488519785051,31.121721782831347,1,EELS,Unknown
471.028334147533,31.063678798924368,1,EELS,Unknown
472.0078163165608,31.037797167538066,1,EELS,Unknown
472.98729848558867,31.014135987994997,1,EELS,Unknown
473.96678065461646,31.053981284098676,1,EELS,Unknown
474.9462628236443,30.94110432546583,1,EELS,Unknown
475.92574499267215,30.919778661334313,1,EELS,Unknown
476.9052271617,30.92643739116986,1,EELS,Unknown
477.88470933072784,30.886365579422495,1,EELS,Unknown
478.8641914997557,30.80465299979026,1,EELS,Unknown
479.84367366878354,30.837437945213118,1,EELS,Unknown
480.8231558378114,30.728593711341148,1,EELS,Unknown
481.80263800683923,30.72066138939886,1,EELS,Unknown
482.7821201758671,30.67331770032095,1,EELS,Unknown
483.7616023448949,30.700585133548252,1,EELS,Unknown
484.7410845139228,30.721191115999275,1,EELS,Unknown
485.7205666829506,30.642842679503794,1,EELS,Unknown
486.70004885197847,30.59543458509144,1,EELS,Unknown
487.6795310210063,30.50794638794713,1,EELS,Unknown
488.65901319003416,30.486625428487987,1,EELS,Unknown
489.638495359062,30.43217617076304,1,EELS,Unknown
490.61797752808985,30.35312131727244,1,EELS,Unknown
491.5974596971177,30.432550833521365,1,EELS,Unknown
492.57694186614555,30.407373954519084,1,EELS,Unknown
493.5564240351734,30.48112871919705,1,EELS,Unknown
494.53590620420124,30.4208636754145,1,EELS,Unknown
495.5153883732291,30.350771158602686,1,EELS,Unknown
496.49487054225693,30.39750974117301,1,EELS,Unknown
497.4743527112848,30.343156889135614,1,EELS,Unknown
498.4538348803126,30.163588052802286,1,EELS,Unknown
499.4333170493405,30.2577256121112,1,EELS,Unknown
500.4127992183683,30.200340452385912,1,EELS,Unknown
