energy,intensity,line_id,technique,material
0.9457743038593062,0.242381024899019,1,EDS,Silicon Dioxide (SiO2)
0.9554958475818269,0.23892128786460945,1,EDS,Silicon Dioxide (SiO2)
0.9652173913043477,0.23725775018015755,1,EDS,Silicon Dioxide (SiO2)
0.9749389350268685,0.2531877540096754,1,EDS,Silicon Dioxide (SiO2)
0.9846604787493892,0.2134600418432623,1,EDS,Silicon Dioxide (SiO2)
0.99438202247191,0.220010084896555,1,EDS,Silicon Dioxide (SiO2)
1.0041035661944309,0.21639256099879456,1,EDS,Silicon Dioxide (SiO2)
1.0138251099169515,0.20160061956625872,1,EDS,Silicon Dioxide (SiO2)
1.0235466536394724,0.20698660037871605,1,EDS,Silicon Dioxide (SiO2)
1.033268197361993,0.1970752385563961,1,EDS,Silicon Dioxide (SiO2)
1.042989741084514,0.18967895650656638,1,EDS,Silicon Dioxide (SiO2)
1.0527112848070346,0.18711864638863762,1,EDS,Silicon Dioxide (SiO2)
1.0624328285295555,0.1815599057932569,1,EDS,Silicon Dioxide (SiO2)
1.072154372252076,0.21236376424088338,1,EDS,Silicon Dioxide (SiO2)
1.081875915974597,0.20280433417200655,1,EDS,Silicon Dioxide (SiO2)
1.0915974596971176,0.1985524638017666,1,EDS,Silicon Dioxide (SiO2)
1.1013190034196385,0.21610905665853472,1,EDS,Silicon Dioxide (SiO2)
1.1110405471421592,0.1939865717701695,1,EDS,Silicon Dioxide (SiO2)
1.12076209086468,0.1695526487743004,1,EDS,Silicon Dioxide (SiO2)
1.1304836345872007,0.166532570349817,1,EDS,Silicon Dioxide (SiO2)
1.1402051783097216,0.18492862542873117,1,EDS,Silicon Dioxide (SiO2)
1.1499267220322422,0.16305898823144963,1,EDS,Silicon Dioxide (SiO2)
1.159648265754763,0.17448312092319218,1,EDS,Silicon Dioxide (SiO2)
1.1693698094772838,0.1770426501575255,1,EDS,Silicon Dioxide (SiO2)
1.1790913531998046,0.18765577350982696,1,EDS,Silicon Dioxide (SiO2)
1.1888128969223253,0.17357210470783974,1,EDS,Silicon Dioxide (SiO2)
1.1985344406448462,0.1649757388298574,1,EDS,Silicon Dioxide (SiO2)
1.2082559843673668,0.16612035538356099,1,EDS,Silicon Dioxide (SiO2)
1.2179775280898877,0.15186186174128605,1,EDS,Silicon Dioxide (SiO2)
1.2276990718124083,0.16010444890506378,1,EDS,Silicon Dioxide (SiO2)
1.2374206155349292,0.14844540314129592,1,EDS,Silicon Dioxide (SiO2)
1.2471421592574499,0.14976412074925285,1,EDS,Silicon Dioxide (SiO2)
1.2568637029799707,0.1418732685455015,1,EDS,Silicon Dioxide (SiO2)
1.2665852467024914,0.15142088066865142,1,EDS,Silicon Dioxide (SiO2)
1.2763067904250123,0.15880444360670162,1,EDS,Silicon Dioxide (SiO2)
1.286028334147533,0.14887434623769108,1,EDS,Silicon Dioxide (SiO2)
1.2957498778700538,0.15958796894388189,1,EDS,Silicon Dioxide (SiO2)
1.3054714215925745,0.14171759204345094,1,EDS,Silicon Dioxide (SiO2)
1.3151929653150953,0.146626232592593,1,EDS,Silicon Dioxide (SiO2)
1.324914509037616,0.15902898757432954,1,EDS,Silicon Dioxide (SiO2)
1.3346360527601369,0.14670526248291085,1,EDS,Silicon Dioxide (SiO2)
1.3443575964826575,0.11869205833173485,1,EDS,Silicon Dioxide (SiO2)
1.3540791402051782,0.14595270839179356,1,EDS,Silicon Dioxide (SiO2)
1.363800683927699,0.14650009663179828,1,EDS,Silicon Dioxide (SiO2)
1.3735222276502197,0.13915421929502012,1,EDS,Silicon Dioxide (SiO2)
1.3832437713727406,0.12438340824868221,1,EDS,Silicon Dioxide (SiO2)
1.3929653150952612,0.12561294222899327,1,EDS,Silicon Dioxide (SiO2)
1.402686858817782,0.14072370673210088,1,EDS,Silicon Dioxide (SiO2)
1.4124084025403028,0.14768258979530569,1,EDS,Silicon Dioxide (SiO2)
1.4221299462628236,0.15468879205512037,1,EDS,Silicon Dioxide (SiO2)
1.4318514899853443,0.12955490508769485,1,EDS,Silicon Dioxide (SiO2)
1.4415730337078652,0.11161223609771978,1,EDS,Silicon Dioxide (SiO2)
1.4512945774303858,0.17059766543886443,1,EDS,Silicon Dioxide (SiO2)
1.4610161211529067,0.11979161879484941,1,EDS,Silicon Dioxide (SiO2)
1.4707376648754273,0.1315610534763254,1,EDS,Silicon Dioxide (SiO2)
1.4804592085979482,0.09882877410709484,1,EDS,Silicon Dioxide (SiO2)
1.4901807523204689,0.10718042502531504,1,EDS,Silicon Dioxide (SiO2)
1.4999022960429897,0.13656270012386154,1,EDS,Silicon Dioxide (SiO2)
1.5096238397655104,0.1441502922403151,1,EDS,Silicon Dioxide (SiO2)
1.5193453834880313,0.13278417019532823,1,EDS,Silicon Dioxide (SiO2)
1.529066927210552,0.12226599923853576,1,EDS,Silicon Dioxide (SiO2)
1.5387884709330728,0.09538131789141184,1,EDS,Silicon Dioxide (SiO2)
1.5485100146555935,0.10965999114154491,1,EDS,Silicon Dioxide (SiO2)
1.5582315583781143,0.10921104222305583,1,EDS,Silicon Dioxide (SiO2)
1.567953102100635,0.12289908741997894,1,EDS,Silicon Dioxide (SiO2)
1.5776746458231559,0.1475122644184916,1,EDS,Silicon Dioxide (SiO2)
1.5873961895456765,0.11011533257309149,1,EDS,Silicon Dioxide (SiO2)
1.5971177332681974,0.10226865766066275,1,EDS,Silicon Dioxide (SiO2)
1.606839276990718,0.11620279975461263,1,EDS,Silicon Dioxide (SiO2)
1.616560820713239,0.11272249608915476,1,EDS,Silicon Dioxide (SiO2)
1.6262823644357596,0.14204868154565214,1,EDS,Silicon Dioxide (SiO2)
1.6360039081582805,0.1578677819797604,1,EDS,Silicon Dioxide (SiO2)
1.645725451880801,0.16566674891603886,1,EDS,Silicon Dioxide (SiO2)
1.655446995603322,0.21111374947558267,1,EDS,Silicon Dioxide (SiO2)
1.6651685393258426,0.2195574603118243,1,EDS,Silicon Dioxide (SiO2)
1.6748900830483633,0.2692750824875425,1,EDS,Silicon Dioxide (SiO2)
1.6846116267708842,0.30708708442268773,1,EDS,Silicon Dioxide (SiO2)
1.6943331704934048,0.3483245298047287,1,EDS,Silicon Dioxide (SiO2)
1.7040547142159257,0.3774161140250108,1,EDS,Silicon Dioxide (SiO2)
1.7137762579384463,0.41339356342934147,1,EDS,Silicon Dioxide (SiO2)
1.7234978016609672,0.45163425701799415,1,EDS,Silicon Dioxide (SiO2)
1.7332193453834879,0.46171254765415054,1,EDS,Silicon Dioxide (SiO2)
1.7429408891060088,0.46615404665798976,1,EDS,Silicon Dioxide (SiO2)
1.7526624328285294,0.44371364160947063,1,EDS,Silicon Dioxide (SiO2)
1.7623839765510503,0.4319307878723591,1,EDS,Silicon Dioxide (SiO2)
1.772105520273571,0.3921040265243469,1,EDS,Silicon Dioxide (SiO2)
1.7818270639960918,0.368421835798591,1,EDS,Silicon Dioxide (SiO2)
1.7915486077186125,0.293740076637796,1,EDS,Silicon Dioxide (SiO2)
1.8012701514411333,0.2865329587200338,1,EDS,Silicon Dioxide (SiO2)
1.810991695163654,0.24371354185403743,1,EDS,Silicon Dioxide (SiO2)
1.8207132388861749,0.16970152288869356,1,EDS,Silicon Dioxide (SiO2)
1.8304347826086955,0.15916619746340988,1,EDS,Silicon Dioxide (SiO2)
1.8401563263312164,0.14502066586563436,1,EDS,Silicon Dioxide (SiO2)
1.849877870053737,0.1137011009532672,1,EDS,Silicon Dioxide (SiO2)
1.859599413776258,0.11661256497272478,1,EDS,Silicon Dioxide (SiO2)
1.8693209574987786,0.0865960245931445,1,EDS,Silicon Dioxide (SiO2)
1.8790425012212995,0.10765436910019628,1,EDS,Silicon Dioxide (SiO2)
1.88876404494382,0.0993860290052023,1,EDS,Silicon Dioxide (SiO2)
1.898485588666341,0.06303780717227203,1,EDS,Silicon Dioxide (SiO2)
1.9082071323888616,0.07744836189115697,1,EDS,Silicon Dioxide (SiO2)
1.9179286761113825,0.09370431486901964,1,EDS,Silicon Dioxide (SiO2)
1.9276502198339032,0.07913388709396807,1,EDS,Silicon Dioxide (SiO2)
1.937371763556424,0.08005446505558803,1,EDS,Silicon Dioxide (SiO2)
1.9470933072789447,0.06752047747587568,1,EDS,Silicon Dioxide (SiO2)
1.9568148510014656,0.07813697259946602,1,EDS,Silicon Dioxide (SiO2)
1.9665363947239862,0.09031316406657235,1,EDS,Silicon Dioxide (SiO2)
1.9762579384465069,0.08569182189087719,1,EDS,Silicon Dioxide (SiO2)
1.9859794821690278,0.09460461582063533,1,EDS,Silicon Dioxide (SiO2)
1.9957010258915484,0.06720592902693244,1,EDS,Silicon Dioxide (SiO2)
2.005422569614069,0.0652598448540062,1,EDS,Silicon Dioxide (SiO2)
2.0151441133365897,0.08590251464032898,1,EDS,Silicon Dioxide (SiO2)
2.024865657059111,0.0783770103193041,1,EDS,Silicon Dioxide (SiO2)
2.0345872007816315,0.07770551431550184,1,EDS,Silicon Dioxide (SiO2)
2.044308744504152,0.05330877170003234,1,EDS,Silicon Dioxide (SiO2)
2.0540302882266728,0.07533156709048064,1,EDS,Silicon Dioxide (SiO2)
2.063751831949194,0.073151265417027,1,EDS,Silicon Dioxide (SiO2)
2.0734733756717145,0.12266503013661766,1,EDS,Silicon Dioxide (SiO2)
2.083194919394235,0.09219917548292628,1,EDS,Silicon Dioxide (SiO2)
2.092916463116756,0.08081109495789787,1,EDS,Silicon Dioxide (SiO2)
2.102638006839277,0.08158992213131756,1,EDS,Silicon Dioxide (SiO2)
2.1123595505617976,0.074362152622195,1,EDS,Silicon Dioxide (SiO2)
2.1220810942843182,0.08287431437782448,1,EDS,Silicon Dioxide (SiO2)
2.1318026380068393,0.09070007378413239,1,EDS,Silicon Dioxide (SiO2)
2.14152418172936,0.07473539060693395,1,EDS,Silicon Dioxide (SiO2)
2.1512457254518806,0.08044236129153289,1,EDS,Silicon Dioxide (SiO2)
2.1609672691744013,0.07125783348279473,1,EDS,Silicon Dioxide (SiO2)
2.1706888128969224,0.0538985629012432,1,EDS,Silicon Dioxide (SiO2)
2.180410356619443,0.06205967977807792,1,EDS,Silicon Dioxide (SiO2)
2.1901319003419637,0.054889024448169774,1,EDS,Silicon Dioxide (SiO2)
2.1998534440644844,0.08724398650396838,1,EDS,Silicon Dioxide (SiO2)
2.2095749877870055,0.06293566051532246,1,EDS,Silicon Dioxide (SiO2)
2.219296531509526,0.0671336659637052,1,EDS,Silicon Dioxide (SiO2)
2.2290180752320468,0.04359820574035362,1,EDS,Silicon Dioxide (SiO2)
2.2387396189545674,0.049729914521923275,1,EDS,Silicon Dioxide (SiO2)
2.2484611626770885,0.058267552482333014,1,EDS,Silicon Dioxide (SiO2)
2.258182706399609,0.09202996670249194,1,EDS,Silicon Dioxide (SiO2)
2.26790425012213,0.055125948810170765,1,EDS,Silicon Dioxide (SiO2)
2.2776257938446505,0.05682617225194169,1,EDS,Silicon Dioxide (SiO2)
2.287347337567171,0.06443246381894384,1,EDS,Silicon Dioxide (SiO2)
2.297068881289692,0.07600960849389721,1,EDS,Silicon Dioxide (SiO2)
2.306790425012213,0.08106289750563382,1,EDS,Silicon Dioxide (SiO2)
2.3165119687347335,0.07973111793814856,1,EDS,Silicon Dioxide (SiO2)
2.326233512457254,0.055394953988127424,1,EDS,Silicon Dioxide (SiO2)
2.3359550561797753,0.07102799862872981,1,EDS,Silicon Dioxide (SiO2)
2.345676599902296,0.10205317265612607,1,EDS,Silicon Dioxide (SiO2)
2.3553981436248166,0.04651397513248982,1,EDS,Silicon Dioxide (SiO2)
2.3651196873473372,0.05882048072865653,1,EDS,Silicon Dioxide (SiO2)
2.3748412310698583,0.05363986677480345,1,EDS,Silicon Dioxide (SiO2)
2.384562774792379,0.051967335687180996,1,EDS,Silicon Dioxide (SiO2)
2.3942843185148996,0.04223974319935578,1,EDS,Silicon Dioxide (SiO2)
2.4040058622374203,0.04579306276227555,1,EDS,Silicon Dioxide (SiO2)
2.4137274059599414,0.07901797963205469,1,EDS,Silicon Dioxide (SiO2)
2.423448949682462,0.05076607308547546,1,EDS,Silicon Dioxide (SiO2)
2.4331704934049827,0.03864522317697297,1,EDS,Silicon Dioxide (SiO2)
2.4428920371275034,0.043286901554309754,1,EDS,Silicon Dioxide (SiO2)
2.4526135808500245,0.05217994193469911,1,EDS,Silicon Dioxide (SiO2)
2.462335124572545,0.05085934601026266,1,EDS,Silicon Dioxide (SiO2)
2.4720566682950658,0.05438802074273122,1,EDS,Silicon Dioxide (SiO2)
2.4817782120175864,0.06631663588716084,1,EDS,Silicon Dioxide (SiO2)
2.4914997557401075,0.036502644042326546,1,EDS,Silicon Dioxide (SiO2)
2.501221299462628,0.05866850011420897,1,EDS,Silicon Dioxide (SiO2)
2.510942843185149,0.05526714960487527,1,EDS,Silicon Dioxide (SiO2)
2.5206643869076695,0.07875575489917996,1,EDS,Silicon Dioxide (SiO2)
2.5303859306301906,0.05388929140937464,1,EDS,Silicon Dioxide (SiO2)
2.5401074743527112,0.04952976634027159,1,EDS,Silicon Dioxide (SiO2)
2.549829018075232,0.05926597948541567,1,EDS,Silicon Dioxide (SiO2)
2.5595505617977525,0.06770778479746972,1,EDS,Silicon Dioxide (SiO2)
2.5692721055202736,0.05402177605489753,1,EDS,Silicon Dioxide (SiO2)
2.5789936492427943,0.05564730731725687,1,EDS,Silicon Dioxide (SiO2)
2.588715192965315,0.04565792249511059,1,EDS,Silicon Dioxide (SiO2)
2.5984367366878356,0.06035608328919355,1,EDS,Silicon Dioxide (SiO2)
2.6081582804103562,0.03191088750288505,1,EDS,Silicon Dioxide (SiO2)
2.6178798241328773,0.03432818730986004,1,EDS,Silicon Dioxide (SiO2)
2.627601367855398,0.04848769307183542,1,EDS,Silicon Dioxide (SiO2)
2.6373229115779186,0.05254888176532996,1,EDS,Silicon Dioxide (SiO2)
2.6470444553004393,0.058765387697299075,1,EDS,Silicon Dioxide (SiO2)
2.6567659990229604,0.031014056379260135,1,EDS,Silicon Dioxide (SiO2)
2.666487542745481,0.08643112591426981,1,EDS,Silicon Dioxide (SiO2)
2.6762090864680017,0.05945367686732564,1,EDS,Silicon Dioxide (SiO2)
2.6859306301905224,0.04670716096547732,1,EDS,Silicon Dioxide (SiO2)
2.6956521739130435,0.06002516480590708,1,EDS,Silicon Dioxide (SiO2)
2.705373717635564,0.07464860460179491,1,EDS,Silicon Dioxide (SiO2)
2.7150952613580848,0.03782714309245652,1,EDS,Silicon Dioxide (SiO2)
2.7248168050806054,0.05192930200037424,1,EDS,Silicon Dioxide (SiO2)
2.7345383488031265,0.04995476619503786,1,EDS,Silicon Dioxide (SiO2)
2.744259892525647,0.048226708815182186,1,EDS,Silicon Dioxide (SiO2)
2.753981436248168,0.053435542605606026,1,EDS,Silicon Dioxide (SiO2)
2.7637029799706885,0.05704535803464811,1,EDS,Silicon Dioxide (SiO2)
2.7734245236932096,0.03422569437775792,1,EDS,Silicon Dioxide (SiO2)
2.7831460674157302,0.04686109061678254,1,EDS,Silicon Dioxide (SiO2)
2.792867611138251,0.03978308387344922,1,EDS,Silicon Dioxide (SiO2)
2.8025891548607715,0.054852235541378934,1,EDS,Silicon Dioxide (SiO2)
2.8123106985832926,0.058500436400927565,1,EDS,Silicon Dioxide (SiO2)
2.8220322423058133,0.04756098718831346,1,EDS,Silicon Dioxide (SiO2)
2.831753786028334,0.0440032127898778,1,EDS,Silicon Dioxide (SiO2)
2.8414753297508546,0.06408994449719667,1,EDS,Silicon Dioxide (SiO2)
2.8511968734733757,0.0781181749117796,1,EDS,Silicon Dioxide (SiO2)
2.8609184171958963,0.04616089286000621,1,EDS,Silicon Dioxide (SiO2)
2.870639960918417,0.060796459760388,1,EDS,Silicon Dioxide (SiO2)
2.8803615046409377,0.0329693995686215,1,EDS,Silicon Dioxide (SiO2)
2.8900830483634588,0.08114585446335572,1,EDS,Silicon Dioxide (SiO2)
2.8998045920859794,0.06040167298700923,1,EDS,Silicon Dioxide (SiO2)
2.9095261358085,0.05843558062476126,1,EDS,Silicon Dioxide (SiO2)
2.9192476795310207,0.03542995019779309,1,EDS,Silicon Dioxide (SiO2)
2.9289692232535414,0.0392401286633852,1,EDS,Silicon Dioxide (SiO2)
2.9386907669760625,0.03815682478988711,1,EDS,Silicon Dioxide (SiO2)
2.948412310698583,0.05458624170035582,1,EDS,Silicon Dioxide (SiO2)
2.9581338544211038,0.03729296522859866,1,EDS,Silicon Dioxide (SiO2)
2.9678553981436244,0.036063971938408976,1,EDS,Silicon Dioxide (SiO2)
2.9775769418661455,0.047546115389870997,1,EDS,Silicon Dioxide (SiO2)
2.987298485588666,0.04890431953933712,1,EDS,Silicon Dioxide (SiO2)
2.997020029311187,0.04620133725758847,1,EDS,Silicon Dioxide (SiO2)
3.0067415730337075,0.05524334487166006,1,EDS,Silicon Dioxide (SiO2)
3.0164631167562286,0.041461052289640296,1,EDS,Silicon Dioxide (SiO2)
3.0261846604787492,0.04207893097287213,1,EDS,Silicon Dioxide (SiO2)
3.03590620420127,0.048540933991831896,1,EDS,Silicon Dioxide (SiO2)
3.0456277479237905,0.06768658046140746,1,EDS,Silicon Dioxide (SiO2)
3.0553492916463116,0.03402764254254729,1,EDS,Silicon Dioxide (SiO2)
3.0650708353688323,0.04957808009619151,1,EDS,Silicon Dioxide (SiO2)
3.074792379091353,0.029324535711489172,1,EDS,Silicon Dioxide (SiO2)
3.0845139228138736,0.046686144967159164,1,EDS,Silicon Dioxide (SiO2)
3.0942354665363947,0.044961326792700096,1,EDS,Silicon Dioxide (SiO2)
3.1039570102589153,0.044732416328237254,1,EDS,Silicon Dioxide (SiO2)
3.113678553981436,0.047385145103370156,1,EDS,Silicon Dioxide (SiO2)
3.1234000977039567,0.07988459896899176,1,EDS,Silicon Dioxide (SiO2)
3.1331216414264778,0.043505923268569516,1,EDS,Silicon Dioxide (SiO2)
3.1428431851489984,0.03767861552794987,1,EDS,Silicon Dioxide (SiO2)
3.152564728871519,0.03115096928214396,1,EDS,Silicon Dioxide (SiO2)
3.1622862725940397,0.05840106822663313,1,EDS,Silicon Dioxide (SiO2)
3.172007816316561,0.04954776679168361,1,EDS,Silicon Dioxide (SiO2)
3.1817293600390815,0.03224494741101886,1,EDS,Silicon Dioxide (SiO2)
3.191450903761602,0.034016514356164596,1,EDS,Silicon Dioxide (SiO2)
3.2011724474841228,0.04050632295145177,1,EDS,Silicon Dioxide (SiO2)
3.210893991206644,0.04264827085815967,1,EDS,Silicon Dioxide (SiO2)
3.2206155349291645,0.03131273490317471,1,EDS,Silicon Dioxide (SiO2)
3.230337078651685,0.04472901809888734,1,EDS,Silicon Dioxide (SiO2)
3.240058622374206,0.0624910803559609,1,EDS,Silicon Dioxide (SiO2)
3.2497801660967265,0.061391292332815574,1,EDS,Silicon Dioxide (SiO2)
3.2595017098192476,0.07127452070833182,1,EDS,Silicon Dioxide (SiO2)
3.2692232535417682,0.047472933199185385,1,EDS,Silicon Dioxide (SiO2)
3.278944797264289,0.03227532249147162,1,EDS,Silicon Dioxide (SiO2)
3.2886663409868095,0.05770000596392925,1,EDS,Silicon Dioxide (SiO2)
3.2983878847093306,0.023259376978192515,1,EDS,Silicon Dioxide (SiO2)
3.3081094284318513,0.08256884732302246,1,EDS,Silicon Dioxide (SiO2)
3.317830972154372,0.02601986556758714,1,EDS,Silicon Dioxide (SiO2)
3.3275525158768926,0.04200845940420539,1,EDS,Silicon Dioxide (SiO2)
3.3372740595994137,0.04475786846125869,1,EDS,Silicon Dioxide (SiO2)
3.3469956033219344,0.058824230039087946,1,EDS,Silicon Dioxide (SiO2)
3.356717147044455,0.033111250810437844,1,EDS,Silicon Dioxide (SiO2)
3.3664386907669757,0.041504474524457255,1,EDS,Silicon Dioxide (SiO2)
3.3761602344894968,0.047469333688789965,1,EDS,Silicon Dioxide (SiO2)
3.3858817782120174,0.037349495052313476,1,EDS,Silicon Dioxide (SiO2)
3.395603321934538,0.022925214733660944,1,EDS,Silicon Dioxide (SiO2)
3.4053248656570587,0.07300525790740578,1,EDS,Silicon Dioxide (SiO2)
3.41504640937958,0.04690005498964188,1,EDS,Silicon Dioxide (SiO2)
3.4247679531021005,0.017172687446872684,1,EDS,Silicon Dioxide (SiO2)
3.434489496824621,0.02728254059824107,1,EDS,Silicon Dioxide (SiO2)
3.4442110405471418,0.05109974138654358,1,EDS,Silicon Dioxide (SiO2)
3.453932584269663,0.023865943868760488,1,EDS,Silicon Dioxide (SiO2)
3.4636541279921835,0.026743711874461444,1,EDS,Silicon Dioxide (SiO2)
3.473375671714704,0.04328132500247774,1,EDS,Silicon Dioxide (SiO2)
3.483097215437225,0.06963262878449826,1,EDS,Silicon Dioxide (SiO2)
3.492818759159746,0.04369887616472967,1,EDS,Silicon Dioxide (SiO2)
3.5025403028822666,0.034388401181605875,1,EDS,Silicon Dioxide (SiO2)
