energy,intensity,line_id,technique,material
169.27210552027358,0.0,1,Raman,Aluminum Oxide (Al2O3)
170.9819247679531,0.011645824961641075,1,Raman,Aluminum Oxide (Al2O3)
172.69174401563265,0.0,1,Raman,Aluminum Oxide (Al2O3)
174.40156326331217,0.0,1,Raman,Aluminum Oxide (Al2O3)
176.1113825109917,0.02,1,Raman,Aluminum Oxide (Al2O3)
177.82120175867124,0.0,1,Raman,Aluminum Oxide (Al2O3)
179.53102100635076,0.01,1,Raman,Aluminum Oxide (Al2O3)
181.2408402540303,0.01,1,Raman,Aluminum Oxide (Al2O3)
182.95065950170982,0.0010890689848681524,1,Raman,Aluminum Oxide (Al2O3)
184.66047874938937,0.020035591549420285,1,Raman,Aluminum Oxide (Al2O3)
186.3702979970689,2.655755402365005e-05,1,Raman,Aluminum Oxide (Al2O3)
188.0801172447484,0.0007239261759554646,1,Raman,Aluminum Oxide (Al2O3)
189.78993649242796,0.0,1,Raman,Aluminum Oxide (Al2O3)
191.49975574010747,0.0,1,Raman,Aluminum Oxide (Al2O3)
193.20957498778702,0.0004293471434771504,1,Raman,Aluminum Oxide (Al2O3)
194.91939423546654,0.010000198604627314,1,Raman,Aluminum Oxide (Al2O3)
196.6292134831461,0.0003383837935239311,1,Raman,Aluminum Oxide (Al2O3)
198.3390327308256,0.0,1,Raman,Aluminum Oxide (Al2O3)
200.04885197850513,0.0,1,Raman,Aluminum Oxide (Al2O3)
201.75867122618467,0.0012383428499543993,1,Raman,Aluminum Oxide (Al2O3)
203.4684904738642,0.010936288066243898,1,Raman,Aluminum Oxide (Al2O3)
205.17830972154374,0.02,1,Raman,Aluminum Oxide (Al2O3)
206.88812896922326,0.011279973532699154,1,Raman,Aluminum Oxide (Al2O3)
208.59794821690278,0.001840126100198223,1,Raman,Aluminum Oxide (Al2O3)
210.30776746458233,0.0010773171708153156,1,Raman,Aluminum Oxide (Al2O3)
212.01758671226185,0.0,1,Raman,Aluminum Oxide (Al2O3)
213.7274059599414,0.0,1,Raman,Aluminum Oxide (Al2O3)
215.4372252076209,0.010665512063228338,1,Raman,Aluminum Oxide (Al2O3)
217.14704445530046,0.01,1,Raman,Aluminum Oxide (Al2O3)
218.85686370297998,0.0003617194565578401,1,Raman,Aluminum Oxide (Al2O3)
220.5666829506595,0.010051481229459919,1,Raman,Aluminum Oxide (Al2O3)
222.27650219833905,0.0010746759204728553,1,Raman,Aluminum Oxide (Al2O3)
223.98632144601856,0.0,1,Raman,Aluminum Oxide (Al2O3)
225.6961406936981,0.0,1,Raman,Aluminum Oxide (Al2O3)
227.40595994137763,0.0003868686919624237,1,Raman,Aluminum Oxide (Al2O3)
229.11577918905718,0.0016703964253465817,1,Raman,Aluminum Oxide (Al2O3)
230.8255984367367,0.00014499476120939905,1,Raman,Aluminum Oxide (Al2O3)
232.53541768441622,0.01,1,Raman,Aluminum Oxide (Al2O3)
234.24523693209576,0.0007882478392504181,1,Raman,Aluminum Oxide (Al2O3)
235.95505617977528,0.0006751197298777717,1,Raman,Aluminum Oxide (Al2O3)
237.66487542745483,0.01,1,Raman,Aluminum Oxide (Al2O3)
239.37469467513435,0.0,1,Raman,Aluminum Oxide (Al2O3)
241.08451392281387,0.0009925214405453286,1,Raman,Aluminum Oxide (Al2O3)
242.79433317049342,0.00044356901817231244,1,Raman,Aluminum Oxide (Al2O3)
244.50415241817294,0.01,1,Raman,Aluminum Oxide (Al2O3)
246.21397166585248,0.0004922175221830525,1,Raman,Aluminum Oxide (Al2O3)
247.923790913532,0.0008607175196006353,1,Raman,Aluminum Oxide (Al2O3)
249.63361016121155,0.0,1,Raman,Aluminum Oxide (Al2O3)
251.34342940889107,0.02065993569961635,1,Raman,Aluminum Oxide (Al2O3)
253.0532486565706,0.011647315253822309,1,Raman,Aluminum Oxide (Al2O3)
254.76306790425014,0.0004335151349950739,1,Raman,Aluminum Oxide (Al2O3)
256.4728871519297,0.0,1,Raman,Aluminum Oxide (Al2O3)
258.1827063996092,0.0,1,Raman,Aluminum Oxide (Al2O3)
259.8925256472887,0.020125851492632407,1,Raman,Aluminum Oxide (Al2O3)
261.60234489496827,0.01042940858027254,1,Raman,Aluminum Oxide (Al2O3)
263.31216414264776,0.010172952946487174,1,Raman,Aluminum Oxide (Al2O3)
265.0219833903273,0.000537774457539907,1,Raman,Aluminum Oxide (Al2O3)
266.73180263800685,6.661656642953346e-06,1,Raman,Aluminum Oxide (Al2O3)
268.4416218856864,0.010280118914381376,1,Raman,Aluminum Oxide (Al2O3)
270.1514411333659,0.010930035101622177,1,Raman,Aluminum Oxide (Al2O3)
271.86126038104544,0.0,1,Raman,Aluminum Oxide (Al2O3)
273.571079628725,0.010232320032011822,1,Raman,Aluminum Oxide (Al2O3)
275.2808988764045,0.00023406298219588674,1,Raman,Aluminum Oxide (Al2O3)
276.990718124084,0.0009100029362114195,1,Raman,Aluminum Oxide (Al2O3)
278.7005373717636,0.01,1,Raman,Aluminum Oxide (Al2O3)
280.4103566194431,0.010698823339282884,1,Raman,Aluminum Oxide (Al2O3)
282.1201758671226,0.02107440749386315,1,Raman,Aluminum Oxide (Al2O3)
283.82999511480216,0.0,1,Raman,Aluminum Oxide (Al2O3)
285.5398143624817,0.0011395863402795148,1,Raman,Aluminum Oxide (Al2O3)
287.2496336101612,0.0,1,Raman,Aluminum Oxide (Al2O3)
288.95945285784074,0.0,1,Raman,Aluminum Oxide (Al2O3)
290.6692721055203,0.0,1,Raman,Aluminum Oxide (Al2O3)
292.37909135319984,0.0,1,Raman,Aluminum Oxide (Al2O3)
294.08891060087933,0.00020504288131035592,1,Raman,Aluminum Oxide (Al2O3)
295.7987298485589,0.0,1,Raman,Aluminum Oxide (Al2O3)
297.5085490962384,0.0,1,Raman,Aluminum Oxide (Al2O3)
299.2183683439179,0.01,1,Raman,Aluminum Oxide (Al2O3)
300.92818759159746,0.0009571867576837452,1,Raman,Aluminum Oxide (Al2O3)
302.638006839277,0.0010420271827279491,1,Raman,Aluminum Oxide (Al2O3)
304.34782608695656,0.02060708574901565,1,Raman,Aluminum Oxide (Al2O3)
306.05764533463605,0.01,1,Raman,Aluminum Oxide (Al2O3)
307.7674645823156,0.012158779073319689,1,Raman,Aluminum Oxide (Al2O3)
309.47728382999514,0.0004189976687200933,1,Raman,Aluminum Oxide (Al2O3)
311.18710307767464,0.010756073217361271,1,Raman,Aluminum Oxide (Al2O3)
312.8969223253542,0.0,1,Raman,Aluminum Oxide (Al2O3)
314.60674157303373,0.0003320615378058407,1,Raman,Aluminum Oxide (Al2O3)
316.3165608207133,0.0006989917912526403,1,Raman,Aluminum Oxide (Al2O3)
318.02638006839277,0.00026044774563379345,1,Raman,Aluminum Oxide (Al2O3)
319.7361993160723,0.0011150856039930587,1,Raman,Aluminum Oxide (Al2O3)
321.44601856375186,0.0014894437182085935,1,Raman,Aluminum Oxide (Al2O3)
323.15583781143135,0.0,1,Raman,Aluminum Oxide (Al2O3)
324.8656570591109,0.011167474147032728,1,Raman,Aluminum Oxide (Al2O3)
326.57547630679045,0.0008200018197958656,1,Raman,Aluminum Oxide (Al2O3)
328.28529555446994,0.020522163616718464,1,Raman,Aluminum Oxide (Al2O3)
329.9951148021495,0.01,1,Raman,Aluminum Oxide (Al2O3)
331.70493404982903,0.011818062521531277,1,Raman,Aluminum Oxide (Al2O3)
333.4147532975086,0.0009681057472490271,1,Raman,Aluminum Oxide (Al2O3)
335.1245725451881,0.0,1,Raman,Aluminum Oxide (Al2O3)
336.8343917928676,0.0005427874922379272,1,Raman,Aluminum Oxide (Al2O3)
338.54421104054717,0.0010745116856314266,1,Raman,Aluminum Oxide (Al2O3)
340.25403028822666,0.0012931779089626505,1,Raman,Aluminum Oxide (Al2O3)
341.9638495359062,0.0008527459933709779,1,Raman,Aluminum Oxide (Al2O3)
343.67366878358575,0.0013358895981082546,1,Raman,Aluminum Oxide (Al2O3)
345.3834880312653,0.002915341043047379,1,Raman,Aluminum Oxide (Al2O3)
347.0933072789448,0.012582312722446304,1,Raman,Aluminum Oxide (Al2O3)
348.80312652662434,0.0006957540821195205,1,Raman,Aluminum Oxide (Al2O3)
350.5129457743039,0.011199891629443785,1,Raman,Aluminum Oxide (Al2O3)
352.2227650219834,0.0018725873194029034,1,Raman,Aluminum Oxide (Al2O3)
353.9325842696629,0.010876042196208061,1,Raman,Aluminum Oxide (Al2O3)
355.6424035173425,0.011675555334082679,1,Raman,Aluminum Oxide (Al2O3)
357.352222765022,0.0020564816975529813,1,Raman,Aluminum Oxide (Al2O3)
359.0620420127015,0.0032537794286494836,1,Raman,Aluminum Oxide (Al2O3)
360.77186126038106,0.006398621676603641,1,Raman,Aluminum Oxide (Al2O3)
362.4816805080606,0.01590226371618424,1,Raman,Aluminum Oxide (Al2O3)
364.1914997557401,0.007458047583352728,1,Raman,Aluminum Oxide (Al2O3)
365.90131900341964,0.01109550100734645,1,Raman,Aluminum Oxide (Al2O3)
367.6111382510992,0.012413607613290004,1,Raman,Aluminum Oxide (Al2O3)
369.32095749877874,0.015834528201962274,1,Raman,Aluminum Oxide (Al2O3)
371.03077674645823,0.017765142921721797,1,Raman,Aluminum Oxide (Al2O3)
372.7405959941378,0.019751608097946072,1,Raman,Aluminum Oxide (Al2O3)
374.4504152418173,0.02427382720838926,1,Raman,Aluminum Oxide (Al2O3)
376.1602344894968,0.02481266389686087,1,Raman,Aluminum Oxide (Al2O3)
377.87005373717636,0.02721507910366501,1,Raman,Aluminum Oxide (Al2O3)
379.5798729848559,0.02776430853642047,1,Raman,Aluminum Oxide (Al2O3)
381.28969223253546,0.03837994054736495,1,Raman,Aluminum Oxide (Al2O3)
382.99951148021495,0.026756890392698667,1,Raman,Aluminum Oxide (Al2O3)
384.7093307278945,0.025371752765015323,1,Raman,Aluminum Oxide (Al2O3)
386.41914997557404,0.021910870588056408,1,Raman,Aluminum Oxide (Al2O3)
388.12896922325353,0.022254918426818527,1,Raman,Aluminum Oxide (Al2O3)
389.8387884709331,0.016952489641552316,1,Raman,Aluminum Oxide (Al2O3)
391.54860771861263,0.02640389408832048,1,Raman,Aluminum Oxide (Al2O3)
393.2584269662922,0.023316096774821618,1,Raman,Aluminum Oxide (Al2O3)
394.96824621397167,0.011518425668446578,1,Raman,Aluminum Oxide (Al2O3)
396.6780654616512,0.010425517956293368,1,Raman,Aluminum Oxide (Al2O3)
398.38788470933076,0.007915092952577496,1,Raman,Aluminum Oxide (Al2O3)
400.09770395701025,0.010286197153022406,1,Raman,Aluminum Oxide (Al2O3)
401.8075232046898,0.019919759097139084,1,Raman,Aluminum Oxide (Al2O3)
403.51734245236935,0.013193164910499319,1,Raman,Aluminum Oxide (Al2O3)
405.22716170004884,0.02512949598982287,1,Raman,Aluminum Oxide (Al2O3)
406.9369809477284,0.019363349419271696,1,Raman,Aluminum Oxide (Al2O3)
408.64680019540793,0.024390367551377405,1,Raman,Aluminum Oxide (Al2O3)
410.3566194430875,0.03170655995754286,1,Raman,Aluminum Oxide (Al2O3)
412.066438690767,0.05005811945341319,1,Raman,Aluminum Oxide (Al2O3)
413.7762579384465,0.04556335895919288,1,Raman,Aluminum Oxide (Al2O3)
415.48607718612607,0.05040204133812329,1,Raman,Aluminum Oxide (Al2O3)
417.19589643380556,0.05423421737993106,1,Raman,Aluminum Oxide (Al2O3)
418.9057156814851,0.05545861762808665,1,Raman,Aluminum Oxide (Al2O3)
420.61553492916465,0.05300170220408059,1,Raman,Aluminum Oxide (Al2O3)
422.3253541768442,0.045278247865014096,1,Raman,Aluminum Oxide (Al2O3)
424.0351734245237,0.04737815287438608,1,Raman,Aluminum Oxide (Al2O3)
425.74499267220324,0.030780033684460768,1,Raman,Aluminum Oxide (Al2O3)
427.4548119198828,0.02411356481709773,1,Raman,Aluminum Oxide (Al2O3)
429.1646311675623,0.02839839556064546,1,Raman,Aluminum Oxide (Al2O3)
430.8744504152418,0.014921045257446745,1,Raman,Aluminum Oxide (Al2O3)
432.5842696629214,0.01981599478048411,1,Raman,Aluminum Oxide (Al2O3)
434.2940889106009,0.00848387976920752,1,Raman,Aluminum Oxide (Al2O3)
436.0039081582804,0.005001670065312753,1,Raman,Aluminum Oxide (Al2O3)
437.71372740595996,0.004262177672347842,1,Raman,Aluminum Oxide (Al2O3)
439.4235466536395,0.012875313144600649,1,Raman,Aluminum Oxide (Al2O3)
441.133365901319,0.002216211466788368,1,Raman,Aluminum Oxide (Al2O3)
442.84318514899854,0.01212903748821762,1,Raman,Aluminum Oxide (Al2O3)
444.5530043966781,0.0017886487275746673,1,Raman,Aluminum Oxide (Al2O3)
446.26282364435764,0.001267483989372912,1,Raman,Aluminum Oxide (Al2O3)
447.97264289203713,0.0011085393085978126,1,Raman,Aluminum Oxide (Al2O3)
449.6824621397167,0.002298188510305559,1,Raman,Aluminum Oxide (Al2O3)
451.3922813873962,0.0029969412228097623,1,Raman,Aluminum Oxide (Al2O3)
453.1021006350757,0.0007276907872270459,1,Raman,Aluminum Oxide (Al2O3)
454.81191988275526,0.0007712270892374832,1,Raman,Aluminum Oxide (Al2O3)
456.5217391304348,0.011384859740274002,1,Raman,Aluminum Oxide (Al2O3)
458.23155837811436,0.0035042344803116778,1,Raman,Aluminum Oxide (Al2O3)
459.94137762579385,0.0008816623017709875,1,Raman,Aluminum Oxide (Al2O3)
461.6511968734734,0.0015561822167871196,1,Raman,Aluminum Oxide (Al2O3)
463.36101612115294,0.001976315289397868,1,Raman,Aluminum Oxide (Al2O3)
465.07083536883243,0.0009414796174634303,1,Raman,Aluminum Oxide (Al2O3)
466.780654616512,0.0013804520255968947,1,Raman,Aluminum Oxide (Al2O3)
468.49047386419153,0.011081370999031108,1,Raman,Aluminum Oxide (Al2O3)
470.2002931118711,0.011398228407240849,1,Raman,Aluminum Oxide (Al2O3)
471.91011235955057,0.01,1,Raman,Aluminum Oxide (Al2O3)
473.6199316072301,0.010658380031364883,1,Raman,Aluminum Oxide (Al2O3)
475.32975085490966,0.0008617312655274717,1,Raman,Aluminum Oxide (Al2O3)
477.03957010258915,0.0008273185293128132,1,Raman,Aluminum Oxide (Al2O3)
478.7493893502687,0.0013585957059523818,1,Raman,Aluminum Oxide (Al2O3)
480.45920859794825,0.0007706994394217463,1,Raman,Aluminum Oxide (Al2O3)
482.16902784562774,0.0,1,Raman,Aluminum Oxide (Al2O3)
483.8788470933073,0.0008558211451102697,1,Raman,Aluminum Oxide (Al2O3)
485.58866634098683,0.0,1,Raman,Aluminum Oxide (Al2O3)
487.2984855886664,0.0,1,Raman,Aluminum Oxide (Al2O3)
489.00830483634587,0.0,1,Raman,Aluminum Oxide (Al2O3)
490.7181240840254,0.010222861573268975,1,Raman,Aluminum Oxide (Al2O3)
492.42794333170497,0.01,1,Raman,Aluminum Oxide (Al2O3)
494.13776257938446,0.011213648693545995,1,Raman,Aluminum Oxide (Al2O3)
495.847581827064,0.0,1,Raman,Aluminum Oxide (Al2O3)
497.55740107474355,0.0015685277945233617,1,Raman,Aluminum Oxide (Al2O3)
499.2672203224231,0.0,1,Raman,Aluminum Oxide (Al2O3)
500.9770395701026,0.011314836986442305,1,Raman,Aluminum Oxide (Al2O3)
502.68685881778214,0.00022767535122258486,1,Raman,Aluminum Oxide (Al2O3)
504.3966780654617,0.0,1,Raman,Aluminum Oxide (Al2O3)
506.1064973131412,0.03,1,Raman,Aluminum Oxide (Al2O3)
507.8163165608207,0.001325185688680967,1,Raman,Aluminum Oxide (Al2O3)
509.52613580850027,0.0005962356906072397,1,Raman,Aluminum Oxide (Al2O3)
511.2359550561798,0.00015646655952760086,1,Raman,Aluminum Oxide (Al2O3)
512.9457743038594,0.0,1,Raman,Aluminum Oxide (Al2O3)
514.6555935515388,0.0013572626964401878,1,Raman,Aluminum Oxide (Al2O3)
516.3654127992183,0.0017494068933367436,1,Raman,Aluminum Oxide (Al2O3)
518.0752320468979,0.001595249428155617,1,Raman,Aluminum Oxide (Al2O3)
519.7850512945774,0.01,1,Raman,Aluminum Oxide (Al2O3)
521.494870542257,0.010512793077184052,1,Raman,Aluminum Oxide (Al2O3)
523.2046897899365,0.0005999053037343887,1,Raman,Aluminum Oxide (Al2O3)
524.9145090376161,0.0,1,Raman,Aluminum Oxide (Al2O3)
526.6243282852955,0.00033784158079572897,1,Raman,Aluminum Oxide (Al2O3)
528.3341475329751,0.0010695081312301715,1,Raman,Aluminum Oxide (Al2O3)
530.0439667806546,0.0008148543103310194,1,Raman,Aluminum Oxide (Al2O3)
531.7537860283342,0.0,1,Raman,Aluminum Oxide (Al2O3)
533.4636052760137,0.0,1,Raman,Aluminum Oxide (Al2O3)
535.1734245236933,0.0008317205189062162,1,Raman,Aluminum Oxide (Al2O3)
536.8832437713728,0.020700620427561135,1,Raman,Aluminum Oxide (Al2O3)
538.5930630190522,0.0,1,Raman,Aluminum Oxide (Al2O3)
540.3028822667318,0.01,1,Raman,Aluminum Oxide (Al2O3)
542.0127015144113,0.00011403137219279624,1,Raman,Aluminum Oxide (Al2O3)
543.7225207620909,0.01,1,Raman,Aluminum Oxide (Al2O3)
545.4323400097704,0.02,1,Raman,Aluminum Oxide (Al2O3)
547.14215925745,0.0,1,Raman,Aluminum Oxide (Al2O3)
548.8519785051295,0.010988597195232541,1,Raman,Aluminum Oxide (Al2O3)
550.561797752809,0.00026373477273825615,1,Raman,Aluminum Oxide (Al2O3)
552.2716170004885,0.010399931281781169,1,Raman,Aluminum Oxide (Al2O3)
553.981436248168,0.0,1,Raman,Aluminum Oxide (Al2O3)
555.6912554958476,0.0,1,Raman,Aluminum Oxide (Al2O3)
557.4010747435271,0.0011098694771923799,1,Raman,Aluminum Oxide (Al2O3)
559.1108939912067,0.0019522942142525346,1,Raman,Aluminum Oxide (Al2O3)
560.8207132388862,0.0,1,Raman,Aluminum Oxide (Al2O3)
562.5305324865657,0.0003966918722523154,1,Raman,Aluminum Oxide (Al2O3)
564.2403517342452,0.0004617821914041334,1,Raman,Aluminum Oxide (Al2O3)
565.9501709819248,0.0015784693144101733,1,Raman,Aluminum Oxide (Al2O3)
567.6599902296043,0.0009343637858656334,1,Raman,Aluminum Oxide (Al2O3)
569.3698094772839,0.0006148948618366335,1,Raman,Aluminum Oxide (Al2O3)
571.0796287249634,0.0002566957835179799,1,Raman,Aluminum Oxide (Al2O3)
572.789447972643,0.0002658681224704608,1,Raman,Aluminum Oxide (Al2O3)
574.4992672203224,0.0,1,Raman,Aluminum Oxide (Al2O3)
576.2090864680019,0.0,1,Raman,Aluminum Oxide (Al2O3)
577.9189057156815,0.010966132000802105,1,Raman,Aluminum Oxide (Al2O3)
579.628724963361,5.111760748909282e-05,1,Raman,Aluminum Oxide (Al2O3)
581.3385442110406,0.000288998312761656,1,Raman,Aluminum Oxide (Al2O3)
583.0483634587201,0.0,1,Raman,Aluminum Oxide (Al2O3)
584.7581827063997,0.0006398884475376364,1,Raman,Aluminum Oxide (Al2O3)
586.4680019540791,0.0,1,Raman,Aluminum Oxide (Al2O3)
588.1778212017587,0.0005364753810580969,1,Raman,Aluminum Oxide (Al2O3)
589.8876404494382,0.00015777681236213764,1,Raman,Aluminum Oxide (Al2O3)
591.5974596971178,0.0,1,Raman,Aluminum Oxide (Al2O3)
593.3072789447973,0.0012275503408546444,1,Raman,Aluminum Oxide (Al2O3)
595.0170981924769,0.0002312520821123392,1,Raman,Aluminum Oxide (Al2O3)
596.7269174401564,0.0019223676955494634,1,Raman,Aluminum Oxide (Al2O3)
598.4367366878358,0.0016325590489332576,1,Raman,Aluminum Oxide (Al2O3)
600.1465559355154,0.0,1,Raman,Aluminum Oxide (Al2O3)
601.8563751831949,0.0,1,Raman,Aluminum Oxide (Al2O3)
603.5661944308745,0.0,1,Raman,Aluminum Oxide (Al2O3)
605.276013678554,0.0,1,Raman,Aluminum Oxide (Al2O3)
606.9858329262336,0.00025800689810926266,1,Raman,Aluminum Oxide (Al2O3)
608.6956521739131,0.001853815464252969,1,Raman,Aluminum Oxide (Al2O3)
610.4054714215926,0.0,1,Raman,Aluminum Oxide (Al2O3)
612.1152906692721,0.0015159388608217725,1,Raman,Aluminum Oxide (Al2O3)
613.8251099169516,0.011545265109498907,1,Raman,Aluminum Oxide (Al2O3)
615.5349291646312,0.011489551793596441,1,Raman,Aluminum Oxide (Al2O3)
