energy,intensity,line_id,technique,material
119.34538348803126,45.55618292276667,1,AES,Iron Oxide (Fe₂O₃)
120.55691255495847,45.315373471455906,1,AES,Iron Oxide (Fe₂O₃)
121.76844162188569,45.00307224197362,1,AES,Iron Oxide (Fe₂O₃)
122.9799706888129,45.26129942400698,1,AES,Iron Oxide (Fe₂O₃)
124.19149975574011,45.08182723339388,1,AES,Iron Oxide (Fe₂O₃)
125.40302882266731,45.288748667161926,1,AES,Iron Oxide (Fe₂O₃)
126.61455788959452,44.73305592097125,1,AES,Iron Oxide (Fe₂O₃)
127.82608695652173,44.79095632322124,1,AES,Iron Oxide (Fe₂O₃)
129.03761602344895,44.71727143477387,1,AES,Iron Oxide (Fe₂O₃)
130.24914509037615,44.34156389662952,1,AES,Iron Oxide (Fe₂O₃)
131.46067415730337,44.81523534283481,1,AES,Iron Oxide (Fe₂O₃)
132.67220322423057,44.75056196903897,1,AES,Iron Oxide (Fe₂O₃)
133.8837322911578,44.61969107886921,1,AES,Iron Oxide (Fe₂O₃)
135.095261358085,44.49375805771447,1,AES,Iron Oxide (Fe₂O₃)
136.3067904250122,44.08556533588318,1,AES,Iron Oxide (Fe₂O₃)
137.51831949193942,44.34009115558041,1,AES,Iron Oxide (Fe₂O₃)
138.72984855886665,44.29964364373745,1,AES,Iron Oxide (Fe₂O₃)
139.94137762579385,44.10801312378713,1,AES,Iron Oxide (Fe₂O₃)
141.15290669272105,44.2466142494496,1,AES,Iron Oxide (Fe₂O₃)
142.36443575964825,44.36258388530579,1,AES,Iron Oxide (Fe₂O₃)
143.57596482657547,44.75365821749919,1,AES,Iron Oxide (Fe₂O₃)
144.7874938935027,44.18667375206249,1,AES,Iron Oxide (Fe₂O₃)
145.9990229604299,44.15812868239902,1,AES,Iron Oxide (Fe₂O₃)
147.2105520273571,44.00515756357268,1,AES,Iron Oxide (Fe₂O₃)
148.42208109428432,43.398552035748196,1,AES,Iron Oxide (Fe₂O₃)
149.63361016121152,43.912986701777356,1,AES,Iron Oxide (Fe₂O₃)
150.84513922813875,43.88583145775195,1,AES,Iron Oxide (Fe₂O₃)
152.05666829506595,44.55362148267798,1,AES,Iron Oxide (Fe₂O₃)
153.26819736199315,43.70389018596269,1,AES,Iron Oxide (Fe₂O₃)
154.47972642892037,43.7990772619617,1,AES,Iron Oxide (Fe₂O₃)
155.69125549584757,43.65527808883554,1,AES,Iron Oxide (Fe₂O₃)
156.9027845627748,43.25223067542593,1,AES,Iron Oxide (Fe₂O₃)
158.114313629702,43.90288819007157,1,AES,Iron Oxide (Fe₂O₃)
159.32584269662922,43.73289183402391,1,AES,Iron Oxide (Fe₂O₃)
160.53737176355642,43.68195603999379,1,AES,Iron Oxide (Fe₂O₃)
161.74890083048362,43.11922813478969,1,AES,Iron Oxide (Fe₂O₃)
162.96042989741085,43.76034519194276,1,AES,Iron Oxide (Fe₂O₃)
164.17195896433805,42.86647657053542,1,AES,Iron Oxide (Fe₂O₃)
165.38348803126527,43.41067864375582,1,AES,Iron Oxide (Fe₂O₃)
166.59501709819247,43.8394112131757,1,AES,Iron Oxide (Fe₂O₃)
167.80654616511967,42.832828946212665,1,AES,Iron Oxide (Fe₂O₃)
169.0180752320469,42.90787997920074,1,AES,Iron Oxide (Fe₂O₃)
170.2296042989741,43.05550745817929,1,AES,Iron Oxide (Fe₂O₃)
171.44113336590132,42.82247498003125,1,AES,Iron Oxide (Fe₂O₃)
172.65266243282852,42.45628726260031,1,AES,Iron Oxide (Fe₂O₃)
173.86419149975575,42.89008741783055,1,AES,Iron Oxide (Fe₂O₃)
175.07572056668295,42.49892195726031,1,AES,Iron Oxide (Fe₂O₃)
176.28724963361014,42.907848812473226,1,AES,Iron Oxide (Fe₂O₃)
177.49877870053737,42.4381639450735,1,AES,Iron Oxide (Fe₂O₃)
178.71030776746457,43.12725525457943,1,AES,Iron Oxide (Fe₂O₃)
179.9218368343918,42.37564420665807,1,AES,Iron Oxide (Fe₂O₃)
181.133365901319,42.4624101928828,1,AES,Iron Oxide (Fe₂O₃)
182.34489496824622,42.75155490186997,1,AES,Iron Oxide (Fe₂O₃)
183.55642403517342,42.08677321609434,1,AES,Iron Oxide (Fe₂O₃)
184.76795310210062,42.47286639257719,1,AES,Iron Oxide (Fe₂O₃)
185.97948216902785,42.745429310450234,1,AES,Iron Oxide (Fe₂O₃)
187.19101123595505,41.81976086095114,1,AES,Iron Oxide (Fe₂O₃)
188.40254030288227,42.30617851093482,1,AES,Iron Oxide (Fe₂O₃)
189.61406936980947,42.277597355939804,1,AES,Iron Oxide (Fe₂O₃)
190.82559843673667,42.3930856019806,1,AES,Iron Oxide (Fe₂O₃)
192.0371275036639,41.726421055823906,1,AES,Iron Oxide (Fe₂O₃)
193.2486565705911,41.65039906091196,1,AES,Iron Oxide (Fe₂O₃)
194.46018563751832,42.15221046080276,1,AES,Iron Oxide (Fe₂O₃)
195.67171470444552,42.03387652928977,1,AES,Iron Oxide (Fe₂O₃)
196.88324377137275,41.96914374397375,1,AES,Iron Oxide (Fe₂O₃)
198.09477283829995,41.94720665629002,1,AES,Iron Oxide (Fe₂O₃)
199.30630190522714,41.58860226344817,1,AES,Iron Oxide (Fe₂O₃)
200.51783097215437,41.811685078232294,1,AES,Iron Oxide (Fe₂O₃)
201.72936003908157,41.77939109583988,1,AES,Iron Oxide (Fe₂O₃)
202.9408891060088,41.426685285866306,1,AES,Iron Oxide (Fe₂O₃)
204.152418172936,42.150306377666915,1,AES,Iron Oxide (Fe₂O₃)
205.36394723986322,41.682367380101546,1,AES,Iron Oxide (Fe₂O₃)
206.57547630679042,41.13253086663013,1,AES,Iron Oxide (Fe₂O₃)
207.78700537371762,41.63665412872426,1,AES,Iron Oxide (Fe₂O₃)
208.99853444064485,41.097109733726896,1,AES,Iron Oxide (Fe₂O₃)
210.21006350757204,41.58552734935953,1,AES,Iron Oxide (Fe₂O₃)
211.42159257449927,41.63692876159166,1,AES,Iron Oxide (Fe₂O₃)
212.63312164142647,40.99315360733428,1,AES,Iron Oxide (Fe₂O₃)
213.8446507083537,41.48844076661907,1,AES,Iron Oxide (Fe₂O₃)
215.0561797752809,41.28339178435932,1,AES,Iron Oxide (Fe₂O₃)
216.2677088422081,41.34636576120809,1,AES,Iron Oxide (Fe₂O₃)
217.47923790913532,41.60903630411651,1,AES,Iron Oxide (Fe₂O₃)
218.69076697606252,40.91669220632573,1,AES,Iron Oxide (Fe₂O₃)
219.90229604298975,40.71455858789161,1,AES,Iron Oxide (Fe₂O₃)
221.11382510991695,40.62425611023052,1,AES,Iron Oxide (Fe₂O₃)
222.32535417684414,40.59685845231128,1,AES,Iron Oxide (Fe₂O₃)
223.53688324377137,40.77902225183927,1,AES,Iron Oxide (Fe₂O₃)
224.74841231069857,40.84510941665206,1,AES,Iron Oxide (Fe₂O₃)
225.9599413776258,40.77644184766412,1,AES,Iron Oxide (Fe₂O₃)
227.171470444553,40.902320267829055,1,AES,Iron Oxide (Fe₂O₃)
228.38299951148022,40.598855926742154,1,AES,Iron Oxide (Fe₂O₃)
229.59452857840742,40.991865779193716,1,AES,Iron Oxide (Fe₂O₃)
230.80605764533462,40.417317533899244,1,AES,Iron Oxide (Fe₂O₃)
232.01758671226185,41.26373490564165,1,AES,Iron Oxide (Fe₂O₃)
233.22911577918904,40.58641218463103,1,AES,Iron Oxide (Fe₂O₃)
234.44064484611627,40.09265201146193,1,AES,Iron Oxide (Fe₂O₃)
235.65217391304347,39.97967837887168,1,AES,Iron Oxide (Fe₂O₃)
236.8637029799707,40.39689429689634,1,AES,Iron Oxide (Fe₂O₃)
238.0752320468979,40.13637879052404,1,AES,Iron Oxide (Fe₂O₃)
239.2867611138251,40.36894225314711,1,AES,Iron Oxide (Fe₂O₃)
240.49829018075232,40.248096585386094,1,AES,Iron Oxide (Fe₂O₃)
241.70981924767952,40.03571865949293,1,AES,Iron Oxide (Fe₂O₃)
242.92134831460675,39.75503004279713,1,AES,Iron Oxide (Fe₂O₃)
244.13287738153394,39.50617361117823,1,AES,Iron Oxide (Fe₂O₃)
245.34440644846114,39.778292008957244,1,AES,Iron Oxide (Fe₂O₃)
246.55593551538837,40.13084353395468,1,AES,Iron Oxide (Fe₂O₃)
247.76746458231557,39.87988754078698,1,AES,Iron Oxide (Fe₂O₃)
248.9789936492428,39.3937316131137,1,AES,Iron Oxide (Fe₂O₃)
250.19052271617,39.77126043049698,1,AES,Iron Oxide (Fe₂O₃)
251.40205178309722,39.786812353140256,1,AES,Iron Oxide (Fe₂O₃)
252.61358085002442,39.358028843970764,1,AES,Iron Oxide (Fe₂O₃)
253.82510991695162,39.62133128215029,1,AES,Iron Oxide (Fe₂O₃)
255.03663898387885,39.54476193195346,1,AES,Iron Oxide (Fe₂O₃)
256.24816805080604,39.136551621268126,1,AES,Iron Oxide (Fe₂O₃)
257.4596971177333,39.538980936734276,1,AES,Iron Oxide (Fe₂O₃)
258.67122618466044,39.55213975235462,1,AES,Iron Oxide (Fe₂O₃)
259.8827552515877,39.661137379850075,1,AES,Iron Oxide (Fe₂O₃)
261.0942843185149,39.604737915995976,1,AES,Iron Oxide (Fe₂O₃)
262.3058133854421,38.82772897668959,1,AES,Iron Oxide (Fe₂O₃)
263.51734245236935,38.91217308415029,1,AES,Iron Oxide (Fe₂O₃)
264.7288715192965,39.31057981847249,1,AES,Iron Oxide (Fe₂O₃)
265.94040058622375,39.25281087168824,1,AES,Iron Oxide (Fe₂O₃)
267.15192965315094,39.205852709769744,1,AES,Iron Oxide (Fe₂O₃)
268.36345872007814,40.15987932756102,1,AES,Iron Oxide (Fe₂O₃)
269.5749877870054,39.12810434285201,1,AES,Iron Oxide (Fe₂O₃)
270.78651685393254,39.250342332422335,1,AES,Iron Oxide (Fe₂O₃)
271.9980459208598,39.158765652898005,1,AES,Iron Oxide (Fe₂O₃)
273.209574987787,39.01093209118988,1,AES,Iron Oxide (Fe₂O₃)
274.4211040547142,38.67394045361946,1,AES,Iron Oxide (Fe₂O₃)
275.63263312164145,38.94927597176199,1,AES,Iron Oxide (Fe₂O₃)
276.84416218856865,38.44285796710819,1,AES,Iron Oxide (Fe₂O₃)
278.05569125549584,38.5568376179597,1,AES,Iron Oxide (Fe₂O₃)
279.26722032242304,38.43550843440258,1,AES,Iron Oxide (Fe₂O₃)
280.47874938935024,38.558970967958416,1,AES,Iron Oxide (Fe₂O₃)
281.6902784562775,39.18215458043476,1,AES,Iron Oxide (Fe₂O₃)
282.9018075232047,37.88098089574971,1,AES,Iron Oxide (Fe₂O₃)
284.1133365901319,38.60050003287431,1,AES,Iron Oxide (Fe₂O₃)
285.3248656570591,37.86432412217923,1,AES,Iron Oxide (Fe₂O₃)
286.5363947239863,38.1601334355411,1,AES,Iron Oxide (Fe₂O₃)
287.74792379091355,38.58202874161233,1,AES,Iron Oxide (Fe₂O₃)
288.95945285784074,38.22831384602764,1,AES,Iron Oxide (Fe₂O₃)
290.17098192476794,37.83944889285848,1,AES,Iron Oxide (Fe₂O₃)
291.38251099169514,37.90198021344876,1,AES,Iron Oxide (Fe₂O₃)
292.59404005862234,38.27430599601073,1,AES,Iron Oxide (Fe₂O₃)
293.8055691255496,37.81522743972414,1,AES,Iron Oxide (Fe₂O₃)
295.0170981924768,38.0432422871957,1,AES,Iron Oxide (Fe₂O₃)
296.228627259404,37.94599921738296,1,AES,Iron Oxide (Fe₂O₃)
297.4401563263312,37.69092626424307,1,AES,Iron Oxide (Fe₂O₃)
298.65168539325845,38.483724898798236,1,AES,Iron Oxide (Fe₂O₃)
299.86321446018565,37.98490745346267,1,AES,Iron Oxide (Fe₂O₃)
301.07474352711284,37.14143447440885,1,AES,Iron Oxide (Fe₂O₃)
302.28627259404004,37.7592157852394,1,AES,Iron Oxide (Fe₂O₃)
303.49780166096724,37.469100671048345,1,AES,Iron Oxide (Fe₂O₃)
304.7093307278945,37.86777978331066,1,AES,Iron Oxide (Fe₂O₃)
305.9208597948217,37.32876147684783,1,AES,Iron Oxide (Fe₂O₃)
307.1323888617489,37.486620612813184,1,AES,Iron Oxide (Fe₂O₃)
308.3439179286761,37.627116911730575,1,AES,Iron Oxide (Fe₂O₃)
309.5554469956033,37.689981704971096,1,AES,Iron Oxide (Fe₂O₃)
310.76697606253055,37.02485533356376,1,AES,Iron Oxide (Fe₂O₃)
311.97850512945774,37.239338847486586,1,AES,Iron Oxide (Fe₂O₃)
313.19003419638494,37.15200549538685,1,AES,Iron Oxide (Fe₂O₃)
314.40156326331214,37.053345266160065,1,AES,Iron Oxide (Fe₂O₃)
315.61309233023934,37.733890879952526,1,AES,Iron Oxide (Fe₂O₃)
316.8246213971666,37.28071382180488,1,AES,Iron Oxide (Fe₂O₃)
318.0361504640938,36.73597369217475,1,AES,Iron Oxide (Fe₂O₃)
319.247679531021,37.354672797126284,1,AES,Iron Oxide (Fe₂O₃)
320.4592085979482,37.66109103230126,1,AES,Iron Oxide (Fe₂O₃)
321.67073766487545,37.289367993886614,1,AES,Iron Oxide (Fe₂O₃)
322.88226673180264,36.479056097229005,1,AES,Iron Oxide (Fe₂O₃)
324.09379579872984,36.744891070365085,1,AES,Iron Oxide (Fe₂O₃)
325.30532486565704,37.22558368556268,1,AES,Iron Oxide (Fe₂O₃)
326.51685393258424,36.58861234792671,1,AES,Iron Oxide (Fe₂O₃)
327.7283829995115,36.88951718098603,1,AES,Iron Oxide (Fe₂O₃)
328.9399120664387,36.944274123027206,1,AES,Iron Oxide (Fe₂O₃)
330.1514411333659,36.38937140398441,1,AES,Iron Oxide (Fe₂O₃)
331.3629702002931,36.605214677394514,1,AES,Iron Oxide (Fe₂O₃)
332.5744992672203,35.60636739410556,1,AES,Iron Oxide (Fe₂O₃)
333.78602833414755,36.2271623107746,1,AES,Iron Oxide (Fe₂O₃)
334.99755740107474,36.41449328792769,1,AES,Iron Oxide (Fe₂O₃)
336.20908646800194,36.071767943698156,1,AES,Iron Oxide (Fe₂O₃)
337.42061553492914,36.89172075834423,1,AES,Iron Oxide (Fe₂O₃)
338.63214460185634,35.92890249130637,1,AES,Iron Oxide (Fe₂O₃)
339.8436736687836,36.181934430876225,1,AES,Iron Oxide (Fe₂O₃)
341.0552027357108,36.30922714475311,1,AES,Iron Oxide (Fe₂O₃)
342.266731802638,36.658498746865504,1,AES,Iron Oxide (Fe₂O₃)
343.4782608695652,35.76152339357025,1,AES,Iron Oxide (Fe₂O₃)
344.68978993649245,36.487452148111274,1,AES,Iron Oxide (Fe₂O₃)
345.90131900341964,36.097847563723285,1,AES,Iron Oxide (Fe₂O₃)
347.11284807034684,35.75665423781589,1,AES,Iron Oxide (Fe₂O₃)
348.32437713727404,36.146122190510376,1,AES,Iron Oxide (Fe₂O₃)
349.53590620420124,36.02364761615187,1,AES,Iron Oxide (Fe₂O₃)
350.7474352711285,35.75035778153168,1,AES,Iron Oxide (Fe₂O₃)
351.9589643380557,35.89791172137021,1,AES,Iron Oxide (Fe₂O₃)
353.1704934049829,35.7179798883061,1,AES,Iron Oxide (Fe₂O₃)
354.3820224719101,35.824287245565735,1,AES,Iron Oxide (Fe₂O₃)
355.5935515388373,35.94558444574445,1,AES,Iron Oxide (Fe₂O₃)
356.80508060576454,36.179518839163926,1,AES,Iron Oxide (Fe₂O₃)
358.01660967269174,35.289192280949266,1,AES,Iron Oxide (Fe₂O₃)
359.22813873961894,36.257327118070684,1,AES,Iron Oxide (Fe₂O₃)
360.43966780654614,34.98872510775898,1,AES,Iron Oxide (Fe₂O₃)
361.65119687347334,35.48580771462925,1,AES,Iron Oxide (Fe₂O₃)
362.8627259404006,35.664886374352925,1,AES,Iron Oxide (Fe₂O₃)
364.0742550073278,35.529793257948484,1,AES,Iron Oxide (Fe₂O₃)
365.285784074255,35.21584733368151,1,AES,Iron Oxide (Fe₂O₃)
366.4973131411822,35.30743989281403,1,AES,Iron Oxide (Fe₂O₃)
367.70884220810944,35.16925360444638,1,AES,Iron Oxide (Fe₂O₃)
368.92037127503664,35.09768050067209,1,AES,Iron Oxide (Fe₂O₃)
370.13190034196384,35.486766305138715,1,AES,Iron Oxide (Fe₂O₃)
371.34342940889104,35.29644576497718,1,AES,Iron Oxide (Fe₂O₃)
372.55495847581824,34.938984587066265,1,AES,Iron Oxide (Fe₂O₃)
373.7664875427455,35.374316442312335,1,AES,Iron Oxide (Fe₂O₃)
374.9780166096727,35.15426812755166,1,AES,Iron Oxide (Fe₂O₃)
376.1895456765999,35.26364362556631,1,AES,Iron Oxide (Fe₂O₃)
377.4010747435271,35.16644652477508,1,AES,Iron Oxide (Fe₂O₃)
378.6126038104543,34.69670020928237,1,AES,Iron Oxide (Fe₂O₃)
379.82413287738154,34.72525615277222,1,AES,Iron Oxide (Fe₂O₃)
381.03566194430874,35.07548374569463,1,AES,Iron Oxide (Fe₂O₃)
382.24719101123594,34.99246803086694,1,AES,Iron Oxide (Fe₂O₃)
383.45872007816314,34.76122789946714,1,AES,Iron Oxide (Fe₂O₃)
384.67024914509034,34.76092306544134,1,AES,Iron Oxide (Fe₂O₃)
385.8817782120176,35.06734149725333,1,AES,Iron Oxide (Fe₂O₃)
387.0933072789448,34.46498441601653,1,AES,Iron Oxide (Fe₂O₃)
388.304836345872,34.76510526606043,1,AES,Iron Oxide (Fe₂O₃)
389.5163654127992,34.49895422883196,1,AES,Iron Oxide (Fe₂O₃)
390.72789447972644,34.46307307867485,1,AES,Iron Oxide (Fe₂O₃)
391.93942354665364,34.80692206290555,1,AES,Iron Oxide (Fe₂O₃)
393.15095261358084,34.6839921886299,1,AES,Iron Oxide (Fe₂O₃)
394.36248168050804,34.639693086972066,1,AES,Iron Oxide (Fe₂O₃)
395.57401074743524,34.746787593306784,1,AES,Iron Oxide (Fe₂O₃)
396.7855398143625,34.32122743506048,1,AES,Iron Oxide (Fe₂O₃)
397.9970688812897,34.47963944303411,1,AES,Iron Oxide (Fe₂O₃)
399.2085979482169,34.14253561254223,1,AES,Iron Oxide (Fe₂O₃)
400.4201270151441,34.29399153339024,1,AES,Iron Oxide (Fe₂O₃)
401.6316560820713,34.11957416733831,1,AES,Iron Oxide (Fe₂O₃)
402.84318514899854,34.1506191466039,1,AES,Iron Oxide (Fe₂O₃)
404.05471421592574,34.2644273594808,1,AES,Iron Oxide (Fe₂O₃)
405.26624328285294,33.80691787508341,1,AES,Iron Oxide (Fe₂O₃)
406.47777234978014,34.65990329652245,1,AES,Iron Oxide (Fe₂O₃)
407.6893014167074,33.69552236066126,1,AES,Iron Oxide (Fe₂O₃)
408.9008304836346,33.617386406372276,1,AES,Iron Oxide (Fe₂O₃)
410.1123595505618,34.330272115608494,1,AES,Iron Oxide (Fe₂O₃)
411.323888617489,34.26479963520143,1,AES,Iron Oxide (Fe₂O₃)
412.5354176844162,34.30621897218092,1,AES,Iron Oxide (Fe₂O₃)
413.74694675134344,34.514519087283325,1,AES,Iron Oxide (Fe₂O₃)
414.95847581827064,34.47675714781672,1,AES,Iron Oxide (Fe₂O₃)
416.17000488519784,33.994773794723464,1,AES,Iron Oxide (Fe₂O₃)
417.38153395212504,33.99206442938553,1,AES,Iron Oxide (Fe₂O₃)
418.59306301905224,33.57654337071604,1,AES,Iron Oxide (Fe₂O₃)
419.8045920859795,33.95293092677103,1,AES,Iron Oxide (Fe₂O₃)
421.0161211529067,33.531900006374755,1,AES,Iron Oxide (Fe₂O₃)
422.2276502198339,33.2616374230913,1,AES,Iron Oxide (Fe₂O₃)
423.4391792867611,33.36568530240505,1,AES,Iron Oxide (Fe₂O₃)
424.6507083536883,33.52432524503387,1,AES,Iron Oxide (Fe₂O₃)
425.86223742061554,33.183076745606755,1,AES,Iron Oxide (Fe₂O₃)
427.07376648754274,33.05948285558427,1,AES,Iron Oxide (Fe₂O₃)
428.28529555446994,33.334705340081385,1,AES,Iron Oxide (Fe₂O₃)
429.49682462139714,33.301591938564464,1,AES,Iron Oxide (Fe₂O₃)
430.7083536883244,33.02328870616464,1,AES,Iron Oxide (Fe₂O₃)
431.9198827552516,32.99190622510425,1,AES,Iron Oxide (Fe₂O₃)
433.1314118221788,33.16112390078027,1,AES,Iron Oxide (Fe₂O₃)
434.342940889106,32.61572686233221,1,AES,Iron Oxide (Fe₂O₃)
435.5544699560332,32.58684277033797,1,AES,Iron Oxide (Fe₂O₃)
436.76599902296044,32.75271592430698,1,AES,Iron Oxide (Fe₂O₃)
437.97752808988764,32.863583475773716,1,AES,Iron Oxide (Fe₂O₃)
439.18905715681484,32.9804322412209,1,AES,Iron Oxide (Fe₂O₃)
440.40058622374204,33.28946252877628,1,AES,Iron Oxide (Fe₂O₃)
441.61211529066924,33.063986209074265,1,AES,Iron Oxide (Fe₂O₃)
442.8236443575965,32.71866460790334,1,AES,Iron Oxide (Fe₂O₃)
444.0351734245237,32.721015509120065,1,AES,Iron Oxide (Fe₂O₃)
445.2467024914509,32.38614476325476,1,AES,Iron Oxide (Fe₂O₃)
446.4582315583781,32.64163761737052,1,AES,Iron Oxide (Fe₂O₃)
447.6697606253053,32.520982750254895,1,AES,Iron Oxide (Fe₂O₃)
448.88128969223254,32.66488421245785,1,AES,Iron Oxide (Fe₂O₃)
450.09281875915974,32.280486228997404,1,AES,Iron Oxide (Fe₂O₃)
451.30434782608694,32.645146923855904,1,AES,Iron Oxide (Fe₂O₃)
452.51587689301414,32.90995460212936,1,AES,Iron Oxide (Fe₂O₃)
